0.2	1.62226	1.24393	0.742175
0.2	1.76255	1.15258	0.715652
0.2	1.91497	1.0539	0.685612
0.2	2.08058	0.9489	0.651837
0.2	2.2605	0.839141	0.614193
0.2	2.45598	0.726736	0.572661
0.2	2.66837	0.614339	0.527387
0.2	2.89912	0.505008	0.478721
0.2	3.14983	0.402012	0.427266
0.2	3.42221	0.308505	0.3739
0.2	3.71816	0.227143	0.319788
0.2	4.03969	0.159719	0.266341
0.2	4.38903	0.106856	0.215143
0.2	4.76859	0.0679066	0.167805
0.2	5.18096	0.0410925	0.12579
0.2	5.62899	0.0239011	0.0902059
0.2	6.11577	0.0136075	0.0616306
0.2	6.64465	0.00777355	0.0400107
0.2	7.21926	0.00455736	0.0246873
0.2	7.84356	0.00276918	0.0145513
0.2	8.52185	0.00173609	0.00829218
0.2	9.25879	0.00111124	0.00465666
0.2	10.0595	0.000719962	0.00263475
0.2	10.9294	0.000469852	0.00152756
0.2	11.8745	0.000308038	0.000912404
0.2	12.9014	0.000202533	0.000559011
0.2	14.0171	0.000133365	0.00034871
0.2	15.2292	8.78484e-05	0.000220109
0.2	16.5462	5.78268e-05	0.000140002
0.2	17.9771	3.79705e-05	8.94869e-05
0.2	19.5317	2.50564e-05	5.73688e-05
0.2	21.2207	1.63115e-05	3.6833e-05
0.2	23.0558	1.06815e-05	2.36871e-05
0.2	25.0496	6.99479e-06	1.52724e-05
0.2	27.2159	4.58053e-06	9.87048e-06
0.2	29.5694	2.99955e-06	6.39166e-06
0.2	32.1265	1.96425e-06	4.1458e-06
0.2	34.9047	1.28629e-06	2.69289e-06
0.2	37.9232	8.42324e-07	1.75128e-06
0.2	41.2027	5.51595e-07	1.1401e-06
0.2	44.7657	3.61211e-07	7.42875e-07
0.2	48.637	2.36539e-07	4.84411e-07
0.2	52.8429	1.54897e-07	3.16076e-07
0.2	57.4126	1.01434e-07	2.06351e-07
0.2	62.3775	6.64239e-08	1.34779e-07
0.2	67.7718	4.34976e-08	8.80657e-08
0.2	73.6325	2.84844e-08	5.75622e-08
0.2	80.0	1.86529e-08	3.76349e-08
0.3	0.02	1.92714	0.904643
0.3	0.0217295	1.92712	0.904638
0.3	0.0236087	1.92709	0.904632
0.3	0.0256503	1.92705	0.904625
0.3	0.0278684	1.92702	0.904616
0.3	0.0302784	1.92697	0.904606
0.3	0.0328968	1.92692	0.904595
0.3	0.0357416	1.92686	0.904581
0.3	0.0388325	1.92678	0.904565
0.3	0.0421906	1.92669	0.904545
0.3	0.0458391	1.92658	0.904523
0.3	0.0498031	1.92646	0.904496
0.3	0.05411	1.9263	0.904464
0.3	0.0587892	1.92613	0.904427
0.3	0.0638732	1.92593	0.904383
0.3	0.0693967	1.92568	0.904331
0.3	0.075398	1.9254	0.90427
0.3	0.0819182	1.92506	0.904197
0.3	0.0890022	1.92466	0.904112
0.3	0.0966989	1.92418	0.904011
0.3	0.105061	1.92362	0.903892
0.3	0.114146	1.92297	0.903751
0.3	0.124018	1.9222	0.903585
0.3	0.134742	1.92128	0.90339
0.3	0.146394	1.9202	0.903159
0.3	0.159054	1.91892	0.902886
0.3	0.172809	1.91742	0.902564
0.3	0.187753	1.91565	0.902185
0.3	0.203989	1.91356	0.901737
0.3	0.221629	1.9111	0.901209
0.3	0.240795	1.9082	0.900585
0.3	0.261619	1.90477	0.89985
0.3	0.284243	1.90074	0.898983
0.3	0.308823	1.896	0.897961
0.3	0.335529	1.89041	0.896756
0.3	0.364545	1.88385	0.895336
0.3	0.39607	1.87613	0.893662
0.3	0.430321	1.86706	0.891691
0.3	0.467534	1.85642	0.88937
0.3	0.507965	1.84395	0.886638
0.3	0.551892	1.82934	0.883425
0.3	0.599618	1.81227	0.879647
0.3	0.651471	1.79234	0.87521
0.3	0.707809	1.76912	0.870003
0.3	0.769018	1.74215	0.863898
0.3	0.83552	1.71089	0.85675
0.3	0.907774	1.67478	0.848392
0.3	0.986275	1.63324	0.838636
0.3	1.07157	1.58566	0.827272
0.3	1.16423	1.53145	0.814066
0.3	1.26491	1.47007	0.798763
0.3	1.3743	1.40108	0.781087
0.3	1.49314	1.32417	0.760752
0.3	1.62226	1.2393	0.737463
0.3	1.76255	1.14669	0.710935
0.3	1.91497	1.047	0.680911
0.3	2.08058	0.941309	0.647182
0.3	2.2605	0.831261	0.609623
0.3	2.45598	0.719017	0.568227
0.3	2.66837	0.607246	0.523153
0.3	2.89912	0.49896	0.474763
0.3	3.14983	0.397325	0.423669
0.3	3.42221	0.305338	0.370753
0.3	3.71816	0.225472	0.317176
0.3	4.03969	0.159338	0.264333
0.3	4.38903	0.107427	0.213777
0.3	4.76859	0.0690373	0.167079
0.3	5.18096	0.0424203	0.125648
0.3	5.62899	0.0251599	0.0905445
0.3	6.11577	0.0146523	0.0623053
0.3	6.64465	0.0085655	0.0408612
0.3	7.21926	0.00512321	0.0255652
0.3	7.84356	0.00316073	0.0153452
0.3	8.52185	0.0020038	0.00894055
0.3	9.25879	0.00129413	0.00514521
0.3	10.0595	0.000845291	0.00298148
0.3	10.9294	0.000556033	0.00176438
0.3	11.8745	0.00036748	0.00107114
0.3	12.9014	0.000243636	0.000664936
0.3	14.0171	0.000161845	0.000419594
0.3	15.2292	0.00010762	0.000267797
0.3	16.5462	7.15694e-05	0.000172262
0.3	17.9771	4.75301e-05	0.000111421
0.3	19.5317	3.17501e-05	7.23436e-05
0.3	21.2207	2.09487e-05	4.70765e-05
0.3	23.0558	1.38985e-05	3.06962e-05
0.3	25.0496	9.221e-06	2.00665e-05
0.3	27.2159	6.11771e-06	1.31475e-05
0.3	29.5694	4.05881e-06	8.62997e-06
0.3	32.1265	2.69284e-06	5.67356e-06
0.3	34.9047	1.78657e-06	3.73495e-06
0.3	37.9232	1.18531e-06	2.46157e-06
0.3	41.2027	7.86396e-07	1.62392e-06
0.3	44.7657	5.21738e-07	1.07222e-06
0.3	48.637	3.46149e-07	7.08461e-07
0.3	52.8429	2.29654e-07	4.68396e-07
0.3	57.4126	1.52365e-07	3.0984e-07
0.3	62.3775	1.01087e-07	2.05047e-07
0.3	67.7718	6.70664e-08	1.35749e-07
0.3	73.6325	4.44955e-08	8.98994e-08
0.3	80.0	2.95207e-08	5.9552e-08
0.4	0.02	1.93939	0.900081
0.4	0.0217295	1.93936	0.900076
0.4	0.0236087	1.93933	0.90007
0.4	0.0256503	1.9393	0.900062
0.4	0.0278684	1.93926	0.900054
0.4	0.0302784	1.93921	0.900044
0.4	0.0328968	1.93915	0.900032
0.4	0.0357416	1.93909	0.900019
0.4	0.0388325	1.93901	0.900002
0.4	0.0421906	1.93892	0.899983
0.4	0.0458391	1.9388	0.89996
0.4	0.0498031	1.93868	0.899933
0.4	0.05411	1.93851	0.899902
0.4	0.0587892	1.93834	0.899864
0.4	0.0638732	1.93813	0.89982
0.4	0.0693967	1.93788	0.899768
0.4	0.075398	1.93757	0.899706
0.4	0.0819182	1.93722	0.899634
0.4	0.0890022	1.93681	0.899548
0.4	0.0966989	1.93632	0.899447
0.4	0.105061	1.93574	0.899327
0.4	0.114146	1.93506	0.899186
0.4	0.124018	1.93426	0.899019
0.4	0.134742	1.93331	0.898823
0.4	0.146394	1.93219	0.898591
0.4	0.159054	1.93087	0.898318
0.4	0.172809	1.92932	0.897995
0.4	0.187753	1.92749	0.897614
0.4	0.203989	1.92532	0.897164
0.4	0.221629	1.92277	0.896634
0.4	0.240795	1.91976	0.896009
0.4	0.261619	1.91622	0.895271
0.4	0.284243	1.91206	0.894401
0.4	0.308823	1.90715	0.893375
0.4	0.335529	1.90136	0.892166
0.4	0.364545	1.89457	0.89074
0.4	0.39607	1.88659	0.889061
0.4	0.430321	1.87721	0.887083
0.4	0.467534	1.86621	0.884754
0.4	0.507965	1.85332	0.882013
0.4	0.551892	1.83823	0.878789
0.4	0.599618	1.8206	0.875
0.4	0.651471	1.80003	0.87055
0.4	0.707809	1.77609	0.865327
0.4	0.769018	1.74829	0.859205
0.4	0.83552	1.71611	0.852038
0.4	0.907774	1.67897	0.843659
0.4	0.986275	1.6363	0.833881
0.4	1.07157	1.58749	0.822494
0.4	1.16423	1.53198	0.809264
0.4	1.26491	1.46923	0.793939
0.4	1.3743	1.39884	0.776245
0.4	1.49314	1.32057	0.755898
0.4	1.62226	1.23441	0.732607
0.4	1.76255	1.14068	0.706094
0.4	1.91497	1.04009	0.676106
0.4	2.08058	0.933825	0.642445
0.4	2.2605	0.823584	0.604994
0.4	2.45598	0.711575	0.563759
0.4	2.66837	0.600467	0.518909
0.4	2.89912	0.493227	0.470818
0.4	3.14983	0.392918	0.420105
0.4	3.42221	0.302389	0.367656
0.4	3.71816	0.223941	0.314624
0.4	4.03969	0.159022	0.262388
0.4	4.38903	0.108003	0.21247
0.4	4.76859	0.0701354	0.166399
0.4	5.18096	0.0437022	0.125537
0.4	5.62899	0.0263766	0.0908947
0.4	6.11577	0.0156673	0.0629755
0.4	6.64465	0.00934029	0.0416966
0.4	7.21926	0.00568139	0.026424
0.4	7.84356	0.00355009	0.0161218
0.4	8.52185	0.0022719	0.00957691
0.4	9.25879	0.00147835	0.00562761
0.4	10.0595	0.000972131	0.00332657
0.4	10.9294	0.000643603	0.0020021
0.4	11.8745	0.000428092	0.00123178
0.4	12.9014	0.000285679	0.000772853
0.4	14.0171	0.00019106	0.000492198
0.4	15.2292	0.000127954	0.000316848
0.4	16.5462	8.57378e-05	0.000205558
0.4	17.9771	5.74078e-05	0.000134125
0.4	19.5317	3.86806e-05	8.78829e-05
0.4	21.2207	2.57625e-05	5.77338e-05
0.4	23.0558	1.72493e-05	3.80109e-05
0.4	25.0496	1.15493e-05	2.50886e-05
0.4	27.2159	7.73281e-06	1.65953e-05
0.4	29.5694	5.1775e-06	1.09966e-05
0.4	32.1265	3.46659e-06	7.29768e-06
0.4	34.9047	2.32106e-06	4.84921e-06
0.4	37.9232	1.55406e-06	3.2258e-06
0.4	41.2027	1.04052e-06	2.14791e-06
0.4	44.7657	6.96682e-07	1.43135e-06
0.4	48.637	4.66463e-07	9.54513e-07
0.4	52.8429	3.1232e-07	6.36906e-07
0.4	57.4126	2.09114e-07	4.25196e-07
0.4	62.3775	1.40012e-07	2.83983e-07
0.4	67.7718	9.37452e-08	1.89739e-07
0.4	73.6325	6.27671e-08	1.26811e-07
0.4	80.0	4.20257e-08	8.47763e-08
0.5	0.02	1.9503	0.895253
0.5	0.0217295	1.95028	0.895248
0.5	0.0236087	1.95025	0.895242
0.5	0.0256503	1.95021	0.895234
0.5	0.0278684	1.95017	0.895226
0.5	0.0302784	1.95012	0.895216
0.5	0.0328968	1.95006	0.895204
0.5	0.0357416	1.94999	0.89519
0.5	0.0388325	1.94991	0.895174
0.5	0.0421906	1.94982	0.895155
0.5	0.0458391	1.9497	0.895132
0.5	0.0498031	1.94956	0.895105
0.5	0.05411	1.9494	0.895073
0.5	0.0587892	1.94922	0.895036
0.5	0.0638732	1.949	0.894991
0.5	0.0693967	1.94874	0.894939
0.5	0.075398	1.94843	0.894877
0.5	0.0819182	1.94807	0.894804
0.5	0.0890022	1.94764	0.894718
0.5	0.0966989	1.94714	0.894617
0.5	0.105061	1.94654	0.894497
0.5	0.114146	1.94584	0.894355
0.5	0.124018	1.94501	0.894188
0.5	0.134742	1.94403	0.893991
0.5	0.146394	1.94287	0.893759
0.5	0.159054	1.94151	0.893485
0.5	0.172809	1.9399	0.893161
0.5	0.187753	1.938	0.892779
0.5	0.203989	1.93577	0.892328
0.5	0.221629	1.93313	0.891796
0.5	0.240795	1.93003	0.891169
0.5	0.261619	1.92638	0.890429
0.5	0.284243	1.92208	0.889557
0.5	0.308823	1.91701	0.888528
0.5	0.335529	1.91104	0.887315
0.5	0.364545	1.90403	0.885886
0.5	0.39607	1.8958	0.884203
0.5	0.430321	1.88612	0.882219
0.5	0.467534	1.87478	0.879884
0.5	0.507965	1.8615	0.877137
0.5	0.551892	1.84595	0.873905
0.5	0.599618	1.82779	0.870107
0.5	0.651471	1.80661	0.865646
0.5	0.707809	1.78199	0.860412
0.5	0.769018	1.75342	0.854278
0.5	0.83552	1.72036	0.847097
0.5	0.907774	1.68226	0.838704
0.5	0.986275	1.63852	0.828911
0.5	1.07157	1.58856	0.817509
0.5	1.16423	1.53182	0.804267
0.5	1.26491	1.46779	0.788931
0.5	1.3743	1.39613	0.771233
0.5	1.49314	1.31659	0.750888
0.5	1.62226	1.22927	0.727613
0.5	1.76255	1.13454	0.701133
0.5	1.91497	1.03318	0.671202
0.5	2.08058	0.92645	0.63763
0.5	2.2605	0.816109	0.600311
0.5	2.45598	0.7044	0.55926
0.5	2.66837	0.593989	0.514658
0.5	2.89912	0.487794	0.466888
0.5	3.14983	0.388777	0.416576
0.5	3.42221	0.299646	0.364608
0.5	3.71816	0.222543	0.31213
0.5	4.03969	0.158768	0.260502
0.5	4.38903	0.108584	0.211217
0.5	4.76859	0.0712041	0.165762
0.5	5.18096	0.0449418	0.125452
0.5	5.62899	0.0275541	0.0912545
0.5	6.11577	0.016654	0.0636406
0.5	6.64465	0.0100988	0.0425171
0.5	7.21926	0.0062322	0.0272645
0.5	7.84356	0.00393728	0.0168821
0.5	8.52185	0.0025403	0.010202
0.5	9.25879	0.00166385	0.00610419
0.5	10.0595	0.00110041	0.00367006
0.5	10.9294	0.000732544	0.00224067
0.5	11.8745	0.00048985	0.00139423
0.5	12.9014	0.000328659	0.000882699
0.5	14.0171	0.00022099	0.000566485
0.5	15.2292	0.000148866	0.000367244
0.5	16.5462	0.000100316	0.000239881
0.5	17.9771	6.7615e-05	0.000157593
0.5	19.5317	4.5841e-05	0.000103978
0.5	21.2207	3.07435e-05	6.87891e-05
0.5	23.0558	2.07226e-05	4.5611e-05
0.5	25.0496	1.3968e-05	3.03168e-05
0.5	27.2159	9.41507e-06	2.01933e-05
0.5	29.5694	6.3462e-06	1.34732e-05
0.5	32.1265	4.27763e-06	9.00258e-06
0.5	34.9047	2.88332e-06	6.02291e-06
0.5	37.9232	1.9435e-06	4.0338e-06
0.5	41.2027	1.31001e-06	2.70411e-06
0.5	44.7657	8.83006e-07	1.81418e-06
0.5	48.637	5.95187e-07	1.21796e-06
0.5	52.8429	4.01184e-07	8.18168e-07
0.5	57.4126	2.70417e-07	5.4988e-07
0.5	62.3775	1.82274e-07	3.69726e-07
0.5	67.7718	1.22861e-07	2.48686e-07
0.5	73.6325	8.2814e-08	1.67324e-07
0.5	80.0	5.58205e-08	1.12611e-07
0.6	0.02	1.9599	0.890161
0.6	0.0217295	1.95988	0.890156
0.6	0.0236087	1.95985	0.89015
0.6	0.0256503	1.95981	0.890143
0.6	0.0278684	1.95977	0.890134
0.6	0.0302784	1.95971	0.890124
0.6	0.0328968	1.95965	0.890113
0.6	0.0357416	1.95958	0.890099
0.6	0.0388325	1.9595	0.890082
0.6	0.0421906	1.9594	0.890063
0.6	0.0458391	1.95928	0.89004
0.6	0.0498031	1.95914	0.890013
0.6	0.05411	1.95898	0.889981
0.6	0.0587892	1.95879	0.889944
0.6	0.0638732	1.95856	0.889899
0.6	0.0693967	1.95829	0.889847
0.6	0.075398	1.95798	0.889785
0.6	0.0819182	1.9576	0.889712
0.6	0.0890022	1.95716	0.889626
0.6	0.0966989	1.95664	0.889524
0.6	0.105061	1.95602	0.889404
0.6	0.114146	1.9553	0.889262
0.6	0.124018	1.95445	0.889095
0.6	0.134742	1.95344	0.888897
0.6	0.146394	1.95225	0.888664
0.6	0.159054	1.95084	0.888389
0.6	0.172809	1.94919	0.888065
0.6	0.187753	1.94723	0.887682
0.6	0.203989	1.94493	0.887231
0.6	0.221629	1.94222	0.886698
0.6	0.240795	1.93902	0.886069
0.6	0.261619	1.93526	0.885328
0.6	0.284243	1.93083	0.884454
0.6	0.308823	1.92561	0.883423
0.6	0.335529	1.91947	0.882208
0.6	0.364545	1.91225	0.880776
0.6	0.39607	1.90378	0.87909
0.6	0.430321	1.89382	0.877103
0.6	0.467534	1.88216	0.874764
0.6	0.507965	1.86849	0.872011
0.6	0.551892	1.85252	0.868775
0.6	0.599618	1.83386	0.864971
0.6	0.651471	1.81211	0.860503
0.6	0.707809	1.78684	0.855262
0.6	0.769018	1.75753	0.84912
0.6	0.83552	1.72366	0.841931
0.6	0.907774	1.68464	0.833531
0.6	0.986275	1.63991	0.823731
0.6	1.07157	1.58887	0.812324
0.6	1.16423	1.531	0.799078
0.6	1.26491	1.4658	0.783745
0.6	1.3743	1.39295	0.766054
0.6	1.49314	1.31227	0.745728
0.6	1.62226	1.22391	0.722485
0.6	1.76255	1.12829	0.696056
0.6	1.91497	1.02628	0.666203
0.6	2.08058	0.919186	0.632742
0.6	2.2605	0.808831	0.595578
0.6	2.45598	0.697482	0.554735
0.6	2.66837	0.587798	0.510403
0.6	2.89912	0.482643	0.462975
0.6	3.14983	0.384883	0.413082
0.6	3.42221	0.297094	0.361609
0.6	3.71816	0.221269	0.309693
0.6	4.03969	0.158571	0.258675
0.6	4.38903	0.10917	0.210016
0.6	4.76859	0.0722461	0.165164
0.6	5.18096	0.0461426	0.125392
0.6	5.62899	0.0286954	0.0916227
0.6	6.11577	0.0176146	0.0643003
0.6	6.64465	0.0108419	0.0433235
0.6	7.21926	0.0067759	0.0280878
0.6	7.84356	0.00432228	0.0176272
0.6	8.52185	0.00280895	0.0108164
0.6	9.25879	0.00185056	0.00657529
0.6	10.0595	0.00123011	0.00401205
0.6	10.9294	0.00082281	0.00248003
0.6	11.8745	0.000552744	0.00155843
0.6	12.9014	0.000372559	0.000994419
