0.1	67.7718	4.20216e-09	8.42204e-09
0.1	73.6325	2.71859e-09	5.4464e-09
0.1	80.0	1.7588e-09	3.52222e-09
0.2	0.02	10.8906	5.18427
0.2	0.0217295	10.8898	5.1841
0.2	0.0236087	10.8889	5.18391
0.2	0.0256503	10.8879	5.18368
0.2	0.0278684	10.8866	5.18341
0.2	0.0302784	10.8852	5.18309
0.2	0.0328968	10.8835	5.18271
0.2	0.0357416	10.8815	5.18227
0.2	0.0388325	10.8792	5.18174
0.2	0.0421906	10.8763	5.18112
0.2	0.0458391	10.873	5.18039
0.2	0.0498031	10.8691	5.17953
0.2	0.05411	10.8644	5.17851
0.2	0.0587892	10.8591	5.1773
0.2	0.0638732	10.8526	5.17588
0.2	0.0693967	10.845	5.17421
0.2	0.075398	10.8361	5.17223
0.2	0.0819182	10.8256	5.1699
0.2	0.0890022	10.8132	5.16715
0.2	0.0966989	10.7985	5.1639
0.2	0.105061	10.7813	5.16007
0.2	0.114146	10.761	5.15555
0.2	0.124018	10.7371	5.15022
0.2	0.134742	10.7088	5.14394
0.2	0.146394	10.6757	5.13654
0.2	0.159054	10.6367	5.12781
0.2	0.172809	10.5908	5.11753
0.2	0.187753	10.537	5.10543
0.2	0.203989	10.4739	5.09117
0.2	0.221629	10.3999	5.0744
0.2	0.240795	10.3132	5.05467
0.2	0.261619	10.2119	5.03149
0.2	0.284243	10.0938	5.00427
0.2	0.308823	9.95632	4.97233
0.2	0.335529	9.79661	4.9349
0.2	0.364545	9.61166	4.89109
0.2	0.39607	9.39823	4.8399
0.2	0.430321	9.1529	4.78019
0.2	0.467534	8.87224	4.71068
0.2	0.507965	8.55291	4.62998
0.2	0.551892	8.19193	4.53657
0.2	0.599618	7.78692	4.42881
0.2	0.651471	7.3365	4.30502
0.2	0.707809	6.84069	4.1635
0.2	0.769018	6.30141	4.00264
0.2	0.83552	5.72296	3.82104
0.2	0.907774	5.11242	3.61762
0.2	0.986275	4.48	3.39191
0.2	1.07157	3.83898	3.14418
0.2	1.16423	3.20544	2.87578
0.2	1.26491	2.59715	2.58936
0.2	1.3743	2.03262	2.28909
0.2	1.49314	1.5286	1.98077
0.2	1.62226	1.09859	1.6718
0.2	1.76255	0.750337	1.37084
0.2	1.91497	0.484797	1.08723
0.2	2.08058	0.295732	0.830031
0.2	2.2605	0.171079	0.606915
0.2	2.45598	0.0953788	0.423
0.2	2.66837	0.0529298	0.279962
0.2	2.89912	0.0304914	0.175741
0.2	3.14983	0.0187527	0.105029
0.2	3.42221	0.0122567	0.0604901
0.2	3.71816	0.00830116	0.0343467
0.2	4.03969	0.00570143	0.0198091
0.2	4.38903	0.00393159	0.0118871
0.2	4.76859	0.00271378	0.0074615
0.2	5.18096	0.0018734	0.00484348
0.2	5.62899	0.00129279	0.00320389
0.2	6.11577	0.00089143	0.00213914
0.2	6.64465	0.000613935	0.00143519
0.2	7.21926	0.000422176	0.000965615
0.2	7.84356	0.000289802	0.000650729
0.2	8.52185	0.000198533	0.000438849
0.2	9.25879	0.00013572	0.000295964
0.2	10.0595	9.25304e-05	0.00019948
0.2	10.9294	6.29188e-05	0.000134303
0.2	11.8745	4.26654e-05	9.02859e-05
0.2	12.9014	2.88319e-05	6.05663e-05
0.2	14.0171	1.94137e-05	4.05215e-05
0.2	15.2292	1.30201e-05	2.70276e-05
0.2	16.5462	8.69681e-06	1.7965e-05
0.2	17.9771	5.77406e-06	1.18898e-05
0.2	19.5317	3.83976e-06	7.84758e-06
0.2	21.2207	2.51826e-06	5.14928e-06
0.2	23.0558	1.66123e-06	3.38508e-06
0.2	25.0496	1.09587e-06	2.2269e-06
0.2	27.2159	7.22917e-07	1.46555e-06
0.2	29.5694	4.76889e-07	9.64828e-07
0.2	32.1265	3.14591e-07	6.35369e-07
0.2	34.9047	2.07527e-07	4.18516e-07
0.2	37.9232	1.369e-07	2.75735e-07
0.2	41.2027	9.03095e-08	1.81699e-07
0.2	44.7657	5.95748e-08	1.19751e-07
0.2	48.637	3.92999e-08	7.89343e-08
0.2	52.8429	2.59251e-08	5.20355e-08
0.2	57.4126	1.71021e-08	3.43063e-08
0.2	62.3775	1.12818e-08	2.26194e-08
0.2	67.7718	7.44231e-09	1.49147e-08
0.2	73.6325	4.9095e-09	9.83487e-09
0.2	80.0	3.23866e-09	6.48538e-09
0.3	0.02	11.0209	5.16004
0.3	0.0217295	11.0201	5.15987
0.3	0.0236087	11.0192	5.15967
0.3	0.0256503	11.0181	5.15944
0.3	0.0278684	11.0167	5.15917
0.3	0.0302784	11.0153	5.15885
0.3	0.0328968	11.0135	5.15847
0.3	0.0357416	11.0113	5.15802
0.3	0.0388325	11.0088	5.15749
0.3	0.0421906	11.0058	5.15686
0.3	0.0458391	11.0023	5.15612
0.3	0.0498031	10.9981	5.15525
0.3	0.05411	10.9933	5.15422
0.3	0.0587892	10.9875	5.153
0.3	0.0638732	10.9808	5.15157
0.3	0.0693967	10.9727	5.14988
0.3	0.075398	10.9632	5.14788
0.3	0.0819182	10.9522	5.14553
0.3	0.0890022	10.939	5.14275
0.3	0.0966989	10.9235	5.13947
0.3	0.105061	10.9053	5.1356
0.3	0.114146	10.8837	5.13104
0.3	0.124018	10.8585	5.12566
0.3	0.134742	10.8286	5.11932
0.3	0.146394	10.7936	5.11185
0.3	0.159054	10.7524	5.10304
0.3	0.172809	10.7039	5.09266
0.3	0.187753	10.647	5.08044
0.3	0.203989	10.5804	5.06605
0.3	0.221629	10.5023	5.04913
0.3	0.240795	10.411	5.02922
0.3	0.261619	10.3043	5.00583
0.3	0.284243	10.18	4.97837
0.3	0.308823	10.0354	4.94616
0.3	0.335529	9.86768	4.90841
0.3	0.364545	9.67375	4.86425
0.3	0.39607	9.45033	4.81266
0.3	0.430321	9.19401	4.7525
0.3	0.467534	8.90145	4.6825
0.3	0.507965	8.56943	4.60127
0.3	0.551892	8.19522	4.50729
0.3	0.599618	7.77679	4.39896
0.3	0.651471	7.31319	4.2746
0.3	0.707809	6.80508	4.13255
0.3	0.769018	6.25502	3.97126
0.3	0.83552	5.66807	3.78936
0.3	0.907774	5.05206	3.5859
0.3	0.986275	4.41775	3.36046
0.3	1.07157	3.77879	3.11344
0.3	1.16423	3.15121	2.8463
0.3	1.26491	2.55224	2.5618
0.3	1.3743	1.99936	2.26417
0.3	1.49314	1.50787	1.95926
0.3	1.62226	1.0897	1.65439
0.3	1.76255	0.75113	1.35805
0.3	1.91497	0.492172	1.0793
0.3	2.08058	0.306357	0.826817
0.3	2.2605	0.18211	0.607844
0.3	2.45598	0.104946	0.427106
0.3	2.66837	0.0602439	0.286025
0.3	2.89912	0.0355995	0.182505
0.3	3.14983	0.0221293	0.111441
0.3	3.42221	0.0144459	0.0658685
0.3	3.71816	0.00973134	0.0384331
0.3	4.03969	0.006653	0.0226818
0.3	4.38903	0.00457494	0.0138036
0.3	4.76859	0.00315334	0.00870925
0.3	5.18096	0.0021758	0.00565525
0.3	5.62899	0.0015018	0.0037382
0.3	6.11577	0.0010364	0.00249556
0.3	6.64465	0.0007148	0.00167547
0.3	7.21926	0.000492445	0.00112885
0.3	7.84356	0.000338897	0.000762281
0.3	8.52185	0.000232838	0.000515433
0.3	9.25879	0.000159739	0.000348742
0.3	10.0595	0.000109366	0.000235971
0.3	10.9294	7.47195e-05	0.000159596
0.3	11.8745	5.09404e-05	0.00010785
0.3	12.9014	3.46379e-05	7.27852e-05
0.3	14.0171	2.34894e-05	4.9035e-05
0.3	15.2292	1.58802e-05	3.29661e-05
0.3	16.5462	1.07062e-05	2.21126e-05
0.3	17.9771	7.18316e-06	1.4788e-05
0.3	19.5317	4.83393e-06	9.877e-06
0.3	21.2207	3.2123e-06	6.56532e-06
0.3	23.0558	2.14633e-06	4.37191e-06
0.3	25.0496	1.4341e-06	2.91329e-06
0.3	27.2159	9.58206e-07	1.94206e-06
0.3	29.5694	6.40235e-07	1.29504e-06
0.3	32.1265	4.2778e-07	8.63832e-07
0.3	34.9047	2.85826e-07	5.76343e-07
0.3	37.9232	1.90977e-07	3.84613e-07
0.3	41.2027	1.27604e-07	2.56712e-07
0.3	44.7657	8.52597e-08	1.71369e-07
0.3	48.637	5.69672e-08	1.14413e-07
0.3	52.8429	3.80632e-08	7.63953e-08
0.3	57.4126	2.54323e-08	5.10147e-08
0.3	62.3775	1.69929e-08	3.40688e-08
0.3	67.7718	1.1354e-08	2.27532e-08
0.3	73.6325	7.58628e-09	1.51967e-08
0.3	80.0	5.06885e-09	1.01501e-08
0.4	0.02	11.1351	5.13286
0.4	0.0217295	11.1342	5.13269
0.4	0.0236087	11.1332	5.13249
0.4	0.0256503	11.1321	5.13226
0.4	0.0278684	11.1308	5.13198
0.4	0.0302784	11.1291	5.13166
0.4	0.0328968	11.1273	5.13127
0.4	0.0357416	11.125	5.13082
0.4	0.0388325	11.1223	5.13028
0.4	0.0421906	11.1192	5.12965
0.4	0.0458391	11.1155	5.12891
0.4	0.0498031	11.1111	5.12803
0.4	0.05411	11.106	5.12699
0.4	0.0587892	11.0999	5.12577
0.4	0.0638732	11.0927	5.12432
0.4	0.0693967	11.0843	5.12262
0.4	0.075398	11.0744	5.1206
0.4	0.0819182	11.0627	5.11823
0.4	0.0890022	11.0489	5.11543
0.4	0.0966989	11.0326	5.11212
0.4	0.105061	11.0134	5.10822
0.4	0.114146	10.9908	5.10363
0.4	0.124018	10.9642	5.0982
0.4	0.134742	10.9328	5.09181
0.4	0.146394	10.896	5.08428
0.4	0.159054	10.8527	5.0754
0.4	0.172809	10.8019	5.06494
0.4	0.187753	10.7422	5.05262
0.4	0.203989	10.6722	5.03813
0.4	0.221629	10.5903	5.02107
0.4	0.240795	10.4946	5.00102
0.4	0.261619	10.3829	4.97746
0.4	0.284243	10.2527	4.9498
0.4	0.308823	10.1016	4.91736
0.4	0.335529	9.92641	4.87936
0.4	0.364545	9.72417	4.8349
0.4	0.39607	9.49152	4.78299
0.4	0.430321	9.2251	4.72247
0.4	0.467534	8.92164	4.65209
0.4	0.507965	8.57807	4.57045
0.4	0.551892	8.1919	4.47605
0.4	0.599618	7.76141	4.36729
0.4	0.651471	7.28615	4.24254
0.4	0.707809	6.76726	4.10017
0.4	0.769018	6.20799	3.93866
0.4	0.83552	5.61403	3.75672
0.4	0.907774	4.99384	3.55346
0.4	0.986275	4.3587	3.32857
0.4	1.07157	3.72247	3.08254
0.4	1.16423	3.10108	2.81694
0.4	1.26491	2.51119	2.5346
0.4	1.3743	1.9693	2.23982
0.4	1.49314	1.48944	1.93845
0.4	1.62226	1.08207	1.63774
0.4	1.76255	0.752271	1.346
0.4	1.91497	0.499239	1.072
0.4	2.08058	0.316346	0.824055
0.4	2.2605	0.192472	0.609008
0.4	2.45598	0.113996	0.431235
0.4	2.66837	0.0672491	0.291949
0.4	2.89912	0.04057	0.189047
0.4	3.14983	0.0254709	0.117626
0.4	3.42221	0.0166458	0.0710743
0.4	3.71816	0.0111838	0.0424218
0.4	4.03969	0.00762509	0.0255212
0.4	4.38903	0.00523584	0.0157256
0.4	4.76859	0.00360565	0.00997794
0.4	5.18096	0.00248828	0.0064894
0.4	5.62899	0.00171797	0.00429103
0.4	6.11577	0.00118719	0.00286594
0.4	6.64465	0.000819283	0.00192592
0.4	7.21926	0.000566015	0.00129941
0.4	7.84356	0.000389895	0.000879066
0.4	8.52185	0.000268875	0.000595804
0.4	9.25879	0.000184963	0.000404187
0.4	10.0595	0.000126844	0.000274209
0.4	10.9294	8.70623e-05	0.00018612
0.4	11.8745	5.96671e-05	0.000126367
0.4	12.9014	4.07734e-05	8.57095e-05
0.4	14.0171	2.77892e-05	5.80391e-05
0.4	15.2292	1.88987e-05	3.92467e-05
0.4	16.5462	1.28323e-05	2.65068e-05
0.4	17.9771	8.67717e-06	1.78645e-05
0.4	19.5317	5.88998e-06	1.2035e-05
0.4	21.2207	3.95063e-06	8.07332e-06
0.4	23.0558	2.6637e-06	5.42528e-06
0.4	25.0496	1.79599e-06	3.64824e-06
0.4	27.2159	1.21094e-06	2.4542e-06
0.4	29.5694	8.1647e-07	1.65149e-06
0.4	32.1265	5.50502e-07	1.11164e-06
0.4	34.9047	3.71174e-07	7.48443e-07
0.4	37.9232	2.50263e-07	5.04014e-07
0.4	41.2027	1.68739e-07	3.39471e-07
0.4	44.7657	1.13772e-07	2.28681e-07
0.4	48.637	7.671e-08	1.54067e-07
0.4	52.8429	5.17215e-08	1.0381e-07
0.4	57.4126	3.4873e-08	6.99528e-08
0.4	62.3775	2.3513e-08	4.71415e-08
0.4	67.7718	1.58536e-08	3.17707e-08
0.4	73.6325	1.06892e-08	2.14126e-08
0.4	80.0	7.20716e-09	1.44319e-08
0.5	0.02	11.2334	5.10273
0.5	0.0217295	11.2326	5.10256
0.5	0.0236087	11.2315	5.10236
0.5	0.0256503	11.2302	5.10212
0.5	0.0278684	11.2288	5.10185
0.5	0.0302784	11.2272	5.10152
0.5	0.0328968	11.2251	5.10113
0.5	0.0357416	11.2229	5.10068
0.5	0.0388325	11.22	5.10014
0.5	0.0421906	11.2168	5.0995
0.5	0.0458391	11.213	5.09875
0.5	0.0498031	11.2083	5.09787
0.5	0.05411	11.203	5.09682
0.5	0.0587892	11.1967	5.09559
0.5	0.0638732	11.1892	5.09414
0.5	0.0693967	11.1803	5.09242
0.5	0.075398	11.1699	5.09039
0.5	0.0819182	11.1577	5.088
0.5	0.0890022	11.1432	5.08518
0.5	0.0966989	11.1262	5.08186
0.5	0.105061	11.1061	5.07793
0.5	0.114146	11.0825	5.07331
0.5	0.124018	11.0547	5.06785
0.5	0.134742	11.0219	5.06142
0.5	0.146394	10.9835	5.05384
0.5	0.159054	10.9382	5.0449
0.5	0.172809	10.885	5.03438
0.5	0.187753	10.8227	5.02199
0.5	0.203989	10.7497	5.00741
0.5	0.221629	10.6643	4.99025
0.5	0.240795	10.5645	4.97008
0.5	0.261619	10.4481	4.94638
0.5	0.284243	10.3126	4.91857
0.5	0.308823	10.1554	4.88596
0.5	0.335529	9.97336	4.84776
0.5	0.364545	9.76345	4.80309
0.5	0.39607	9.52236	4.75093
0.5	0.430321	9.24673	4.69015
0.5	0.467534	8.93336	4.61949
0.5	0.507965	8.57936	4.53757
0.5	0.551892	8.18245	4.44289
0.5	0.599618	7.74127	4.33387
0.5	0.651471	7.25574	4.20891
0.5	0.707809	6.72755	4.06642
0.5	0.769018	6.16051	3.90491
0.5	0.83552	5.5609	3.72318
0.5	0.907774	4.93773	3.52039
0.5	0.986275	4.30267	3.29631
0.5	1.07157	3.66976	3.05154
0.5	1.16423	3.05472	2.78772
0.5	1.26491	2.47366	2.50777
0.5	1.3743	1.94217	2.21603
0.5	1.49314	1.47306	1.91833
0.5	1.62226	1.07559	1.62182
0.5	1.76255	0.753733	1.33465
0.5	1.91497	0.506042	1.06528
0.5	2.08058	0.325779	0.821694
0.5	2.2605	0.202243	0.610368
0.5	2.45598	0.122582	0.435369
0.5	2.66837	0.0739689	0.297736
0.5	2.89912	0.0454091	0.195381
0.5	3.14983	0.0287764	0.123604
0.5	3.42221	0.0188513	0.076123
0.5	3.71816	0.0126551	0.046321
0.5	4.03969	0.00861738	0.0283291
0.5	4.38903	0.00591217	0.0176518
0.5	4.76859	0.00407114	0.0112655
0.5	5.18096	0.00281013	0.00734445
0.5	5.62899	0.00194175	0.00486162
0.5	6.11577	0.00134293	0.00324995
0.5	6.64465	0.000928344	0.00218643
0.5	7.21926	0.000642078	0.00147727
0.5	7.84356	0.00044341	0.00100111
0.5	8.52185	0.000306289	0.000679876
0.5	9.25879	0.000211253	0.000462323
0.5	10.0595	0.000145424	0.000314582
0.5	10.9294	0.000100099	0.000214187
0.5	11.8745	6.88112e-05	0.00014588
0.5	12.9014	4.72076e-05	9.93084e-05
0.5	14.0171	3.23226e-05	6.75433e-05
0.5	15.2292	2.20946e-05	4.58989e-05
0.5	16.5462	1.50803e-05	3.11625e-05
0.5	17.9771	1.02582e-05	2.11246e-05
0.5	19.5317	7.00882e-06	1.43245e-05
0.5	21.2207	4.73565e-06	9.67812e-06
0.5	23.0558	3.21575e-06	6.55014e-06
0.5	25.0496	2.18366e-06	4.43606e-06
0.5	27.2159	1.48282e-06	3.00543e-06
0.5	29.5694	1.00691e-06	2.03685e-06
0.5	32.1265	6.83744e-07	1.3808e-06
0.5	34.9047	4.64297e-07	9.36283e-07
0.5	37.9232	3.15282e-07	6.35e-07
0.5	41.2027	2.14093e-07	4.30741e-07
0.5	44.7657	1.4538e-07	2.9223e-07
0.5	48.637	9.87205e-08	1.98284e-07
0.5	52.8429	6.70363e-08	1.34554e-07
0.5	57.4126	4.55211e-08	9.13158e-08
0.5	62.3775	3.09112e-08	6.19763e-08
0.5	67.7718	2.09903e-08	4.20659e-08
0.5	73.6325	1.42535e-08	2.85532e-08
0.5	80.0	9.67885e-09	1.93817e-08
0.6	0.02	11.3164	5.06967
0.6	0.0217295	11.3154	5.0695
0.6	0.0236087	11.3144	5.0693
0.6	0.0256503	11.3132	5.06906
0.6	0.0278684	11.3117	5.06879
0.6	0.0302784	11.3099	5.06846
0.6	0.0328968	11.3078	5.06807
0.6	0.0357416	11.3053	5.06761
0.6	0.0388325	11.3025	5.06707
0.6	0.0421906	11.2991	5.06643
0.6	0.0458391	11.2951	5.06568
0.6	0.0498031	11.2903	5.06479
0.6	0.05411	11.2847	5.06374
0.6	0.0587892	11.2781	5.0625
0.6	0.0638732	11.2704	5.06104
0.6	0.0693967	11.2611	5.05931
0.6	0.075398	11.2503	5.05728
0.6	0.0819182	11.2375	5.05488
0.6	0.0890022	11.2225	5.05204
0.6	0.0966989	11.2047	5.0487
0.6	0.105061	11.1838	5.04476
0.6	0.114146	11.1593	5.04011
0.6	0.124018	11.1303	5.03463
0.6	0.134742	11.0963	5.02817
0.6	0.146394	11.0562	5.02055
0.6	0.159054	11.0092	5.01158
0.6	0.172809	10.954	5.00101
0.6	0.187753	10.8892	4.98856
0.6	0.203989	10.8134	4.97392
0.6	0.221629	10.7247	4.95669
0.6	0.240795	10.6211	4.93643
0.6	0.261619	10.5005	4.91264
0.6	0.284243	10.36	4.88472
0.6	0.308823	10.1972	4.85199
0.6	0.335529	10.009	4.81366
0.6	0.364545	9.79211	4.76884
0.6	0.39607	9.54334	4.71653
0.6	0.430321	9.25937	4.65559
0.6	0.467534	8.93708	4.58476
0.6	0.507965	8.57376	4.50268
0.6	0.551892	8.16732	4.40786
0.6	0.599618	7.71674	4.29876
0.6	0.651471	7.22232	4.17378
0.6	0.707809	6.68621	4.03136
0.6	0.769018	6.11275	3.8701
0.6	0.83552	5.50877	3.6888
0.6	0.907774	4.8837	3.48673
0.6	0.986275	4.24954	3.26373
0.6	1.07157	3.62042	3.02047
0.6	1.16423	3.01184	2.75868
0.6	1.26491	2.43936	2.48133
0.6	1.3743	1.91769	2.1928
0.6	1.49314	1.45856	1.89887
0.6	1.62226	1.07014	1.6066
0.6	1.76255	0.755493	1.32393
0.6	1.91497	0.51262	1.05908
0.6	2.08058	0.334724	0.819689
0.6	2.2605	0.211489	0.611894
0.6	2.45598	0.13075	0.439495
0.6	2.66837	0.0804278	0.303389
0.6	2.89912	0.0501233	0.201521
0.6	3.14983	0.0320435	0.129392
0.6	3.42221	0.0210601	0.0810286
0.6	3.71816	0.0141433	0.0501383
0.6	4.03969	0.00962747	0.0311073
0.6	4.38903	0.0066041	0.0195811
0.6	4.76859	0.00454885	0.0125703
0.6	5.18096	0.00314152	0.00821915
0.6	5.62899	0.00217263	0.00544926
0.6	6.11577	0.00150415	0.00364729
