0.2	0.39607	5.8939	2.70239
0.2	0.430321	5.7886	2.68137
0.2	0.467534	5.66703	2.65678
0.2	0.507965	5.52726	2.62807
0.2	0.551892	5.36729	2.59463
0.2	0.599618	5.18519	2.55577
0.2	0.651471	4.97923	2.51072
0.2	0.707809	4.74799	2.45868
0.2	0.769018	4.49063	2.39879
0.2	0.83552	4.20705	2.33017
0.2	0.907774	3.89823	2.25198
0.2	0.986275	3.56647	2.16342
0.2	1.07157	3.21559	2.06386
0.2	1.16423	2.85118	1.95288
0.2	1.26491	2.48041	1.8304
0.2	1.3743	2.11209	1.6968
0.2	1.49314	1.75582	1.55303
0.2	1.62226	1.42163	1.40074
0.2	1.76255	1.11866	1.24235
0.2	1.91497	0.854255	1.08104
0.2	2.08058	0.632847	0.920678
0.2	2.2605	0.455438	0.765582
0.2	2.45598	0.319534	0.620164
0.2	2.66837	0.219886	0.488469
0.2	2.89912	0.149633	0.373666
0.2	3.14983	0.101597	0.277619
0.2	3.42221	0.0692955	0.200651
0.2	3.71816	0.0476415	0.141584
0.2	4.03969	0.0330761	0.0980784
0.2	4.38903	0.0231566	0.0671576
0.2	4.76859	0.0162922	0.0457724
0.2	5.18096	0.0115378	0.0312287
0.2	5.62899	0.00818713	0.0214019
0.2	6.11577	0.00583558	0.0147534
0.2	6.64465	0.00415873	0.0102296
0.2	7.21926	0.0029771	0.00712983
0.2	7.84356	0.00212813	0.00499147
0.2	8.52185	0.00152601	0.00350758
0.2	9.25879	0.00109335	0.00247279
0.2	10.0595	0.000785835	0.00174818
0.2	10.9294	0.000563639	0.00123849
0.2	11.8745	0.000404323	0.00087878
0.2	12.9014	0.000290448	0.000624657
0.2	14.0171	0.000208711	0.000444806
0.2	15.2292	0.000150021	0.00031729
0.2	16.5462	0.000108122	0.00022682
0.2	17.9771	7.77515e-05	0.000162199
0.2	19.5317	5.59827e-05	0.000115972
0.2	21.2207	4.01619e-05	8.29746e-05
0.2	23.0558	2.88969e-05	5.94396e-05
0.2	25.0496	2.07916e-05	4.2612e-05
0.2	27.2159	1.49598e-05	3.05628e-05
0.2	29.5694	1.07637e-05	2.19295e-05
0.2	32.1265	7.74462e-06	1.57404e-05
0.2	34.9047	5.57234e-06	1.13015e-05
0.2	37.9232	4.00936e-06	8.11659e-06
0.2	41.2027	2.88477e-06	5.83059e-06
0.2	44.7657	2.07563e-06	4.18929e-06
0.2	48.637	1.49343e-06	3.01055e-06
0.2	52.8429	1.07454e-06	2.16381e-06
0.2	57.4126	7.73144e-07	1.55543e-06
0.2	62.3775	5.56285e-07	1.11823e-06
0.2	67.7718	4.00253e-07	8.04002e-07
0.2	73.6325	2.87986e-07	5.78122e-07
0.2	80.0	2.07209e-07	4.15731e-07
0.3	0.02	6.53184	2.79288
0.3	0.0217295	6.53162	2.79283
0.3	0.0236087	6.53153	2.79276
0.3	0.0256503	6.53096	2.79268
0.3	0.0278684	6.5305	2.79259
0.3	0.0302784	6.5299	2.79248
0.3	0.0328968	6.52923	2.79235
0.3	0.0357416	6.52837	2.7922
0.3	0.0388325	6.52738	2.79202
0.3	0.0421906	6.52619	2.79181
0.3	0.0458391	6.52478	2.79156
0.3	0.0498031	6.52314	2.79126
0.3	0.05411	6.52122	2.79091
0.3	0.0587892	6.51893	2.7905
0.3	0.0638732	6.51623	2.79002
0.3	0.0693967	6.51304	2.78944
0.3	0.075398	6.50927	2.78877
0.3	0.0819182	6.50485	2.78797
0.3	0.0890022	6.49962	2.78703
0.3	0.0966989	6.49345	2.78592
0.3	0.105061	6.48618	2.78461
0.3	0.114146	6.4776	2.78306
0.3	0.124018	6.4675	2.78124
0.3	0.134742	6.4556	2.77909
0.3	0.146394	6.44158	2.77655
0.3	0.159054	6.42509	2.77356
0.3	0.172809	6.40567	2.77004
0.3	0.187753	6.38284	2.76588
0.3	0.203989	6.35601	2.76098
0.3	0.221629	6.32451	2.75522
0.3	0.240795	6.28756	2.74843
0.3	0.261619	6.24426	2.74044
0.3	0.284243	6.19361	2.73104
0.3	0.308823	6.13442	2.71999
0.3	0.335529	6.06539	2.70701
0.3	0.364545	5.98508	2.69178
0.3	0.39607	5.89186	2.67392
0.3	0.430321	5.78398	2.65302
0.3	0.467534	5.65959	2.62858
0.3	0.507965	5.51674	2.60005
0.3	0.551892	5.35348	2.56683
0.3	0.599618	5.16795	2.52822
0.3	0.651471	4.95851	2.48349
0.3	0.707809	4.72386	2.43183
0.3	0.769018	4.46334	2.3724
0.3	0.83552	4.17707	2.30435
0.3	0.907774	3.86625	2.22683
0.3	0.986275	3.53342	2.1391
0.3	1.07157	3.18265	2.04053
0.3	1.16423	2.81968	1.93073
0.3	1.26491	2.45169	1.80965
0.3	1.3743	2.08743	1.67769
0.3	1.49314	1.73619	1.53583
0.3	1.62226	1.4076	1.3857
0.3	1.76255	1.11022	1.22969
0.3	1.91497	0.850868	1.07095
0.3	2.08058	0.633504	0.913238
0.3	2.2605	0.458851	0.760762
0.3	2.45598	0.324374	0.617787
0.3	2.66837	0.225034	0.488205
0.3	2.89912	0.154358	0.375056
0.3	3.14983	0.105554	0.280126
0.3	3.42221	0.0723987	0.20373
0.3	3.71816	0.0499564	0.144761
0.3	4.03969	0.034776	0.101008
0.3	4.38903	0.0243949	0.0696442
0.3	4.76859	0.0171743	0.047755
0.3	5.18096	0.0121793	0.0327385
0.3	5.62899	0.00864398	0.0225164
0.3	6.11577	0.00616774	0.0155601
0.3	6.64465	0.00439366	0.0108073
0.3	7.21926	0.00314914	0.00754116
0.3	7.84356	0.00225008	0.00528363
0.3	8.52185	0.00161457	0.00371489
0.3	9.25879	0.00115644	0.00261994
0.3	10.0595	0.000832095	0.0018528
0.3	10.9294	0.000596551	0.00131271
0.3	11.8745	0.000427706	0.000931248
0.3	12.9014	0.000307234	0.000661803
0.3	14.0171	0.000220778	0.00047121
0.3	15.2292	0.000158709	0.000336174
0.3	16.5462	0.000114551	0.000240491
0.3	17.9771	8.24232e-05	0.000172027
0.3	19.5317	5.92414e-05	0.000122904
0.3	21.2207	4.25237e-05	8.79297e-05
0.3	23.0558	3.06004e-05	6.29928e-05
0.3	25.0496	2.20202e-05	4.51615e-05
0.3	27.2159	1.58459e-05	3.23933e-05
0.3	29.5694	1.14028e-05	2.32444e-05
0.3	32.1265	8.20553e-06	1.66854e-05
0.3	34.9047	5.90475e-06	1.1981e-05
0.3	37.9232	4.2491e-06	8.60528e-06
0.3	41.2027	3.05768e-06	6.18218e-06
0.3	44.7657	2.20032e-06	4.44232e-06
0.3	48.637	1.58337e-06	3.1927e-06
0.3	52.8429	1.1394e-06	2.29496e-06
0.3	57.4126	8.19921e-07	1.64988e-06
0.3	62.3775	5.9002e-07	1.18626e-06
0.3	67.7718	4.24582e-07	8.53008e-07
0.3	73.6325	3.05532e-07	6.13429e-07
0.3	80.0	2.19863e-07	4.41171e-07
0.4	0.02	6.53958	2.76268
0.4	0.0217295	6.53938	2.76263
0.4	0.0236087	6.53939	2.76256
0.4	0.0256503	6.53887	2.76248
0.4	0.0278684	6.53834	2.76239
0.4	0.0302784	6.5377	2.76228
0.4	0.0328968	6.53704	2.76216
0.4	0.0357416	6.53615	2.76201
0.4	0.0388325	6.53514	2.76183
0.4	0.0421906	6.53391	2.76162
0.4	0.0458391	6.53246	2.76137
0.4	0.0498031	6.53076	2.76107
0.4	0.05411	6.52882	2.76073
0.4	0.0587892	6.52647	2.76032
0.4	0.0638732	6.5237	2.75984
0.4	0.0693967	6.52042	2.75927
0.4	0.075398	6.51655	2.7586
0.4	0.0819182	6.51202	2.7578
0.4	0.0890022	6.50664	2.75687
0.4	0.0966989	6.50031	2.75577
0.4	0.105061	6.49286	2.75446
0.4	0.114146	6.48406	2.75293
0.4	0.124018	6.47369	2.75112
0.4	0.134742	6.46148	2.74898
0.4	0.146394	6.4471	2.74646
0.4	0.159054	6.43018	2.74349
0.4	0.172809	6.41027	2.73998
0.4	0.187753	6.38686	2.73586
0.4	0.203989	6.35936	2.73099
0.4	0.221629	6.32707	2.72526
0.4	0.240795	6.28922	2.71852
0.4	0.261619	6.24487	2.71058
0.4	0.284243	6.193	2.70124
0.4	0.308823	6.13243	2.69027
0.4	0.335529	6.06183	2.67738
0.4	0.364545	5.97972	2.66226
0.4	0.39607	5.8845	2.64453
0.4	0.430321	5.77439	2.62377
0.4	0.467534	5.64755	2.59951
0.4	0.507965	5.50205	2.5712
0.4	0.551892	5.33598	2.53824
0.4	0.599618	5.14754	2.49994
0.4	0.651471	4.93517	2.45557
0.4	0.707809	4.69772	2.40436
0.4	0.769018	4.43467	2.34546
0.4	0.83552	4.14632	2.27804
0.4	0.907774	3.83411	2.20128
0.4	0.986275	3.50077	2.11446
0.4	1.07157	3.15058	2.01696
0.4	1.16423	2.78938	1.90844
0.4	1.26491	2.4244	1.78886
0.4	1.3743	2.06423	1.65863
0.4	1.49314	1.71792	1.51874
0.4	1.62226	1.39466	1.37083
0.4	1.76255	1.10256	1.21725
0.4	1.91497	0.847909	1.06108
0.4	2.08058	0.634297	0.906005
0.4	2.2605	0.462198	0.756111
0.4	2.45598	0.329046	0.615522
0.4	2.66837	0.229992	0.487989
0.4	2.89912	0.158925	0.376435
0.4	3.14983	0.109409	0.282576
0.4	3.42221	0.0754462	0.206729
0.4	3.71816	0.0522463	0.147858
0.4	4.03969	0.0364706	0.103872
0.4	4.38903	0.0256377	0.0720877
0.4	4.76859	0.0180626	0.0497159
0.4	5.18096	0.0128286	0.0342425
0.4	5.62899	0.00910746	0.0236342
0.4	6.11577	0.00650627	0.0163744
0.4	6.64465	0.0046331	0.0113933
0.4	7.21926	0.00332516	0.00796026
0.4	7.84356	0.00237503	0.00558233
0.4	8.52185	0.0017054	0.00392744
0.4	9.25879	0.00122133	0.00277118
0.4	10.0595	0.000879705	0.00196054
0.4	10.9294	0.000630507	0.00138926
0.4	11.8745	0.000451793	0.00098542
0.4	12.9014	0.000324558	0.00070019
0.4	14.0171	0.000233237	0.000498519
0.4	15.2292	0.000167685	0.000355722
0.4	16.5462	0.000121211	0.000254668
0.4	17.9771	8.72766e-05	0.000182235
0.4	19.5317	6.26181e-05	0.000130102
0.4	21.2207	4.49721e-05	9.30732e-05
0.4	23.0558	3.23659e-05	6.66801e-05
0.4	25.0496	2.32934e-05	4.78065e-05
0.4	27.2159	1.6764e-05	3.42918e-05
0.4	29.5694	1.20648e-05	2.46079e-05
0.4	32.1265	8.68293e-06	1.76651e-05
0.4	34.9047	6.249e-06	1.26851e-05
0.4	37.9232	4.49733e-06	9.11163e-06
0.4	41.2027	3.23668e-06	6.5464e-06
0.4	44.7657	2.3294e-06	4.70438e-06
0.4	48.637	1.67644e-06	3.3813e-06
0.4	52.8429	1.20652e-06	2.43072e-06
0.4	57.4126	8.68316e-07	1.74763e-06
0.4	62.3775	6.24917e-07	1.25665e-06
0.4	67.7718	4.49745e-07	9.03709e-07
0.4	73.6325	3.23677e-07	6.49951e-07
0.4	80.0	2.32946e-07	4.67482e-07
0.5	0.02	6.54022	2.73146
0.5	0.0217295	6.54005	2.73141
0.5	0.0236087	6.54017	2.73134
0.5	0.0256503	6.53962	2.73126
0.5	0.0278684	6.53908	2.73117
0.5	0.0302784	6.53842	2.73107
0.5	0.0328968	6.53777	2.73094
0.5	0.0357416	6.53684	2.73079
0.5	0.0388325	6.53582	2.73061
0.5	0.0421906	6.53455	2.7304
0.5	0.0458391	6.53307	2.73016
0.5	0.0498031	6.53134	2.72987
0.5	0.05411	6.52935	2.72952
0.5	0.0587892	6.52694	2.72912
0.5	0.0638732	6.52411	2.72864
0.5	0.0693967	6.52076	2.72807
0.5	0.075398	6.51681	2.72741
0.5	0.0819182	6.51217	2.72662
0.5	0.0890022	6.50669	2.72569
0.5	0.0966989	6.50021	2.7246
0.5	0.105061	6.49259	2.72331
0.5	0.114146	6.4836	2.72178
0.5	0.124018	6.47301	2.71998
0.5	0.134742	6.46052	2.71786
0.5	0.146394	6.44583	2.71536
0.5	0.159054	6.42854	2.71242
0.5	0.172809	6.4082	2.70894
0.5	0.187753	6.38429	2.70484
0.5	0.203989	6.3562	2.70002
0.5	0.221629	6.32324	2.69434
0.5	0.240795	6.28459	2.68764
0.5	0.261619	6.23934	2.67977
0.5	0.284243	6.18642	2.67051
0.5	0.308823	6.12465	2.65962
0.5	0.335529	6.05269	2.64684
0.5	0.364545	5.96905	2.63184
0.5	0.39607	5.8721	2.61426
0.5	0.430321	5.7601	2.59369
0.5	0.467534	5.63117	2.56964
0.5	0.507965	5.48344	2.54158
0.5	0.551892	5.31501	2.50891
0.5	0.599618	5.12417	2.47096
0.5	0.651471	4.90942	2.42702
0.5	0.707809	4.66973	2.3763
0.5	0.769018	4.40472	2.31799
0.5	0.83552	4.11489	2.25128
0.5	0.907774	3.80185	2.17536
0.5	0.986275	3.46852	2.08953
0.5	1.07157	3.11934	1.9932
0.5	1.16423	2.76023	1.88604
0.5	1.26491	2.39843	1.76804
0.5	1.3743	2.04239	1.63962
0.5	1.49314	1.70089	1.50177
0.5	1.62226	1.38274	1.35612
0.5	1.76255	1.09559	1.205
0.5	1.91497	0.845342	1.05141
0.5	2.08058	0.635219	0.898962
0.5	2.2605	0.465491	0.751611
0.5	2.45598	0.333565	0.613354
0.5	2.66837	0.234777	0.487811
0.5	2.89912	0.163347	0.377796
0.5	3.14983	0.113168	0.284969
0.5	3.42221	0.0784412	0.209651
0.5	3.71816	0.0545126	0.150878
0.5	4.03969	0.0381598	0.106674
0.5	4.38903	0.026884	0.0744905
0.5	4.76859	0.018957	0.0516561
0.5	5.18096	0.0134858	0.0357406
0.5	5.62899	0.00957759	0.024755
0.5	6.11577	0.00685066	0.0171957
0.5	6.64465	0.00487725	0.0119875
0.5	7.21926	0.00350523	0.00838697
0.5	7.84356	0.00250283	0.00588752
0.5	8.52185	0.00179871	0.00414523
0.5	9.25879	0.00128787	0.0029265
0.5	10.0595	0.000928764	0.00207141
0.5	10.9294	0.000665452	0.00146817
0.5	11.8745	0.00047664	0.00104133
0.5	12.9014	0.000342433	0.000739856
0.5	14.0171	0.000246098	0.000526765
0.5	15.2292	0.000176975	0.000375967
0.5	16.5462	0.000128104	0.000269363
0.5	17.9771	9.23097e-05	0.000192826
0.5	19.5317	6.61198e-05	0.000137576
0.5	21.2207	4.75103e-05	9.84124e-05
0.5	23.0558	3.41957e-05	7.05061e-05
0.5	25.0496	2.46124e-05	5.055e-05
0.5	27.2159	1.77149e-05	3.62603e-05
0.5	29.5694	1.27503e-05	2.6021e-05
0.5	32.1265	9.17707e-06	1.868e-05
0.5	34.9047	6.60522e-06	1.34144e-05
0.5	37.9232	4.75413e-06	9.6358e-06
0.5	41.2027	3.42179e-06	6.9233e-06
0.5	44.7657	2.46285e-06	4.97546e-06
0.5	48.637	1.77264e-06	3.57633e-06
0.5	52.8429	1.27586e-06	2.57107e-06
0.5	57.4126	9.18305e-07	1.84864e-06
0.5	62.3775	6.60953e-07	1.32937e-06
0.5	67.7718	4.75723e-07	9.56066e-07
0.5	73.6325	3.42403e-07	6.87653e-07
0.5	80.0	2.46445e-07	4.94634e-07
0.6	0.02	6.53408	2.69927
0.6	0.0217295	6.53396	2.69922
0.6	0.0236087	6.53419	2.69915
0.6	0.0256503	6.53362	2.69907
0.6	0.0278684	6.53306	2.69898
0.6	0.0302784	6.53238	2.69888
0.6	0.0328968	6.53174	2.69875
0.6	0.0357416	6.53079	2.6986
0.6	0.0388325	6.52975	2.69843
0.6	0.0421906	6.52845	2.69822
0.6	0.0458391	6.52694	2.69798
0.6	0.0498031	6.52517	2.69769
0.6	0.05411	6.52316	2.69735
0.6	0.0587892	6.52071	2.69695
0.6	0.0638732	6.51781	2.69647
0.6	0.0693967	6.51441	2.69591
0.6	0.075398	6.51038	2.69525
0.6	0.0819182	6.50566	2.69447
0.6	0.0890022	6.50007	2.69355
0.6	0.0966989	6.49348	2.69247
0.6	0.105061	6.48571	2.69119
0.6	0.114146	6.47655	2.68968
0.6	0.124018	6.46577	2.6879
0.6	0.134742	6.45305	2.6858
0.6	0.146394	6.4381	2.68332
0.6	0.159054	6.42049	2.6804
0.6	0.172809	6.39978	2.67696
0.6	0.187753	6.37545	2.6729
0.6	0.203989	6.34685	2.66812
0.6	0.221629	6.31332	2.66249
0.6	0.240795	6.274	2.65586
0.6	0.261619	6.22797	2.64806
0.6	0.284243	6.17416	2.63888
0.6	0.308823	6.11139	2.6281
0.6	0.335529	6.03828	2.61544
0.6	0.364545	5.95334	2.60059
0.6	0.39607	5.85495	2.58318
0.6	0.430321	5.74136	2.5628
0.6	0.467534	5.61071	2.53899
0.6	0.507965	5.46114	2.51122
0.6	0.551892	5.2908	2.47888
0.6	0.599618	5.09802	2.44133
0.6	0.651471	4.8814	2.39786
0.6	0.707809	4.64002	2.3477
0.6	0.769018	4.37361	2.29005
0.6	0.83552	4.08285	2.22411
0.6	0.907774	3.7695	2.14911
0.6	0.986275	3.43666	2.06434
0.6	1.07157	3.08886	1.96925
0.6	1.16423	2.73213	1.86354
0.6	1.26491	2.37366	1.74719
0.6	1.3743	2.02177	1.62065
0.6	1.49314	1.68497	1.48491
0.6	1.62226	1.37171	1.34158
0.6	1.76255	1.08926	1.19293
0.6	1.91497	0.843134	1.04193
0.6	2.08058	0.636262	0.892087
0.6	2.2605	0.468738	0.747242
0.6	2.45598	0.337952	0.611267
0.6	2.66837	0.239408	0.487658
0.6	2.89912	0.167638	0.379134
0.6	3.14983	0.116838	0.287304
0.6	3.42221	0.0813863	0.2125
0.6	3.71816	0.0567562	0.153825
0.6	4.03969	0.0398435	0.109418
0.6	4.38903	0.0281336	0.0768545
0.6	4.76859	0.0198574	0.0535763
0.6	5.18096	0.0141502	0.037233
0.6	5.62899	0.0100543	0.0258787
0.6	6.11577	0.00720095	0.0180238
0.6	6.64465	0.00512607	0.0125896
0.6	7.21926	0.00368921	0.00882114
0.6	7.84356	0.00263361	0.0061991
0.6	8.52185	0.00189435	0.00436821
0.6	9.25879	0.00135621	0.00308589
0.6	10.0595	0.00097921	0.00218542
0.6	10.9294	0.000701431	0.00154946
0.6	11.8745	0.000502243	0.00109901
