0.1	0.114146	5.39119	2.37073
0.1	0.124018	5.38455	2.36945
0.1	0.134742	5.37671	2.36793
0.1	0.146394	5.36748	2.36615
0.1	0.159054	5.35661	2.36404
0.1	0.172809	5.3438	2.36156
0.1	0.187753	5.32873	2.35863
0.1	0.203989	5.31099	2.35517
0.1	0.221629	5.29015	2.35111
0.1	0.240795	5.26566	2.34631
0.1	0.261619	5.2369	2.34067
0.1	0.284243	5.20319	2.33403
0.1	0.308823	5.1637	2.32621
0.1	0.335529	5.11751	2.31703
0.1	0.364545	5.06358	2.30623
0.1	0.39607	5.00072	2.29356
0.1	0.430321	4.92763	2.27871
0.1	0.467534	4.84288	2.2613
0.1	0.507965	4.7449	2.24095
0.1	0.551892	4.63207	2.21718
0.1	0.599618	4.5027	2.18948
0.1	0.651471	4.35512	2.15727
0.1	0.707809	4.18777	2.11992
0.1	0.769018	3.99937	2.07674
0.1	0.83552	3.78901	2.02701
0.1	0.907774	3.55639	1.97
0.1	0.986275	3.30205	1.90496
0.1	1.07157	3.02759	1.83123
0.1	1.16423	2.73597	1.74823
0.1	1.26491	2.43146	1.65558
0.1	1.3743	2.12006	1.55315
0.1	1.49314	1.80893	1.44122
0.1	1.62226	1.50644	1.32052
0.1	1.76255	1.2212	1.19238
0.1	1.91497	0.961441	1.05876
0.1	2.08058	0.733861	0.922308
0.1	2.2605	0.542789	0.786272
0.1	2.45598	0.389494	0.654318
0.1	2.66837	0.272147	0.530245
0.1	2.89912	0.186325	0.417581
0.1	3.14983	0.126075	0.319151
0.1	3.42221	0.0850976	0.236678
0.1	3.71816	0.0577242	0.170555
0.1	4.03969	0.0395046	0.119853
0.1	4.38903	0.0273058	0.0825977
0.1	4.76859	0.0190367	0.0562267
0.1	5.18096	0.0133534	0.0380883
0.1	5.62899	0.00942122	0.0258324
0.1	6.11577	0.00666803	0.0176074
0.1	6.64465	0.00473725	0.0120789
0.1	7.21926	0.00337069	0.00833953
0.1	7.84356	0.00240421	0.00579086
0.1	8.52185	0.00171736	0.00404088
0.1	9.25879	0.00122766	0.00283154
0.1	10.0595	0.000879286	0.0019912
0.1	10.9294	0.000629893	0.00140446
0.1	11.8745	0.000451288	0.000993079
0.1	12.9014	0.000323751	0.000703801
0.1	14.0171	0.000232414	0.000499824
0.1	15.2292	0.00016684	0.000355529
0.1	16.5462	0.000119762	0.000253212
0.1	17.9771	8.59646e-05	0.000180646
0.1	19.5317	6.21246e-05	0.000129206
0.1	21.2207	4.45417e-05	9.24198e-05
0.1	23.0558	3.20547e-05	6.61762e-05
0.1	25.0496	2.30684e-05	4.74272e-05
0.1	27.2159	1.66013e-05	3.40089e-05
0.1	29.5694	1.19472e-05	2.43981e-05
0.1	32.1265	8.59791e-06	1.75104e-05
0.1	34.9047	6.18754e-06	1.25714e-05
0.1	37.9232	4.4529e-06	9.02834e-06
0.1	41.2027	3.20456e-06	6.48554e-06
0.1	44.7657	2.30618e-06	4.66e-06
0.1	48.637	1.65966e-06	3.34899e-06
0.1	52.8429	1.19439e-06	2.40723e-06
0.1	57.4126	8.59547e-07	1.73057e-06
0.1	62.3775	6.18579e-07	1.24428e-06
0.1	67.7718	4.45164e-07	8.9474e-07
0.1	73.6325	3.20365e-07	6.43456e-07
0.1	80.0	2.30553e-07	4.62781e-07
0.2	0.02	5.44422	2.35467
0.2	0.0217295	5.44409	2.35463
0.2	0.0236087	5.44384	2.35458
0.2	0.0256503	5.44365	2.35453
0.2	0.0278684	5.44327	2.35446
0.2	0.0302784	5.4429	2.35439
0.2	0.0328968	5.44241	2.3543
0.2	0.0357416	5.44183	2.35419
0.2	0.0388325	5.44116	2.35406
0.2	0.0421906	5.44038	2.35392
0.2	0.0458391	5.43942	2.35374
0.2	0.0498031	5.4383	2.35353
0.2	0.05411	5.43698	2.35329
0.2	0.0587892	5.43545	2.353
0.2	0.0638732	5.4336	2.35266
0.2	0.0693967	5.43145	2.35226
0.2	0.075398	5.42889	2.35179
0.2	0.0819182	5.42588	2.35123
0.2	0.0890022	5.42233	2.35057
0.2	0.0966989	5.41814	2.34979
0.2	0.105061	5.4132	2.34887
0.2	0.114146	5.40737	2.34779
0.2	0.124018	5.40051	2.34651
0.2	0.134742	5.39241	2.345
0.2	0.146394	5.38287	2.34322
0.2	0.159054	5.37164	2.34112
0.2	0.172809	5.35841	2.33865
0.2	0.187753	5.34284	2.33573
0.2	0.203989	5.32454	2.33229
0.2	0.221629	5.30302	2.32824
0.2	0.240795	5.27774	2.32346
0.2	0.261619	5.24808	2.31784
0.2	0.284243	5.21332	2.31123
0.2	0.308823	5.17262	2.30345
0.2	0.335529	5.12503	2.2943
0.2	0.364545	5.0695	2.28355
0.2	0.39607	5.00484	2.27094
0.2	0.430321	4.9297	2.25615
0.2	0.467534	4.84267	2.23883
0.2	0.507965	4.74217	2.21858
0.2	0.551892	4.62657	2.19493
0.2	0.599618	4.49423	2.16737
0.2	0.651471	4.34352	2.13534
0.2	0.707809	4.17297	2.09821
0.2	0.769018	3.9814	2.0553
0.2	0.83552	3.76802	2.0059
0.2	0.907774	3.53276	1.94928
0.2	0.986275	3.27632	1.88474
0.2	1.07157	3.00056	1.81161
0.2	1.16423	2.70859	1.72933
0.2	1.26491	2.4049	1.63756
0.2	1.3743	2.09554	1.5362
0.2	1.49314	1.78757	1.42553
0.2	1.62226	1.4892	1.3063
0.2	1.76255	1.20864	1.17985
0.2	1.91497	0.953665	1.04812
0.2	2.08058	0.730468	0.913734
0.2	2.2605	0.542951	0.779855
0.2	2.45598	0.392116	0.65006
0.2	2.66837	0.276082	0.528026
0.2	2.89912	0.190596	0.417153
0.2	3.14983	0.130028	0.320149
0.2	3.42221	0.0884182	0.23866
0.2	3.71816	0.0603299	0.173064
0.2	4.03969	0.0414518	0.122481
0.2	4.38903	0.0287343	0.0850431
0.2	4.76859	0.0200755	0.0583128
0.2	5.18096	0.0140952	0.0397555
0.2	5.62899	0.00995872	0.0271025
0.2	6.11577	0.00705062	0.0185442
0.2	6.64465	0.00501444	0.012756
0.2	7.21926	0.00356812	0.00882343
0.2	7.84356	0.00254651	0.00613471
0.2	8.52185	0.00181977	0.00428458
0.2	9.25879	0.00130054	0.00300411
0.2	10.0595	0.000932321	0.00211347
0.2	10.9294	0.000667892	0.00149107
0.2	11.8745	0.000478256	0.00105434
0.2	12.9014	0.000343182	0.000747223
0.2	14.0171	0.000246477	0.000530732
0.2	15.2292	0.00017695	0.000377525
0.2	16.5462	0.00012696	0.000268815
0.2	17.9771	9.11177e-05	0.000191776
0.2	19.5317	6.59592e-05	0.000137309
0.2	21.2207	4.73935e-05	9.83933e-05
0.2	23.0558	3.4178e-05	7.05928e-05
0.2	25.0496	2.46475e-05	5.06942e-05
0.2	27.2159	1.77746e-05	3.64254e-05
0.2	29.5694	1.28182e-05	2.61852e-05
0.2	32.1265	9.24389e-06	1.88314e-05
0.2	34.9047	6.66626e-06	1.35476e-05
0.2	37.9232	4.80739e-06	9.7494e-06
0.2	41.2027	3.46686e-06	7.01794e-06
0.2	44.7657	2.50014e-06	5.05293e-06
0.2	48.637	1.80298e-06	3.63886e-06
0.2	52.8429	1.30022e-06	2.62099e-06
0.2	57.4126	9.37659e-07	1.88813e-06
0.2	62.3775	6.76195e-07	1.36037e-06
0.2	67.7718	4.8764e-07	9.80243e-07
0.2	73.6325	3.51663e-07	7.06402e-07
0.2	80.0	2.53602e-07	5.09105e-07
0.3	0.02	5.4555	2.33082
0.3	0.0217295	5.45541	2.33078
0.3	0.0236087	5.45516	2.33074
0.3	0.0256503	5.45502	2.33068
0.3	0.0278684	5.45462	2.33062
0.3	0.0302784	5.45426	2.33054
0.3	0.0328968	5.45376	2.33045
0.3	0.0357416	5.45316	2.33034
0.3	0.0388325	5.45247	2.33022
0.3	0.0421906	5.45167	2.33007
0.3	0.0458391	5.45069	2.3299
0.3	0.0498031	5.44954	2.32969
0.3	0.05411	5.44817	2.32945
0.3	0.0587892	5.44658	2.32916
0.3	0.0638732	5.44471	2.32882
0.3	0.0693967	5.44248	2.32842
0.3	0.075398	5.43986	2.32795
0.3	0.0819182	5.43675	2.3274
0.3	0.0890022	5.4331	2.32674
0.3	0.0966989	5.42879	2.32596
0.3	0.105061	5.42371	2.32505
0.3	0.114146	5.41771	2.32397
0.3	0.124018	5.41065	2.3227
0.3	0.134742	5.40232	2.3212
0.3	0.146394	5.39251	2.31943
0.3	0.159054	5.38095	2.31734
0.3	0.172809	5.36734	2.31488
0.3	0.187753	5.35133	2.31198
0.3	0.203989	5.33251	2.30856
0.3	0.221629	5.3104	2.30453
0.3	0.240795	5.28442	2.29978
0.3	0.261619	5.25395	2.29419
0.3	0.284243	5.21824	2.28761
0.3	0.308823	5.17645	2.27987
0.3	0.335529	5.12762	2.27077
0.3	0.364545	5.07067	2.26009
0.3	0.39607	5.0044	2.24755
0.3	0.430321	4.92745	2.23284
0.3	0.467534	4.83838	2.21563
0.3	0.507965	4.73564	2.19549
0.3	0.551892	4.61763	2.17199
0.3	0.599618	4.48269	2.14462
0.3	0.651471	4.32927	2.1128
0.3	0.707809	4.15598	2.07593
0.3	0.769018	3.9617	2.03333
0.3	0.83552	3.74583	1.98431
0.3	0.907774	3.50842	1.92816
0.3	0.986275	3.2504	1.86417
0.3	1.07157	2.97378	1.7917
0.3	1.16423	2.68189	1.71023
0.3	1.26491	2.37932	1.61942
0.3	1.3743	2.07216	1.5192
0.3	1.49314	1.76744	1.40986
0.3	1.62226	1.47309	1.29217
0.3	1.76255	1.19701	1.16745
0.3	1.91497	0.946553	1.03766
0.3	2.08058	0.727453	0.905343
0.3	2.2605	0.543243	0.773614
0.3	2.45598	0.394694	0.64595
0.3	2.66837	0.279879	0.525911
0.3	2.89912	0.194708	0.416776
0.3	3.14983	0.133849	0.321147
0.3	3.42221	0.0916521	0.240602
0.3	3.71816	0.0628884	0.17551
0.3	4.03969	0.0433771	0.125044
0.3	4.38903	0.0301575	0.0874336
0.3	4.76859	0.0211174	0.060362
0.3	5.18096	0.0148415	0.0414034
0.3	5.62899	0.0105026	0.0283669
0.3	6.11577	0.00743836	0.0194831
0.3	6.64465	0.00529669	0.0134389
0.3	7.21926	0.00376933	0.00931405
0.3	7.84356	0.00269197	0.00648484
0.3	8.52185	0.00192468	0.00453362
0.3	9.25879	0.00137523	0.00318098
0.3	10.0595	0.000986868	0.00223908
0.3	10.9294	0.000707015	0.00158022
0.3	11.8745	0.000505992	0.00111748
0.3	12.9014	0.000363213	0.000792038
0.3	14.0171	0.000260997	0.000562676
0.3	15.2292	0.0001874	0.000400283
0.3	16.5462	0.000134399	0.000284968
0.3	17.9771	9.64403e-05	0.000203308
0.3	19.5317	6.99438e-05	0.000145738
0.3	21.2207	5.03807e-05	0.000104648
0.3	23.0558	3.6418e-05	7.52496e-05
0.3	25.0496	2.63249e-05	5.41625e-05
0.3	27.2159	1.90291e-05	3.90077e-05
0.3	29.5694	1.37553e-05	2.81069e-05
0.3	32.1265	9.94311e-06	2.02607e-05
0.3	34.9047	7.18744e-06	1.46101e-05
0.3	37.9232	5.19548e-06	1.05386e-05
0.3	41.2027	3.75558e-06	7.60387e-06
0.3	44.7657	2.71475e-06	5.48766e-06
0.3	48.637	1.96237e-06	3.96122e-06
0.3	52.8429	1.41851e-06	2.85988e-06
0.3	57.4126	1.02538e-06	2.06507e-06
0.3	62.3775	7.41201e-07	1.49136e-06
0.3	67.7718	5.35781e-07	1.07715e-06
0.3	73.6325	3.87293e-07	7.78066e-07
0.3	80.0	2.79957e-07	5.62073e-07
0.4	0.02	5.46105	2.30613
0.4	0.0217295	5.461	2.30609
0.4	0.0236087	5.46076	2.30605
0.4	0.0256503	5.46067	2.30599
0.4	0.0278684	5.46024	2.30593
0.4	0.0302784	5.4599	2.30585
0.4	0.0328968	5.45938	2.30576
0.4	0.0357416	5.45877	2.30566
0.4	0.0388325	5.45807	2.30553
0.4	0.0421906	5.45726	2.30539
0.4	0.0458391	5.45624	2.30521
0.4	0.0498031	5.45506	2.30501
0.4	0.05411	5.45367	2.30477
0.4	0.0587892	5.45205	2.30448
0.4	0.0638732	5.45011	2.30415
0.4	0.0693967	5.44784	2.30375
0.4	0.075398	5.44514	2.30328
0.4	0.0819182	5.44195	2.30273
0.4	0.0890022	5.4382	2.30208
0.4	0.0966989	5.43379	2.30131
0.4	0.105061	5.42859	2.3004
0.4	0.114146	5.42244	2.29933
0.4	0.124018	5.41519	2.29806
0.4	0.134742	5.40666	2.29657
0.4	0.146394	5.39661	2.29481
0.4	0.159054	5.38477	2.29274
0.4	0.172809	5.37083	2.29029
0.4	0.187753	5.35443	2.28741
0.4	0.203989	5.33514	2.28401
0.4	0.221629	5.31249	2.28001
0.4	0.240795	5.2859	2.27529
0.4	0.261619	5.25471	2.26974
0.4	0.284243	5.21817	2.2632
0.4	0.308823	5.17543	2.25552
0.4	0.335529	5.12551	2.24648
0.4	0.364545	5.06731	2.23587
0.4	0.39607	4.99961	2.22342
0.4	0.430321	4.92107	2.20882
0.4	0.467534	4.83024	2.19172
0.4	0.507965	4.72557	2.17174
0.4	0.551892	4.60544	2.14841
0.4	0.599618	4.46827	2.12125
0.4	0.651471	4.31254	2.08968
0.4	0.707809	4.13692	2.05311
0.4	0.769018	3.94041	2.01087
0.4	0.83552	3.72253	1.96228
0.4	0.907774	3.48346	1.90664
0.4	0.986275	3.22431	1.84327
0.4	1.07157	2.94727	1.77154
0.4	1.16423	2.65582	1.69095
0.4	1.26491	2.35465	1.60117
0.4	1.3743	2.04987	1.50215
0.4	1.49314	1.74842	1.39421
0.4	1.62226	1.45802	1.27811
0.4	1.76255	1.18624	1.15519
0.4	1.91497	0.940047	1.02735
0.4	2.08058	0.724783	0.897121
0.4	2.2605	0.543656	0.767534
0.4	2.45598	0.397234	0.641972
0.4	2.66837	0.283557	0.523886
0.4	2.89912	0.198678	0.41644
0.4	3.14983	0.137549	0.322139
0.4	3.42221	0.0948045	0.242504
0.4	3.71816	0.0654024	0.177897
0.4	4.03969	0.0452815	0.127545
0.4	4.38903	0.0315752	0.0897725
0.4	4.76859	0.0221618	0.0623763
0.4	5.18096	0.0155925	0.0430331
0.4	5.62899	0.0110526	0.0296256
0.4	6.11577	0.00783128	0.020424
0.4	6.64465	0.0055839	0.0141273
0.4	7.21926	0.00397432	0.00981119
0.4	7.84356	0.00284058	0.00684115
0.4	8.52185	0.0020321	0.00478793
0.4	9.25879	0.00145177	0.00336212
0.4	10.0595	0.00104291	0.00236804
0.4	10.9294	0.000747258	0.00167194
0.4	11.8745	0.000534541	0.00118254
0.4	12.9014	0.000383843	0.000838268
0.4	14.0171	0.000275981	0.000595674
0.4	15.2292	0.000198197	0.000423817
0.4	16.5462	0.000142079	0.000301681
0.4	17.9771	0.000101945	0.000215256
0.4	19.5317	7.40773e-05	0.00015449
0.4	21.2207	5.34881e-05	0.000111158
0.4	23.0558	3.87546e-05	8.01091e-05
0.4	25.0496	2.80795e-05	5.77913e-05
0.4	27.2159	2.03449e-05	4.17169e-05
0.4	29.5694	1.47409e-05	3.01284e-05
0.4	32.1265	1.06804e-05	2.17682e-05
0.4	34.9047	7.73847e-06	1.57336e-05
0.4	37.9232	5.60689e-06	1.13754e-05
0.4	41.2027	4.06245e-06	8.22673e-06
0.4	44.7657	2.94344e-06	5.95099e-06
0.4	48.637	2.13266e-06	4.30567e-06
0.4	52.8429	1.54521e-06	3.11581e-06
0.4	57.4126	1.11958e-06	2.25511e-06
0.4	62.3775	8.11185e-07	1.63239e-06
0.4	67.7718	5.87742e-07	1.18177e-06
0.4	73.6325	4.25846e-07	8.55622e-07
0.4	80.0	3.08545e-07	6.19541e-07
0.5	0.02	5.4611	2.28065
0.5	0.0217295	5.4611	2.28061
0.5	0.0236087	5.46086	2.28056
0.5	0.0256503	5.46084	2.28051
0.5	0.0278684	5.46038	2.28045
0.5	0.0302784	5.46005	2.28037
0.5	0.0328968	5.45952	2.28028
0.5	0.0357416	5.45889	2.28018
0.5	0.0388325	5.45819	2.28005
0.5	0.0421906	5.45736	2.27991
0.5	0.0458391	5.45633	2.27974
0.5	0.0498031	5.4551	2.27953
0.5	0.05411	5.45368	2.27929
0.5	0.0587892	5.45203	2.27901
0.5	0.0638732	5.45008	2.27868
0.5	0.0693967	5.44774	2.27828
0.5	0.075398	5.44498	2.27782
0.5	0.0819182	5.44173	2.27727
0.5	0.0890022	5.43791	2.27662
0.5	0.0966989	5.4334	2.27586
0.5	0.105061	5.42807	2.27496
0.5	0.114146	5.4218	2.27389
0.5	0.124018	5.4144	2.27264
0.5	0.134742	5.40568	2.27116
0.5	0.146394	5.39541	2.26942
0.5	0.159054	5.38332	2.26736
0.5	0.172809	5.36909	2.26493
0.5	0.187753	5.35235	2.26207
0.5	0.203989	5.33267	2.2587
0.5	0.221629	5.30956	2.25472
0.5	0.240795	5.28242	2.25005
0.5	0.261619	5.2506	2.24454
0.5	0.284243	5.21334	2.23805
0.5	0.308823	5.16976	2.23043
0.5	0.335529	5.11889	2.22147
0.5	0.364545	5.05961	2.21094
0.5	0.39607	4.99069	2.19859
0.5	0.430321	4.91078	2.18411
0.5	0.467534	4.81843	2.16716
0.5	0.507965	4.7121	2.14734
0.5	0.551892	4.5902	2.12422
0.5	0.599618	4.45114	2.0973
0.5	0.651471	4.29349	2.06602
0.5	0.707809	4.11595	2.02978
0.5	0.769018	3.91765	1.98795
0.5	0.83552	3.69819	1.93985
0.5	0.907774	3.45792	1.88478
0.5	0.986275	3.19808	1.82208
0.5	1.07157	2.92102	1.75115
0.5	1.16423	2.63035	1.6715
0.5	1.26491	2.33084	1.58281
0.5	1.3743	2.02859	1.48507
0.5	1.49314	1.73044	1.37858
0.5	1.62226	1.4439	1.26414
0.5	1.76255	1.17626	1.14305
0.5	1.91497	0.934098	1.0172
0.5	2.08058	0.722434	0.889058
0.5	2.2605	0.544184	0.761601
0.5	2.45598	0.399745	0.638114
0.5	2.66837	0.287125	0.52194
0.5	2.89912	0.202519	0.416137
0.5	3.14983	0.141139	0.323121
0.5	3.42221	0.0978824	0.244363
0.5	3.71816	0.0678739	0.180225
0.5	4.03969	0.0471659	0.129987
0.5	4.38903	0.0329875	0.0920626
0.5	4.76859	0.0232085	0.0643575
0.5	5.18096	0.0163478	0.0446453
0.5	5.62899	0.0116084	0.0308787
0.5	6.11577	0.00822935	0.0213667
0.5	6.64465	0.0058759	0.014821
0.5	7.21926	0.00418311	0.0103146
0.5	7.84356	0.00299235	0.00720349
0.5	8.52185	0.00214198	0.00504745
0.5	9.25879	0.00153019	0.0035475
0.5	10.0595	0.00110044	0.00250035
0.5	10.9294	0.000788634	0.00176622
0.5	11.8745	0.000563901	0.00124952
0.5	12.9014	0.000405094	0.000885939
0.5	14.0171	0.000291436	0.000629744
0.5	15.2292	0.000209345	0.000448145
0.5	16.5462	0.000150015	0.000318975
0.5	17.9771	0.000107636	0.000227632
0.5	19.5317	7.83602e-05	0.000163568
0.5	21.2207	5.6714e-05	0.000117921
0.5	23.0558	4.11852e-05	8.51664e-05
0.5	25.0496	2.99083e-05	6.15751e-05
0.5	27.2159	2.17192e-05	4.45473e-05
0.5	29.5694	1.57723e-05	3.22447e-05
0.5	32.1265	1.14537e-05	2.33497e-05
0.5	34.9047	8.31757e-06	1.69147e-05
0.5	37.9232	6.04015e-06	1.22569e-05
0.5	41.2027	4.3863e-06	8.88424e-06
0.5	44.7657	3.18529e-06	6.44113e-06
0.5	48.637	2.31313e-06	4.67083e-06
0.5	52.8429	1.67978e-06	3.38769e-06
0.5	57.4126	1.21984e-06	2.45744e-06
0.5	62.3775	8.85837e-07	1.78287e-06
0.5	67.7718	6.43287e-07	1.29362e-06
0.5	73.6325	4.6715e-07	9.38727e-07
0.5	80.0	3.3924e-07	6.81253e-07
0.6	0.02	5.4559	2.25441
0.6	0.0217295	5.45595	2.25437
0.6	0.0236087	5.45571	2.25432
0.6	0.0256503	5.45572	2.25427
0.6	0.0278684	5.45544	2.25421
0.6	0.0302784	5.45496	2.25413
0.6	0.0328968	5.45443	2.25404
0.6	0.0357416	5.45378	2.25394
0.6	0.0388325	5.45307	2.25382
0.6	0.0421906	5.45223	2.25367
0.6	0.0458391	5.45118	2.2535
0.6	0.0498031	5.44993	2.2533
0.6	0.05411	5.44847	2.25306
0.6	0.0587892	5.4468	2.25278
0.6	0.0638732	5.44482	2.25245
0.6	0.0693967	5.44244	2.25206
0.6	0.075398	5.43963	2.2516
0.6	0.0819182	5.43631	2.25106
0.6	0.0890022	5.43243	2.25042
0.6	0.0966989	5.42784	2.24966
0.6	0.105061	5.42241	2.24877
0.6	0.114146	5.41602	2.24771
0.6	0.124018	5.4085	2.24647
0.6	0.134742	5.39962	2.245
0.6	0.146394	5.38917	2.24327
0.6	0.159054	5.37687	2.24123
0.6	0.172809	5.36238	2.23883
0.6	0.187753	5.34535	2.23599
0.6	0.203989	5.32533	2.23265
0.6	0.221629	5.30181	2.22872
0.6	0.240795	5.27421	2.22408
0.6	0.261619	5.24186	2.21862
0.6	0.284243	5.20397	2.2122
0.6	0.308823	5.15969	2.20464
0.6	0.335529	5.108	2.19576
0.6	0.364545	5.0478	2.18534
0.6	0.39607	4.97784	2.1731
0.6	0.430321	4.89678	2.15876
0.6	0.467534	4.80315	2.14197
0.6	0.507965	4.69544	2.12235
0.6	0.551892	4.57205	2.09946
0.6	0.599618	4.43146	2.0728
0.6	0.651471	4.27224	2.04184
0.6	0.707809	4.09319	2.00599
0.6	0.769018	3.89351	1.9646
0.6	0.83552	3.67291	1.91703
0.6	0.907774	3.43187	1.86258
0.6	0.986275	3.17174	1.80062
0.6	1.07157	2.89503	1.73055
0.6	1.16423	2.60545	1.65189
0.6	1.26491	2.30782	1.56437
0.6	1.3743	2.00823	1.46796
0.6	1.49314	1.71341	1.36299
0.6	1.62226	1.43066	1.25025
0.6	1.76255	1.16699	1.13102
0.6	1.91497	0.928656	1.00718
0.6	2.08058	0.720376	0.881138
0.6	2.2605	0.54482	0.7558
0.6	2.45598	0.40223	0.63436
0.6	2.66837	0.290598	0.52006
0.6	2.89912	0.206244	0.415858
0.6	3.14983	0.144628	0.32409
0.6	3.42221	0.10089	0.246181
0.6	3.71816	0.0703055	0.182497
0.6	4.03969	0.0490313	0.132371
0.6	4.38903	0.0343945	0.0943063
0.6	4.76859	0.0242573	0.0663074
0.6	5.18096	0.0171076	0.0462408
0.6	5.62899	0.0121699	0.0321264
0.6	6.11577	0.00863256	0.022311
0.6	6.64465	0.00617261	0.0155198
0.6	7.21926	0.00439571	0.0108242
0.6	7.84356	0.0031472	0.00757176
0.6	8.52185	0.00225436	0.00531214
0.6	9.25879	0.0016105	0.00373711
0.6	10.0595	0.00115947	0.002636
0.6	10.9294	0.000831131	0.00186308
0.6	11.8745	0.000594101	0.00131845
