0.0	23.0558	1.50019e-06	3.12775e-06
0.0	25.0496	9.35539e-07	1.93846e-06
0.0	27.2159	5.83416e-07	1.20244e-06
0.0	29.5694	3.63826e-07	7.46453e-07
0.0	32.1265	2.26887e-07	4.63693e-07
0.0	34.9047	1.4149e-07	2.8821e-07
0.0	37.9232	8.82353e-08	1.79227e-07
0.0	41.2027	5.50248e-08	1.11503e-07
0.0	44.7657	3.43142e-08	6.93941e-08
0.0	48.637	2.13988e-08	4.3201e-08
0.0	52.8429	1.33446e-08	2.69016e-08
0.0	57.4126	8.32189e-09	1.67556e-08
0.0	62.3775	5.18965e-09	1.04381e-08
0.0	67.7718	3.23634e-09	6.50353e-09
0.0	73.6325	2.01823e-09	4.05261e-09
0.0	80.0	1.2586e-09	2.52561e-09
0.1	0.02	5.66533	2.73228
0.1	0.0217295	5.66514	2.73224
0.1	0.0236087	5.66491	2.73219
0.1	0.0256503	5.66464	2.73212
0.1	0.0278684	5.66432	2.73205
0.1	0.0302784	5.66394	2.73196
0.1	0.0328968	5.66349	2.73186
0.1	0.0357416	5.66296	2.73174
0.1	0.0388325	5.66233	2.73159
0.1	0.0421906	5.6616	2.73142
0.1	0.0458391	5.66072	2.73122
0.1	0.0498031	5.6597	2.73098
0.1	0.05411	5.65848	2.7307
0.1	0.0587892	5.65706	2.73037
0.1	0.0638732	5.65537	2.72999
0.1	0.0693967	5.65338	2.72953
0.1	0.075398	5.65103	2.72898
0.1	0.0819182	5.64826	2.72834
0.1	0.0890022	5.645	2.72759
0.1	0.0966989	5.64114	2.7267
0.1	0.105061	5.63658	2.72564
0.1	0.114146	5.63123	2.7244
0.1	0.124018	5.62489	2.72294
0.1	0.134742	5.61744	2.72121
0.1	0.146394	5.60865	2.71917
0.1	0.159054	5.59829	2.71677
0.1	0.172809	5.58609	2.71393
0.1	0.187753	5.57172	2.71059
0.1	0.203989	5.55481	2.70665
0.1	0.221629	5.53492	2.70201
0.1	0.240795	5.51154	2.69654
0.1	0.261619	5.48407	2.6901
0.1	0.284243	5.45183	2.68251
0.1	0.308823	5.41403	2.67359
0.1	0.335529	5.36976	2.66309
0.1	0.364545	5.31799	2.65076
0.1	0.39607	5.25756	2.63627
0.1	0.430321	5.18715	2.61927
0.1	0.467534	5.10531	2.59936
0.1	0.507965	5.01043	2.57604
0.1	0.551892	4.90082	2.5488
0.1	0.599618	4.77465	2.51703
0.1	0.651471	4.63009	2.48004
0.1	0.707809	4.46531	2.43709
0.1	0.769018	4.27867	2.38738
0.1	0.83552	4.06881	2.33004
0.1	0.907774	3.83484	2.26416
0.1	0.986275	3.5766	2.18885
0.1	1.07157	3.29495	2.10326
0.1	1.16423	2.99199	2.00663
0.1	1.26491	2.67126	1.89841
0.1	1.3743	2.33822	1.77836
0.1	1.49314	1.99984	1.64663
0.1	1.62226	1.66491	1.50398
0.1	1.76255	1.34321	1.35184
0.1	1.91497	1.04495	1.19248
0.1	2.08058	0.77955	1.02906
0.1	2.2605	0.554426	0.865581
0.1	2.45598	0.373765	0.706714
0.1	2.66837	0.23777	0.55748
0.1	2.89912	0.142562	0.422721
0.1	3.14983	0.0810509	0.30648
0.1	3.42221	0.0445197	0.211369
0.1	3.71816	0.0244568	0.138096
0.1	4.03969	0.0139973	0.0853424
0.1	4.38903	0.008534	0.050072
0.1	4.76859	0.00549037	0.0282385
0.1	5.18096	0.00363909	0.0156696
0.1	5.62899	0.00244105	0.00882067
0.1	6.11577	0.00164436	0.00516124
0.1	6.64465	0.0011096	0.00315583
0.1	7.21926	0.000749226	0.00199429
0.1	7.84356	0.00050587	0.00128447
0.1	8.52185	0.000341332	0.000835624
0.1	9.25879	0.000230027	0.000546661
0.1	10.0595	0.000154726	0.000358777
0.1	10.9294	0.000103834	0.000235852
0.1	11.8745	6.94783e-05	0.0001551
0.1	12.9014	4.6335e-05	0.000101918
0.1	14.0171	3.07755e-05	6.68503e-05
0.1	15.2292	2.0349e-05	4.37263e-05
0.1	16.5462	1.33804e-05	2.84901e-05
0.1	17.9771	8.73265e-06	1.84733e-05
0.1	19.5317	5.7001e-06	1.19205e-05
0.1	21.2207	3.65995e-06	7.64734e-06
0.1	23.0558	2.36546e-06	4.90845e-06
0.1	25.0496	1.52883e-06	3.15506e-06
0.1	27.2159	9.88096e-07	2.02961e-06
0.1	29.5694	6.38617e-07	1.30651e-06
0.1	32.1265	4.12745e-07	8.41522e-07
0.1	34.9047	2.66762e-07	5.423e-07
0.1	37.9232	1.72411e-07	3.49625e-07
0.1	41.2027	1.11431e-07	2.2549e-07
0.1	44.7657	7.20191e-08	1.45475e-07
0.1	48.637	4.65467e-08	9.38791e-08
0.1	52.8429	3.00836e-08	6.05966e-08
0.1	57.4126	1.94434e-08	3.91211e-08
0.1	62.3775	1.25665e-08	2.52607e-08
0.1	67.7718	8.12184e-09	1.63132e-08
0.1	73.6325	5.24923e-09	1.05362e-08
0.1	80.0	3.39264e-09	6.80561e-09
0.2	0.02	5.72944	2.72094
0.2	0.0217295	5.72923	2.7209
0.2	0.0236087	5.72898	2.72084
0.2	0.0256503	5.7287	2.72078
0.2	0.0278684	5.72836	2.72071
0.2	0.0302784	5.72796	2.72062
0.2	0.0328968	5.72749	2.72051
0.2	0.0357416	5.72693	2.72039
0.2	0.0388325	5.72627	2.72024
0.2	0.0421906	5.72549	2.72007
0.2	0.0458391	5.72457	2.71987
0.2	0.0498031	5.72349	2.71963
0.2	0.05411	5.72221	2.71935
0.2	0.0587892	5.7207	2.71902
0.2	0.0638732	5.71891	2.71862
0.2	0.0693967	5.71681	2.71816
0.2	0.075398	5.71433	2.71761
0.2	0.0819182	5.7114	2.71697
0.2	0.0890022	5.70795	2.71621
0.2	0.0966989	5.70388	2.71531
0.2	0.105061	5.69907	2.71424
0.2	0.114146	5.69341	2.71299
0.2	0.124018	5.68674	2.71152
0.2	0.134742	5.67886	2.70977
0.2	0.146394	5.66958	2.70772
0.2	0.159054	5.65865	2.70529
0.2	0.172809	5.64577	2.70243
0.2	0.187753	5.63061	2.69906
0.2	0.203989	5.61278	2.69509
0.2	0.221629	5.59181	2.6904
0.2	0.240795	5.56716	2.68489
0.2	0.261619	5.53822	2.67839
0.2	0.284243	5.50427	2.67074
0.2	0.308823	5.46448	2.66174
0.2	0.335529	5.41792	2.65116
0.2	0.364545	5.36351	2.63873
0.2	0.39607	5.30004	2.62412
0.2	0.430321	5.22618	2.607
0.2	0.467534	5.14042	2.58693
0.2	0.507965	5.04116	2.56344
0.2	0.551892	4.92665	2.53601
0.2	0.599618	4.7951	2.50402
0.2	0.651471	4.6447	2.46679
0.2	0.707809	4.47371	2.42359
0.2	0.769018	4.28057	2.3736
0.2	0.83552	4.06411	2.31598
0.2	0.907774	3.82367	2.24982
0.2	0.986275	3.55941	2.17425
0.2	1.07157	3.27246	2.08844
0.2	1.16423	2.96534	1.99166
0.2	1.26491	2.64197	1.88341
0.2	1.3743	2.30807	1.76347
0.2	1.49314	1.97078	1.63207
0.2	1.62226	1.63888	1.49
0.2	1.76255	1.32185	1.33877
0.2	1.91497	1.02937	1.18067
0.2	2.08058	0.770099	1.01886
0.2	2.2605	0.550668	0.857331
0.2	2.45598	0.374555	0.700669
0.2	2.66837	0.241534	0.553755
0.2	2.89912	0.14768	0.421246
0.2	3.14983	0.0862022	0.306975
0.2	3.42221	0.0488947	0.213363
0.2	3.71816	0.0277611	0.140999
0.2	4.03969	0.0163023	0.0885532
0.2	4.38903	0.0100733	0.0530929
0.2	4.76859	0.00650598	0.030757
0.2	5.18096	0.00431418	0.0175756
0.2	5.62899	0.00289564	0.0101602
0.2	6.11577	0.00195363	0.00605853
0.2	6.64465	0.00132144	0.00374419
0.2	7.21926	0.000895054	0.00237977
0.2	7.84356	0.00060658	0.00153932
0.2	8.52185	0.000411103	0.00100587
0.2	9.25879	0.00027846	0.000661358
0.2	10.0595	0.000188405	0.000436568
0.2	10.9294	0.000127299	0.000288892
0.2	11.8745	8.58195e-05	0.000191424
0.2	12.9014	5.77679e-05	0.000126886
0.2	14.0171	3.87371e-05	8.40495e-05
0.2	15.2292	2.59074e-05	5.56002e-05
0.2	16.5462	1.72721e-05	3.6715e-05
0.2	17.9771	1.14547e-05	2.41838e-05
0.2	19.5317	7.6135e-06	1.589e-05
0.2	21.2207	4.98842e-06	1.03978e-05
0.2	23.0558	3.28789e-06	6.80891e-06
0.2	25.0496	2.16706e-06	4.46471e-06
0.2	27.2159	1.42832e-06	2.92976e-06
0.2	29.5694	9.4141e-07	1.92374e-06
0.2	32.1265	6.20487e-07	1.26386e-06
0.2	34.9047	4.08965e-07	8.30728e-07
0.2	37.9232	2.69551e-07	5.46253e-07
0.2	41.2027	1.77662e-07	3.5932e-07
0.2	44.7657	1.17098e-07	2.36427e-07
0.2	48.637	7.71796e-08	1.55605e-07
0.2	52.8429	5.08694e-08	1.02433e-07
0.2	57.4126	3.35282e-08	6.74435e-08
0.2	62.3775	2.20986e-08	4.44125e-08
0.2	67.7718	1.45653e-08	2.925e-08
0.2	73.6325	9.60002e-09	1.92662e-08
0.2	80.0	6.32741e-09	1.26912e-08
0.3	0.02	5.78708	2.70842
0.3	0.0217295	5.78687	2.70838
0.3	0.0236087	5.78661	2.70832
0.3	0.0256503	5.78631	2.70826
0.3	0.0278684	5.78595	2.70818
0.3	0.0302784	5.78553	2.7081
0.3	0.0328968	5.78503	2.70799
0.3	0.0357416	5.78444	2.70787
0.3	0.0388325	5.78376	2.70772
0.3	0.0421906	5.78294	2.70755
0.3	0.0458391	5.78196	2.70734
0.3	0.0498031	5.78083	2.7071
0.3	0.05411	5.77948	2.70682
0.3	0.0587892	5.77789	2.70648
0.3	0.0638732	5.77603	2.70609
0.3	0.0693967	5.77382	2.70562
0.3	0.075398	5.77121	2.70507
0.3	0.0819182	5.76814	2.70442
0.3	0.0890022	5.7645	2.70365
0.3	0.0966989	5.76022	2.70274
0.3	0.105061	5.75518	2.70167
0.3	0.114146	5.74922	2.70041
0.3	0.124018	5.74221	2.69892
0.3	0.134742	5.73394	2.69717
0.3	0.146394	5.72419	2.6951
0.3	0.159054	5.71271	2.69265
0.3	0.172809	5.6992	2.68977
0.3	0.187753	5.68329	2.68638
0.3	0.203989	5.66458	2.68237
0.3	0.221629	5.64257	2.67765
0.3	0.240795	5.61672	2.6721
0.3	0.261619	5.58638	2.66555
0.3	0.284243	5.5508	2.65785
0.3	0.308823	5.50912	2.64878
0.3	0.335529	5.46037	2.63813
0.3	0.364545	5.40345	2.6256
0.3	0.39607	5.33712	2.6109
0.3	0.430321	5.25999	2.59366
0.3	0.467534	5.17055	2.57346
0.3	0.507965	5.06714	2.54983
0.3	0.551892	4.94804	2.52223
0.3	0.599618	4.81146	2.49006
0.3	0.651471	4.65562	2.45264
0.3	0.707809	4.47885	2.40922
0.3	0.769018	4.27974	2.35902
0.3	0.83552	4.05725	2.30117
0.3	0.907774	3.81096	2.2348
0.3	0.986275	3.54127	2.15905
0.3	1.07157	3.24969	2.07311
0.3	1.16423	2.93904	1.97628
0.3	1.26491	2.61356	1.8681
0.3	1.3743	2.27924	1.74838
0.3	1.49314	1.94333	1.61742
0.3	1.62226	1.61455	1.47605
0.3	1.76255	1.30208	1.32582
0.3	1.91497	1.01508	1.16906
0.3	2.08058	0.761552	1.00894
0.3	2.2605	0.547384	0.849392
0.3	2.45598	0.375445	0.69493
0.3	2.66837	0.245148	0.550293
0.3	2.89912	0.152533	0.41996
0.3	3.14983	0.0910911	0.307567
0.3	3.42221	0.0530762	0.215366
0.3	3.71816	0.0309542	0.143844
0.3	4.03969	0.0185592	0.0916719
0.3	4.38903	0.0116005	0.0560212
0.3	4.76859	0.00752487	0.033206
0.3	5.18096	0.00499696	0.019443
0.3	5.62899	0.00335796	0.011487
0.3	6.11577	0.00226949	0.00695838
0.3	6.64465	0.0015386	0.00434105
0.3	7.21926	0.00104499	0.00277436
0.3	7.84356	0.000710436	0.00180184
0.3	8.52185	0.000483224	0.00118201
0.3	9.25879	0.000328649	0.000780429
0.3	10.0595	0.000223385	0.000517546
0.3	10.9294	0.000151712	0.000344236
0.3	11.8745	0.000102879	0.0002294
0.3	12.9014	6.96872e-05	0.000153031
0.3	14.0171	4.70822e-05	0.000102104
0.3	15.2292	3.17513e-05	6.80995e-05
0.3	16.5462	2.13637e-05	4.53832e-05
0.3	17.9771	1.43186e-05	3.02057e-05
0.3	19.5317	9.63018e-06	2.0082e-05
0.3	21.2207	6.39295e-06	1.33103e-05
0.3	23.0558	4.26752e-06	8.82964e-06
0.3	25.0496	2.84872e-06	5.86474e-06
0.3	27.2159	1.90162e-06	3.89823e-06
0.3	29.5694	1.2694e-06	2.5927e-06
0.3	32.1265	8.47367e-07	1.72531e-06
0.3	34.9047	5.65647e-07	1.14863e-06
0.3	37.9232	3.77589e-07	7.65004e-07
0.3	41.2027	2.52054e-07	5.09674e-07
0.3	44.7657	1.68255e-07	3.39662e-07
0.3	48.637	1.12316e-07	2.26416e-07
0.3	52.8429	7.49749e-08	1.50958e-07
0.3	57.4126	5.00484e-08	1.00666e-07
0.3	62.3775	3.34091e-08	6.71393e-08
0.3	67.7718	2.23017e-08	4.47841e-08
0.3	73.6325	1.48872e-08	2.98756e-08
0.3	80.0	9.93772e-09	1.99318e-08
0.4	0.02	5.83836	2.69472
0.4	0.0217295	5.83814	2.69467
0.4	0.0236087	5.83787	2.69461
0.4	0.0256503	5.83756	2.69455
0.4	0.0278684	5.83718	2.69447
0.4	0.0302784	5.83674	2.69439
0.4	0.0328968	5.83621	2.69428
0.4	0.0357416	5.8356	2.69415
0.4	0.0388325	5.83488	2.69401
0.4	0.0421906	5.83402	2.69383
0.4	0.0458391	5.83301	2.69363
0.4	0.0498031	5.83182	2.69339
0.4	0.05411	5.83042	2.6931
0.4	0.0587892	5.82875	2.69276
0.4	0.0638732	5.82679	2.69236
0.4	0.0693967	5.82449	2.69189
0.4	0.075398	5.82176	2.69134
0.4	0.0819182	5.81854	2.69068
0.4	0.0890022	5.81475	2.68991
0.4	0.0966989	5.81027	2.689
0.4	0.105061	5.80499	2.68792
0.4	0.114146	5.79877	2.68665
0.4	0.124018	5.79144	2.68515
0.4	0.134742	5.78279	2.68339
0.4	0.146394	5.7726	2.6813
0.4	0.159054	5.7606	2.67884
0.4	0.172809	5.74647	2.67594
0.4	0.187753	5.72985	2.67252
0.4	0.203989	5.7103	2.6685
0.4	0.221629	5.68732	2.66375
0.4	0.240795	5.66033	2.65816
0.4	0.261619	5.62866	2.65157
0.4	0.284243	5.59153	2.64382
0.4	0.308823	5.54807	2.6347
0.4	0.335529	5.49726	2.62398
0.4	0.364545	5.43798	2.61139
0.4	0.39607	5.36894	2.5966
0.4	0.430321	5.28874	2.57927
0.4	0.467534	5.19583	2.55896
0.4	0.507965	5.08855	2.53521
0.4	0.551892	4.96518	2.50748
0.4	0.599618	4.82391	2.47516
0.4	0.651471	4.66303	2.43758
0.4	0.707809	4.48095	2.394
0.4	0.769018	4.27635	2.34363
0.4	0.83552	4.04839	2.28563
0.4	0.907774	3.79682	2.21913
0.4	0.986275	3.52233	2.14327
0.4	1.07157	3.22672	2.05729
0.4	1.16423	2.91312	1.96051
0.4	1.26491	2.58604	1.85249
0.4	1.3743	2.25168	1.73312
0.4	1.49314	1.9174	1.60271
0.4	1.62226	1.59179	1.46215
0.4	1.76255	1.28376	1.31302
0.4	1.91497	1.00198	1.15768
0.4	2.08058	0.753829	0.999294
0.4	2.2605	0.544533	0.841751
0.4	2.45598	0.376432	0.689476
0.4	2.66837	0.248626	0.547072
0.4	2.89912	0.157148	0.418842
0.4	3.14983	0.0957433	0.308243
0.4	3.42221	0.0570803	0.217371
0.4	3.71816	0.0340432	0.146632
0.4	4.03969	0.0207697	0.094704
0.4	4.38903	0.013115	0.0588641
0.4	4.76859	0.008546	0.035591
0.4	5.18096	0.00568663	0.0212747
0.4	5.62899	0.00382756	0.0128018
0.4	6.11577	0.00259172	0.00786033
0.4	6.64465	0.00176092	0.00494577
0.4	7.21926	0.00119895	0.00317757
0.4	7.84356	0.000817398	0.00207177
0.4	8.52185	0.000557692	0.00136394
0.4	9.25879	0.000380594	0.000903838
0.4	10.0595	0.000259672	0.000601708
0.4	10.9294	0.000177084	0.00040189
0.4	11.8745	0.000120644	0.000269043
0.4	12.9014	8.21242e-05	0.000180375
0.4	14.0171	5.5804e-05	0.000121018
0.4	15.2292	3.78696e-05	8.12141e-05
0.4	16.5462	2.56547e-05	5.44924e-05
0.4	17.9771	1.73272e-05	3.65432e-05
0.4	19.5317	1.17515e-05	2.44998e-05
0.4	21.2207	7.87372e-06	1.63856e-05
0.4	23.0558	5.30341e-06	1.09692e-05
0.4	25.0496	3.57216e-06	7.35219e-06
0.4	27.2159	2.40606e-06	4.93135e-06
0.4	29.5694	1.62063e-06	3.3096e-06
0.4	32.1265	1.09159e-06	2.22234e-06
0.4	34.9047	7.35248e-07	1.49293e-06
0.4	37.9232	4.95233e-07	1.00331e-06
0.4	41.2027	3.33569e-07	6.74488e-07
0.4	44.7657	2.24678e-07	4.53561e-07
0.4	48.637	1.51334e-07	3.05071e-07
0.4	52.8429	1.01932e-07	2.05237e-07
0.4	57.4126	6.86575e-08	1.38098e-07
0.4	62.3775	4.62449e-08	9.29355e-08
0.4	67.7718	3.11487e-08	6.25505e-08
0.4	73.6325	2.09805e-08	4.21041e-08
0.4	80.0	1.41316e-08	2.83437e-08
0.5	0.02	5.88338	2.67982
0.5	0.0217295	5.88315	2.67977
0.5	0.0236087	5.88287	2.67971
0.5	0.0256503	5.88254	2.67965
0.5	0.0278684	5.88215	2.67957
0.5	0.0302784	5.88169	2.67948
0.5	0.0328968	5.88115	2.67938
0.5	0.0357416	5.88051	2.67925
0.5	0.0388325	5.87976	2.6791
0.5	0.0421906	5.87886	2.67893
0.5	0.0458391	5.87781	2.67872
0.5	0.0498031	5.87657	2.67848
0.5	0.05411	5.87511	2.67819
0.5	0.0587892	5.87338	2.67785
0.5	0.0638732	5.87134	2.67745
0.5	0.0693967	5.86893	2.67698
0.5	0.075398	5.86609	2.67642
0.5	0.0819182	5.86274	2.67576
0.5	0.0890022	5.85878	2.67498
0.5	0.0966989	5.85413	2.67407
0.5	0.105061	5.84863	2.67299
0.5	0.114146	5.84214	2.67171
0.5	0.124018	5.83451	2.6702
0.5	0.134742	5.82551	2.66843
0.5	0.146394	5.8149	2.66633
0.5	0.159054	5.80242	2.66386
0.5	0.172809	5.78771	2.66095
0.5	0.187753	5.77042	2.65751
0.5	0.203989	5.75007	2.65346
0.5	0.221629	5.72617	2.64869
0.5	0.240795	5.6981	2.64307
0.5	0.261619	5.66518	2.63645
0.5	0.284243	5.62661	2.62866
0.5	0.308823	5.58147	2.6195
0.5	0.335529	5.52873	2.60873
0.5	0.364545	5.46723	2.59608
0.5	0.39607	5.39566	2.58123
0.5	0.430321	5.31258	2.56382
0.5	0.467534	5.21645	2.54343
0.5	0.507965	5.10557	2.51959
0.5	0.551892	4.97821	2.49176
0.5	0.599618	4.83262	2.45933
0.5	0.651471	4.66711	2.42164
0.5	0.707809	4.48016	2.37795
0.5	0.769018	4.27057	2.32747
0.5	0.83552	4.03765	2.26938
0.5	0.907774	3.78138	2.20281
0.5	0.986275	3.50269	2.12694
0.5	1.07157	3.20362	2.041
0.5	1.16423	2.8876	1.94437
0.5	1.26491	2.55939	1.83662
0.5	1.3743	2.22534	1.7177
0.5	1.49314	1.89289	1.58794
0.5	1.62226	1.57051	1.44829
0.5	1.76255	1.26681	1.30036
0.5	1.91497	0.989989	1.14652
0.5	2.08058	0.746859	0.989914
0.5	2.2605	0.54208	0.834396
0.5	2.45598	0.377508	0.684293
0.5	2.66837	0.251988	0.544073
0.5	2.89912	0.16155	0.417877
0.5	3.14983	0.100182	0.308991
0.5	3.42221	0.0609221	0.219375
0.5	3.71816	0.0370351	0.149364
0.5	4.03969	0.0229356	0.0976551
0.5	4.38903	0.0146163	0.0616279
0.5	4.76859	0.00956847	0.0379171
0.5	5.18096	0.00638251	0.0230733
0.5	5.62899	0.00430403	0.0141051
0.5	6.11577	0.00292008	0.008764
0.5	6.64465	0.00198827	0.00555777
0.5	7.21926	0.00135691	0.003589
0.5	7.84356	0.000927422	0.00234888
0.5	8.52185	0.000634489	0.00155155
0.5	9.25879	0.000434286	0.00103154
0.5	10.0595	0.00029726	0.000689041
0.5	10.9294	0.000203422	0.000461859
0.5	11.8745	0.000139119	0.000310365
0.5	12.9014	9.50843e-05	0.000208931
0.5	14.0171	6.49078e-05	0.000140804
0.5	15.2292	4.42654e-05	9.49538e-05
0.5	16.5462	3.01481e-05	6.40501e-05
0.5	17.9771	2.0483e-05	4.32028e-05
0.5	19.5317	1.39803e-05	2.91492e-05
0.5	21.2207	9.43227e-06	1.96274e-05
0.5	23.0558	6.39623e-06	1.32293e-05
0.5	25.0496	4.33743e-06	8.9274e-06
0.5	27.2159	2.94131e-06	6.02862e-06
0.5	29.5694	1.99457e-06	4.07351e-06
0.5	32.1265	1.35256e-06	2.75385e-06
0.5	34.9047	9.17201e-07	1.86254e-06
0.5	37.9232	6.21974e-07	1.26018e-06
0.5	41.2027	4.21774e-07	8.52913e-07
0.5	44.7657	2.86015e-07	5.77427e-07
0.5	48.637	1.93953e-07	3.91015e-07
0.5	52.8429	1.31524e-07	2.64837e-07
0.5	57.4126	8.91892e-08	1.79407e-07
0.5	62.3775	6.04812e-08	1.21553e-07
0.5	67.7718	4.10136e-08	8.2365e-08
0.5	73.6325	2.78123e-08	5.5817e-08
0.5	80.0	1.88601e-08	3.78293e-08
0.6	0.02	5.92226	2.66373
0.6	0.0217295	5.92202	2.66368
0.6	0.0236087	5.92173	2.66363
0.6	0.0256503	5.92138	2.66356
0.6	0.0278684	5.92098	2.66349
0.6	0.0302784	5.92051	2.6634
0.6	0.0328968	5.91994	2.66329
0.6	0.0357416	5.91928	2.66316
0.6	0.0388325	5.9185	2.66301
0.6	0.0421906	5.91757	2.66284
0.6	0.0458391	5.91648	2.66263
0.6	0.0498031	5.91519	2.66239
0.6	0.05411	5.91367	2.6621
0.6	0.0587892	5.91188	2.66176
0.6	0.0638732	5.90976	2.66136
0.6	0.0693967	5.90727	2.66088
0.6	0.075398	5.90432	2.66032
0.6	0.0819182	5.90084	2.65966
0.6	0.0890022	5.89674	2.65888
0.6	0.0966989	5.89191	2.65796
0.6	0.105061	5.88621	2.65687
0.6	0.114146	5.87949	2.65559
0.6	0.124018	5.87156	2.65408
0.6	0.134742	5.86223	2.6523
0.6	0.146394	5.85123	2.65019
0.6	0.159054	5.83828	2.64771
0.6	0.172809	5.82304	2.64479
0.6	0.187753	5.80511	2.64134
0.6	0.203989	5.78403	2.63727
0.6	0.221629	5.75926	2.63248
0.6	0.240795	5.73019	2.62684
0.6	0.261619	5.6961	2.6202
0.6	0.284243	5.65617	2.61238
0.6	0.308823	5.60946	2.60319
0.6	0.335529	5.55493	2.59238
0.6	0.364545	5.49135	2.57969
0.6	0.39607	5.41743	2.56479
0.6	0.430321	5.33169	2.54733
0.6	0.467534	5.23256	2.52689
0.6	0.507965	5.11834	2.50298
0.6	0.551892	4.98732	2.47508
0.6	0.599618	4.83776	2.44259
0.6	0.651471	4.66801	2.40483
0.6	0.707809	4.47664	2.36108
0.6	0.769018	4.26255	2.31055
0.6	0.83552	4.0252	2.25243
0.6	0.907774	3.76477	2.18587
0.6	0.986275	3.48243	2.11007
0.6	1.07157	3.18044	2.02427
0.6	1.16423	2.8625	1.92788
0.6	1.26491	2.53357	1.82051
0.6	1.3743	2.20018	1.70214
0.6	1.49314	1.86974	1.57314
0.6	1.62226	1.5506	1.4345
0.6	1.76255	1.2511	1.28785
0.6	1.91497	0.978997	1.13557
0.6	2.08058	0.740581	0.980792
0.6	2.2605	0.539991	0.827311
0.6	2.45598	0.378672	0.679361
0.6	2.66837	0.255247	0.541279
0.6	2.89912	0.165762	0.417048
0.6	3.14983	0.104426	0.3098
0.6	3.42221	0.0646152	0.221372
0.6	3.71816	0.0399365	0.152041
0.6	4.03969	0.0250586	0.10053
0.6	4.38903	0.0161042	0.0643182
0.6	4.76859	0.0105916	0.0401887
0.6	5.18096	0.00708398	0.0248411
0.6	5.62899	0.00478701	0.0153975
0.6	6.11577	0.00325433	0.0096691
0.6	6.64465	0.00222054	0.00617655
0.6	7.21926	0.00151879	0.00400826
