0.3	10.9294	0.00327153	0.00940706
0.3	11.8745	0.00227635	0.00636966
0.3	12.9014	0.00159072	0.00431173
0.3	14.0171	0.00111517	0.00292659
0.3	15.2292	0.00078484	0.00199516
0.3	16.5462	0.000553269	0.00136711
0.3	17.9771	0.000391176	0.000941627
0.3	19.5317	0.000278325	0.000651644
0.3	21.2207	0.000196574	0.000452667
0.3	23.0558	0.000139365	0.000315342
0.3	25.0496	9.8806e-05	0.000220187
0.3	27.2159	7.00505e-05	0.000154038
0.3	29.5694	4.96638e-05	0.000107932
0.3	32.1265	3.52101e-05	7.57295e-05
0.3	34.9047	2.4963e-05	5.31996e-05
0.3	37.9232	1.7698e-05	3.74129e-05
0.3	41.2027	1.25474e-05	2.63362e-05
0.3	44.7657	8.89571e-06	1.8555e-05
0.3	48.637	6.30679e-06	1.30827e-05
0.3	52.8429	4.47133e-06	9.23066e-06
0.3	57.4126	3.17004e-06	6.51671e-06
0.3	62.3775	2.24747e-06	4.60316e-06
0.3	67.7718	1.59339e-06	3.25302e-06
0.3	73.6325	1.12966e-06	2.29984e-06
0.3	80.0	8.00898e-07	1.62654e-06
0.4	0.02	1.2128	0.513977
0.4	0.0217295	1.21269	0.513976
0.4	0.0236087	1.21271	0.513973
0.4	0.0256503	1.21276	0.513971
0.4	0.0278684	1.21276	0.513967
0.4	0.0302784	1.21271	0.513964
0.4	0.0328968	1.21276	0.513959
0.4	0.0357416	1.21269	0.513954
0.4	0.0388325	1.21267	0.513948
0.4	0.0421906	1.21262	0.513941
0.4	0.0458391	1.21257	0.513932
0.4	0.0498031	1.21253	0.513922
0.4	0.05411	1.21247	0.51391
0.4	0.0587892	1.21239	0.513896
0.4	0.0638732	1.21229	0.513879
0.4	0.0693967	1.21218	0.51386
0.4	0.075398	1.21205	0.513837
0.4	0.0819182	1.21189	0.513809
0.4	0.0890022	1.2117	0.513777
0.4	0.0966989	1.21149	0.513739
0.4	0.105061	1.21123	0.513694
0.4	0.114146	1.21093	0.513641
0.4	0.124018	1.21057	0.513579
0.4	0.134742	1.21015	0.513505
0.4	0.146394	1.20965	0.513418
0.4	0.159054	1.20906	0.513315
0.4	0.172809	1.20838	0.513193
0.4	0.187753	1.20756	0.51305
0.4	0.203989	1.20659	0.512881
0.4	0.221629	1.20546	0.512682
0.4	0.240795	1.20412	0.512446
0.4	0.261619	1.20254	0.512169
0.4	0.284243	1.20068	0.511841
0.4	0.308823	1.19849	0.511455
0.4	0.335529	1.1959	0.511
0.4	0.364545	1.19286	0.510463
0.4	0.39607	1.18929	0.509829
0.4	0.430321	1.18508	0.509083
0.4	0.467534	1.18014	0.508204
0.4	0.507965	1.17434	0.507168
0.4	0.551892	1.16753	0.505948
0.4	0.599618	1.15956	0.504513
0.4	0.651471	1.15023	0.502825
0.4	0.707809	1.13933	0.50084
0.4	0.769018	1.12662	0.498509
0.4	0.83552	1.11183	0.495772
0.4	0.907774	1.09466	0.492564
0.4	0.986275	1.0748	0.488808
0.4	1.07157	1.05189	0.484416
0.4	1.16423	1.02559	0.479289
0.4	1.26491	0.995538	0.473317
0.4	1.3743	0.961387	0.466375
0.4	1.49314	0.92283	0.45833
0.4	1.62226	0.87964	0.449037
0.4	1.76255	0.831686	0.438343
0.4	1.91497	0.778994	0.426091
0.4	2.08058	0.721778	0.412129
0.4	2.2605	0.660505	0.396318
0.4	2.45598	0.595914	0.37854
0.4	2.66837	0.529047	0.35872
0.4	2.89912	0.461233	0.336842
0.4	3.14983	0.394041	0.312966
0.4	3.42221	0.32919	0.287256
0.4	3.71816	0.268401	0.259994
0.4	4.03969	0.213236	0.231596
0.4	4.38903	0.164906	0.20261
0.4	4.76859	0.124133	0.173703
0.4	5.18096	0.0910531	0.145622
0.4	5.62899	0.0652565	0.119133
0.4	6.11577	0.0458897	0.0949465
0.4	6.64465	0.0318377	0.0736331
0.4	7.21926	0.0219148	0.0555517
0.4	7.84356	0.015039	0.040808
0.4	8.52185	0.0103317	0.0292561
0.4	9.25879	0.00712122	0.0205463
0.4	10.0595	0.00492531	0.0142042
0.4	10.9294	0.00342297	0.0097189
0.4	11.8745	0.00238715	0.00661569
0.4	12.9014	0.0016715	0.00449899
0.4	14.0171	0.00117364	0.00306552
0.4	15.2292	0.000827308	0.00209645
0.4	16.5462	0.000583772	0.00144013
0.4	17.9771	0.000413263	0.000993877
0.4	19.5317	0.000294221	0.000688865
0.4	21.2207	0.000207972	0.000479109
0.4	23.0558	0.000147559	0.000334106
0.4	25.0496	0.000104695	0.000233502
0.4	27.2159	7.42828e-05	0.00016349
0.4	29.5694	5.27048e-05	0.000114646
0.4	32.1265	3.73948e-05	8.05019e-05
0.4	34.9047	2.65321e-05	5.65941e-05
0.4	37.9232	1.88249e-05	3.9829e-05
0.4	41.2027	1.33566e-05	2.80572e-05
0.4	44.7657	9.47668e-06	1.97815e-05
0.4	48.637	6.72384e-06	1.39575e-05
0.4	52.8429	4.77066e-06	9.85481e-06
0.4	57.4126	3.38485e-06	6.9623e-06
0.4	62.3775	2.4016e-06	4.92141e-06
0.4	67.7718	1.70397e-06	3.48042e-06
0.4	73.6325	1.20899e-06	2.46238e-06
0.4	80.0	8.57798e-07	1.74276e-06
0.5	0.02	1.21181	0.509102
0.5	0.0217295	1.21167	0.5091
0.5	0.0236087	1.2117	0.509098
0.5	0.0256503	1.21176	0.509095
0.5	0.0278684	1.21177	0.509092
0.5	0.0302784	1.21172	0.509088
0.5	0.0328968	1.21173	0.509084
0.5	0.0357416	1.21172	0.509079
0.5	0.0388325	1.21168	0.509073
0.5	0.0421906	1.21163	0.509065
0.5	0.0458391	1.21159	0.509057
0.5	0.0498031	1.21155	0.509047
0.5	0.05411	1.21148	0.509035
0.5	0.0587892	1.2114	0.509021
0.5	0.0638732	1.21131	0.509005
0.5	0.0693967	1.2112	0.508985
0.5	0.075398	1.21105	0.508962
0.5	0.0819182	1.2109	0.508935
0.5	0.0890022	1.21071	0.508903
0.5	0.0966989	1.21049	0.508865
0.5	0.105061	1.21023	0.508821
0.5	0.114146	1.20992	0.508768
0.5	0.124018	1.20956	0.508706
0.5	0.134742	1.20913	0.508633
0.5	0.146394	1.20863	0.508546
0.5	0.159054	1.20803	0.508444
0.5	0.172809	1.20733	0.508324
0.5	0.187753	1.2065	0.508182
0.5	0.203989	1.20553	0.508014
0.5	0.221629	1.20437	0.507816
0.5	0.240795	1.203	0.507582
0.5	0.261619	1.20141	0.507307
0.5	0.284243	1.19952	0.506982
0.5	0.308823	1.1973	0.506598
0.5	0.335529	1.19467	0.506146
0.5	0.364545	1.19159	0.505613
0.5	0.39607	1.18797	0.504985
0.5	0.430321	1.1837	0.504244
0.5	0.467534	1.17868	0.503372
0.5	0.507965	1.1728	0.502344
0.5	0.551892	1.1659	0.501133
0.5	0.599618	1.15782	0.499709
0.5	0.651471	1.14836	0.498033
0.5	0.707809	1.13732	0.496064
0.5	0.769018	1.12444	0.493751
0.5	0.83552	1.10947	0.491036
0.5	0.907774	1.0921	0.487853
0.5	0.986275	1.072	0.484127
0.5	1.07157	1.04885	0.47977
0.5	1.16423	1.02229	0.474685
0.5	1.26491	0.991959	0.468762
0.5	1.3743	0.957529	0.461879
0.5	1.49314	0.918701	0.453903
0.5	1.62226	0.875263	0.444691
0.5	1.76255	0.8271	0.434093
0.5	1.91497	0.774263	0.421955
0.5	2.08058	0.71699	0.408126
0.5	2.2605	0.655769	0.392471
0.5	2.45598	0.591359	0.374875
0.5	2.66837	0.524816	0.355266
0.5	2.89912	0.457465	0.333629
0.5	3.14983	0.390861	0.310028
0.5	3.42221	0.326688	0.284626
0.5	3.71816	0.266617	0.257704
0.5	4.03969	0.212151	0.229673
0.5	4.38903	0.164444	0.201072
0.5	4.76859	0.124168	0.172557
0.5	5.18096	0.0914344	0.144856
0.5	5.62899	0.0658321	0.11872
0.5	6.11577	0.0465323	0.0948385
0.5	6.64465	0.032458	0.0737678
0.5	7.21926	0.0224603	0.0558573
0.5	7.84356	0.0154884	0.0412115
0.5	8.52185	0.0106867	0.0296928
0.5	9.25879	0.00739391	0.0209664
0.5	10.0595	0.00512962	0.014576
0.5	10.9294	0.00357491	0.010028
0.5	11.8745	0.00249864	0.00686062
0.5	12.9014	0.00175305	0.00468626
0.5	14.0171	0.00123279	0.00320508
0.5	15.2292	0.000870392	0.00219862
0.5	16.5462	0.000614764	0.00151405
0.5	17.9771	0.00043576	0.00104695
0.5	19.5317	0.000310438	0.000726783
0.5	21.2207	0.000219621	0.000506116
0.5	23.0558	0.000155948	0.000353315
0.5	25.0496	0.000110736	0.000247162
0.5	27.2159	7.86309e-05	0.000173206
0.5	29.5694	5.58341e-05	0.00012156
0.5	32.1265	3.96466e-05	8.54248e-05
0.5	34.9047	2.81522e-05	6.01015e-05
0.5	37.9232	1.99903e-05	4.23296e-05
0.5	41.2027	1.41947e-05	2.9841e-05
0.5	44.7657	1.00793e-05	2.10549e-05
0.5	48.637	7.15712e-06	1.48669e-05
0.5	52.8429	5.08212e-06	1.05047e-05
0.5	57.4126	3.6087e-06	7.42696e-06
0.5	62.3775	2.56246e-06	5.25376e-06
0.5	67.7718	1.81955e-06	3.71823e-06
0.5	73.6325	1.29202e-06	2.6326e-06
0.5	80.0	9.17438e-07	1.86463e-06
0.6	0.02	1.21017	0.504126
0.6	0.0217295	1.21001	0.504124
0.6	0.0236087	1.21004	0.504122
0.6	0.0256503	1.21011	0.504119
0.6	0.0278684	1.21014	0.504116
0.6	0.0302784	1.21007	0.504112
0.6	0.0328968	1.2101	0.504108
0.6	0.0357416	1.21008	0.504103
0.6	0.0388325	1.21005	0.504097
0.6	0.0421906	1.21	0.50409
0.6	0.0458391	1.20995	0.504081
0.6	0.0498031	1.20993	0.504071
0.6	0.05411	1.20985	0.504059
0.6	0.0587892	1.20977	0.504046
0.6	0.0638732	1.20968	0.504029
0.6	0.0693967	1.20956	0.50401
0.6	0.075398	1.20942	0.503987
0.6	0.0819182	1.20926	0.50396
0.6	0.0890022	1.20907	0.503929
0.6	0.0966989	1.20885	0.503891
0.6	0.105061	1.20859	0.503847
0.6	0.114146	1.20828	0.503795
0.6	0.124018	1.20791	0.503733
0.6	0.134742	1.20748	0.50366
0.6	0.146394	1.20697	0.503575
0.6	0.159054	1.20636	0.503473
0.6	0.172809	1.20564	0.503354
0.6	0.187753	1.20481	0.503213
0.6	0.203989	1.20381	0.503047
0.6	0.221629	1.20264	0.50285
0.6	0.240795	1.20126	0.502619
0.6	0.261619	1.19964	0.502345
0.6	0.284243	1.19773	0.502023
0.6	0.308823	1.19548	0.501643
0.6	0.335529	1.19282	0.501194
0.6	0.364545	1.1897	0.500666
0.6	0.39607	1.18602	0.500043
0.6	0.430321	1.1817	0.499308
0.6	0.467534	1.17663	0.498443
0.6	0.507965	1.17067	0.497423
0.6	0.551892	1.16369	0.496223
0.6	0.599618	1.15551	0.49481
0.6	0.651471	1.14594	0.493149
0.6	0.707809	1.13477	0.491196
0.6	0.769018	1.12175	0.488903
0.6	0.83552	1.10661	0.486211
0.6	0.907774	1.08906	0.483056
0.6	0.986275	1.06877	0.479362
0.6	1.07157	1.04541	0.475043
0.6	1.16423	1.01862	0.470003
0.6	1.26491	0.988051	0.464133
0.6	1.3743	0.953387	0.457313
0.6	1.49314	0.914334	0.449411
0.6	1.62226	0.870698	0.440286
0.6	1.76255	0.82238	0.42979
0.6	1.91497	0.769451	0.417771
0.6	2.08058	0.712169	0.404083
0.6	2.2605	0.651046	0.388591
0.6	2.45598	0.586858	0.371185
0.6	2.66837	0.520669	0.351795
0.6	2.89912	0.453801	0.330408
0.6	3.14983	0.38779	0.307089
0.6	3.42221	0.324288	0.282003
0.6	3.71816	0.264918	0.255426
0.6	4.03969	0.211129	0.227765
0.6	4.38903	0.16402	0.199551
0.6	4.76859	0.12422	0.171425
0.6	5.18096	0.0918174	0.144103
0.6	5.62899	0.0663999	0.118315
0.6	6.11577	0.0471635	0.0947339
0.6	6.64465	0.0330676	0.0739012
0.6	7.21926	0.0229979	0.0561577
0.6	7.84356	0.0159325	0.0416078
0.6	8.52185	0.011039	0.030122
0.6	9.25879	0.00766557	0.0213801
0.6	10.0595	0.00533387	0.0149433
0.6	10.9294	0.00372735	0.0103344
0.6	11.8745	0.00261084	0.00710447
0.6	12.9014	0.00183533	0.00487355
0.6	14.0171	0.00129263	0.00334526
0.6	15.2292	0.000914085	0.00230166
0.6	16.5462	0.000646252	0.00158887
0.6	17.9771	0.000458668	0.00110084
0.6	19.5317	0.000326974	0.000765391
0.6	21.2207	0.000231518	0.00053368
0.6	23.0558	0.000164529	0.000372961
