0.2	0.0357416	3.20251	1.38189
0.2	0.0388325	3.20228	1.38185
0.2	0.0421906	3.20199	1.38179
0.2	0.0458391	3.20168	1.38173
0.2	0.0498031	3.20128	1.38166
0.2	0.05411	3.20083	1.38158
0.2	0.0587892	3.20029	1.38148
0.2	0.0638732	3.19964	1.38136
0.2	0.0693967	3.19889	1.38122
0.2	0.075398	3.19801	1.38106
0.2	0.0819182	3.19696	1.38086
0.2	0.0890022	3.19572	1.38064
0.2	0.0966989	3.19427	1.38037
0.2	0.105061	3.19255	1.38005
0.2	0.114146	3.19051	1.37967
0.2	0.124018	3.18812	1.37923
0.2	0.134742	3.18529	1.37871
0.2	0.146394	3.18196	1.37809
0.2	0.159054	3.17804	1.37737
0.2	0.172809	3.1734	1.37651
0.2	0.187753	3.16795	1.3755
0.2	0.203989	3.16153	1.37431
0.2	0.221629	3.15397	1.3729
0.2	0.240795	3.14505	1.37124
0.2	0.261619	3.13459	1.36929
0.2	0.284243	3.12227	1.36699
0.2	0.308823	3.10781	1.36427
0.2	0.335529	3.09084	1.36108
0.2	0.364545	3.07094	1.35732
0.2	0.39607	3.04764	1.35289
0.2	0.430321	3.02039	1.34769
0.2	0.467534	2.98858	1.34158
0.2	0.507965	2.95152	1.33441
0.2	0.551892	2.90845	1.32599
0.2	0.599618	2.85853	1.31614
0.2	0.651471	2.80085	1.30461
0.2	0.707809	2.73445	1.29115
0.2	0.769018	2.65838	1.27546
0.2	0.83552	2.57168	1.2572
0.2	0.907774	2.47345	1.23604
0.2	0.986275	2.36296	1.21156
0.2	1.07157	2.23971	1.18336
0.2	1.16423	2.10359	1.15102
0.2	1.26491	1.9549	1.1141
0.2	1.3743	1.79467	1.07223
0.2	1.49314	1.62453	1.02506
0.2	1.62226	1.44705	0.972364
0.2	1.76255	1.26558	0.914046
0.2	1.91497	1.08426	0.850229
0.2	2.08058	0.907746	0.781299
0.2	2.2605	0.740921	0.707965
0.2	2.45598	0.588384	0.6313
0.2	2.66837	0.453943	0.552755
0.2	2.89912	0.340086	0.474126
0.2	3.14983	0.247663	0.397459
0.2	3.42221	0.175824	0.324901
0.2	3.71816	0.122294	0.258478
0.2	4.03969	0.0839143	0.199859
0.2	4.38903	0.0572362	0.150138
0.2	4.76859	0.0390524	0.109684
0.2	5.18096	0.0267581	0.0781357
0.2	5.62899	0.0184577	0.0545175
0.2	6.11577	0.0128171	0.0374755
0.2	6.64465	0.00894182	0.0255421
0.2	7.21926	0.00627444	0.017361
0.2	7.84356	0.00441504	0.0118181
0.2	8.52185	0.00311899	0.00807706
0.2	9.25879	0.00220706	0.00554783
0.2	10.0595	0.00156801	0.0038301
0.2	10.9294	0.00111313	0.00265697
0.2	11.8745	0.000793813	0.00185123
0.2	12.9014	0.000565274	0.00129487
0.2	14.0171	0.000403938	0.000908929
0.2	15.2292	0.00028879	0.000639996
0.2	16.5462	0.000206396	0.000451724
0.2	17.9771	0.000147544	0.000319568
0.2	19.5317	0.000106137	0.000226622
0.2	21.2207	7.57522e-05	0.000160883
0.2	23.0558	5.42702e-05	0.000114347
0.2	25.0496	3.88801e-05	8.13727e-05
0.2	27.2159	2.78544e-05	5.79582e-05
0.2	29.5694	1.99553e-05	4.13111e-05
0.2	32.1265	1.42963e-05	2.94642e-05
0.2	34.9047	1.02421e-05	2.10264e-05
0.2	37.9232	7.33764e-06	1.50123e-05
0.2	41.2027	5.25681e-06	1.0723e-05
0.2	44.7657	3.76607e-06	7.66217e-06
0.2	48.637	2.69808e-06	5.47685e-06
0.2	52.8429	1.93295e-06	3.91594e-06
0.2	57.4126	1.3848e-06	2.8006e-06
0.2	62.3775	9.92092e-07	2.00338e-06
0.2	67.7718	7.10752e-07	1.43338e-06
0.2	73.6325	5.09195e-07	1.02573e-06
0.2	80.0	3.64796e-07	7.34116e-07
0.3	0.02	3.20758	1.36872
0.3	0.0217295	3.20753	1.3687
0.3	0.0236087	3.20752	1.36869
0.3	0.0256503	3.20743	1.36867
0.3	0.0278684	3.20728	1.36865
0.3	0.0302784	3.20713	1.36862
0.3	0.0328968	3.20707	1.36859
0.3	0.0357416	3.20685	1.36855
0.3	0.0388325	3.20662	1.36851
0.3	0.0421906	3.20631	1.36846
0.3	0.0458391	3.206	1.3684
0.3	0.0498031	3.20561	1.36833
0.3	0.05411	3.20513	1.36824
0.3	0.0587892	3.20457	1.36815
0.3	0.0638732	3.20391	1.36803
0.3	0.0693967	3.20315	1.36789
0.3	0.075398	3.20224	1.36773
0.3	0.0819182	3.20116	1.36754
0.3	0.0890022	3.1999	1.36731
0.3	0.0966989	3.1984	1.36704
0.3	0.105061	3.19664	1.36672
0.3	0.114146	3.19455	1.36635
0.3	0.124018	3.1921	1.36591
0.3	0.134742	3.1892	1.36539
0.3	0.146394	3.18579	1.36478
0.3	0.159054	3.18177	1.36406
0.3	0.172809	3.17702	1.3632
0.3	0.187753	3.17144	1.3622
0.3	0.203989	3.16485	1.36101
0.3	0.221629	3.1571	1.35961
0.3	0.240795	3.14798	1.35797
0.3	0.261619	3.13725	1.35602
0.3	0.284243	3.12464	1.35373
0.3	0.308823	3.10984	1.35104
0.3	0.335529	3.09247	1.34786
0.3	0.364545	3.0721	1.34412
0.3	0.39607	3.04827	1.33972
0.3	0.430321	3.02041	1.33455
0.3	0.467534	2.9879	1.32848
0.3	0.507965	2.95005	1.32135
0.3	0.551892	2.90608	1.31298
0.3	0.599618	2.85516	1.30319
0.3	0.651471	2.79637	1.29174
0.3	0.707809	2.72879	1.27836
0.3	0.769018	2.65144	1.26277
0.3	0.83552	2.56339	1.24464
0.3	0.907774	2.4638	1.22362
0.3	0.986275	2.35198	1.19933
0.3	1.07157	2.22749	1.17135
0.3	1.16423	2.09032	1.13926
0.3	1.26491	1.94085	1.10266
0.3	1.3743	1.7802	1.06116
0.3	1.49314	1.61011	1.01444
0.3	1.62226	1.43322	0.962265
0.3	1.76255	1.2529	0.904568
0.3	1.91497	1.07326	0.841475
0.3	2.08058	0.898837	0.773378
0.3	2.2605	0.734364	0.700985
0.3	2.45598	0.584216	0.625362
0.3	2.66837	0.451976	0.547939
0.3	2.89912	0.339928	0.470475
0.3	3.14983	0.248797	0.394971
0.3	3.42221	0.177696	0.323511
0.3	3.71816	0.124422	0.258059
0.3	4.03969	0.0859571	0.200227
0.3	4.38903	0.0590119	0.151067
0.3	4.76859	0.0404918	0.11094
0.3	5.18096	0.0278659	0.0795036
0.3	5.62899	0.0192905	0.055831
0.3	6.11577	0.0134345	0.0386291
0.3	6.64465	0.00938935	0.0264898
0.3	7.21926	0.00660223	0.0181016
0.3	7.84356	0.00465114	0.0123764
0.3	8.52185	0.00329025	0.00848771
0.3	9.25879	0.00232963	0.00584523
0.3	10.0595	0.00165754	0.00404346
0.3	10.9294	0.00117653	0.00280921
0.3	11.8745	0.000840204	0.00195952
0.3	12.9014	0.000598147	0.00137178
0.3	14.0171	0.000427841	0.000963594
0.3	15.2292	0.000306066	0.000678868
0.3	16.5462	0.00021871	0.000479294
0.3	17.9771	0.00015634	0.000339096
0.3	19.5317	0.000112488	0.000240491
0.3	21.2207	8.03092e-05	0.000170757
0.3	23.0558	5.75513e-05	0.00012139
0.3	25.0496	4.12424e-05	8.64017e-05
0.3	27.2159	2.95552e-05	6.15524e-05
0.3	29.5694	2.11799e-05	4.3882e-05
0.3	32.1265	1.51779e-05	3.13044e-05
0.3	34.9047	1.08768e-05	2.23443e-05
0.3	37.9232	7.79456e-06	1.59567e-05
0.3	41.2027	5.58574e-06	1.14002e-05
0.3	44.7657	4.00286e-06	8.14786e-06
0.3	48.637	2.86853e-06	5.82536e-06
0.3	52.8429	2.05565e-06	4.16611e-06
0.3	57.4126	1.47312e-06	2.98024e-06
0.3	62.3775	1.05567e-06	2.13241e-06
0.3	67.7718	7.56515e-07	1.52608e-06
0.3	73.6325	5.42134e-07	1.09234e-06
0.3	80.0	3.88505e-07	7.8199e-07
0.4	0.02	3.20919	1.35498
0.4	0.0217295	3.20919	1.35496
0.4	0.0236087	3.20931	1.35495
0.4	0.0256503	3.20905	1.35493
0.4	0.0278684	3.20888	1.35491
0.4	0.0302784	3.20877	1.35488
0.4	0.0328968	3.20875	1.35485
0.4	0.0357416	3.20851	1.35481
0.4	0.0388325	3.20828	1.35477
0.4	0.0421906	3.20797	1.35472
0.4	0.0458391	3.20765	1.35466
0.4	0.0498031	3.20724	1.35459
0.4	0.05411	3.20676	1.35451
0.4	0.0587892	3.20619	1.35441
0.4	0.0638732	3.20552	1.35429
0.4	0.0693967	3.20474	1.35416
0.4	0.075398	3.20381	1.35399
0.4	0.0819182	3.20271	1.3538
0.4	0.0890022	3.20141	1.35358
0.4	0.0966989	3.19988	1.35331
0.4	0.105061	3.19808	1.353
0.4	0.114146	3.19595	1.35263
0.4	0.124018	3.19344	1.35219
0.4	0.134742	3.19048	1.35167
0.4	0.146394	3.187	1.35107
0.4	0.159054	3.18289	1.35035
0.4	0.172809	3.17804	1.3495
0.4	0.187753	3.17233	1.3485
0.4	0.203989	3.1656	1.34732
0.4	0.221629	3.15768	1.34593
0.4	0.240795	3.14837	1.3443
0.4	0.261619	3.13742	1.34237
0.4	0.284243	3.12455	1.34009
0.4	0.308823	3.10943	1.33741
0.4	0.335529	3.0917	1.33426
0.4	0.364545	3.07092	1.33054
0.4	0.39607	3.04662	1.32618
0.4	0.430321	3.01821	1.32104
0.4	0.467534	2.98507	1.31501
0.4	0.507965	2.94651	1.30793
0.4	0.551892	2.90176	1.29962
0.4	0.599618	2.84995	1.2899
0.4	0.651471	2.7902	1.27853
0.4	0.707809	2.72157	1.26525
0.4	0.769018	2.6431	1.24978
0.4	0.83552	2.55389	1.2318
0.4	0.907774	2.45313	1.21095
0.4	0.986275	2.3402	1.18685
0.4	1.07157	2.2147	1.15911
0.4	1.16423	2.07669	1.12731
0.4	1.26491	1.92667	1.09105
0.4	1.3743	1.7658	1.04996
0.4	1.49314	1.59594	1.00371
0.4	1.62226	1.41978	0.952097
0.4	1.76255	1.2407	0.895055
0.4	1.91497	1.06275	0.832718
0.4	2.08058	0.890408	0.765483
0.4	2.2605	0.728211	0.694056
0.4	2.45598	0.580346	0.619491
0.4	2.66837	0.450188	0.543197
0.4	2.89912	0.339848	0.466897
0.4	3.14983	0.249932	0.392545
0.4	3.42221	0.179525	0.322166
0.4	3.71816	0.126489	0.257663
0.4	4.03969	0.0879453	0.200596
0.4	4.38903	0.0607489	0.15198
0.4	4.76859	0.0419081	0.112169
0.4	5.18096	0.0289616	0.0808421
0.4	5.62899	0.0201191	0.0571187
0.4	6.11577	0.0140521	0.0397643
0.4	6.64465	0.00983862	0.027427
0.4	7.21926	0.00693281	0.018838
0.4	7.84356	0.00488982	0.0129347
0.4	8.52185	0.003464	0.00890064
0.4	9.25879	0.00245418	0.00614574
0.4	10.0595	0.00174884	0.00425995
0.4	10.9294	0.00124118	0.00296422
0.4	11.8745	0.000887698	0.00207012
0.4	12.9014	0.000631803	0.00145054
0.4	14.0171	0.000452373	0.00101969
0.4	15.2292	0.00032382	0.000718832
0.4	16.5462	0.000231385	0.000507686
0.4	17.9771	0.000165397	0.00035923
0.4	19.5317	0.000119033	0.000254805
0.4	21.2207	8.50105e-05	0.000180958
0.4	23.0558	6.09397e-05	0.000128672
0.4	25.0496	4.36846e-05	9.16066e-05
0.4	27.2159	3.13153e-05	6.52761e-05
0.4	29.5694	2.24484e-05	4.6548e-05
0.4	32.1265	1.60921e-05	3.32143e-05
0.4	34.9047	1.15356e-05	2.37135e-05
0.4	37.9232	8.26932e-06	1.69388e-05
0.4	41.2027	5.92786e-06	1.21049e-05
0.4	44.7657	4.24938e-06	8.65384e-06
0.4	48.637	3.04617e-06	6.18877e-06
0.4	52.8429	2.18365e-06	4.42722e-06
0.4	57.4126	1.56535e-06	3.1679e-06
0.4	62.3775	1.12212e-06	2.26732e-06
0.4	67.7718	8.0439e-07	1.62308e-06
0.4	73.6325	5.76627e-07	1.16211e-06
0.4	80.0	4.13355e-07	8.32181e-07
0.5	0.02	3.20821	1.34085
0.5	0.0217295	3.20818	1.34084
0.5	0.0236087	3.20821	1.34082
0.5	0.0256503	3.20814	1.3408
0.5	0.0278684	3.20792	1.34078
0.5	0.0302784	3.20782	1.34076
0.5	0.0328968	3.20784	1.34073
0.5	0.0357416	3.2076	1.34069
0.5	0.0388325	3.20736	1.34065
0.5	0.0421906	3.20704	1.3406
0.5	0.0458391	3.20673	1.34054
0.5	0.0498031	3.20631	1.34047
0.5	0.05411	3.20581	1.34039
0.5	0.0587892	3.20523	1.34029
0.5	0.0638732	3.20455	1.34017
0.5	0.0693967	3.20375	1.34004
0.5	0.075398	3.20281	1.33988
0.5	0.0819182	3.20169	1.33969
0.5	0.0890022	3.20037	1.33946
0.5	0.0966989	3.19881	1.3392
0.5	0.105061	3.19698	1.33889
0.5	0.114146	3.19481	1.33852
0.5	0.124018	3.19225	1.33809
0.5	0.134742	3.18923	1.33757
0.5	0.146394	3.18568	1.33697
0.5	0.159054	3.18149	1.33626
0.5	0.172809	3.17655	1.33542
0.5	0.187753	3.17073	1.33443
0.5	0.203989	3.16388	1.33326
0.5	0.221629	3.15582	1.33188
0.5	0.240795	3.14633	1.33025
0.5	0.261619	3.13518	1.32834
0.5	0.284243	3.12207	1.32608
0.5	0.308823	3.10669	1.32342
0.5	0.335529	3.08864	1.32029
0.5	0.364545	3.06749	1.31661
0.5	0.39607	3.04276	1.31227
0.5	0.430321	3.01387	1.30718
0.5	0.467534	2.9802	1.30119
0.5	0.507965	2.94102	1.29417
0.5	0.551892	2.89556	1.28593
0.5	0.599618	2.84299	1.27629
0.5	0.651471	2.7824	1.26501
0.5	0.707809	2.71286	1.25185
0.5	0.769018	2.63344	1.23651
0.5	0.83552	2.54326	1.21868
0.5	0.907774	2.44153	1.19802
0.5	0.986275	2.32767	1.17415
0.5	1.07157	2.20137	1.14667
0.5	1.16423	2.06274	1.11518
0.5	1.26491	1.91235	1.07929
0.5	1.3743	1.75148	1.03863
0.5	1.49314	1.58202	0.992889
0.5	1.62226	1.4067	0.94187
0.5	1.76255	1.22893	0.885515
0.5	1.91497	1.05272	0.823964
0.5	2.08058	0.882422	0.757617
0.5	2.2605	0.722432	0.687177
0.5	2.45598	0.576752	0.613685
0.5	2.66837	0.44857	0.538526
0.5	2.89912	0.33984	0.463388
0.5	3.14983	0.251068	0.390176
0.5	3.42221	0.181314	0.320861
0.5	3.71816	0.128503	0.257287
0.5	4.03969	0.0898839	0.200964
0.5	4.38903	0.0624497	0.152877
0.5	4.76859	0.0433025	0.113372
0.5	5.18096	0.0300459	0.0821525
0.5	5.62899	0.0209437	0.058382
0.5	6.11577	0.01467	0.0408821
0.5	6.64465	0.0102895	0.0283541
0.5	7.21926	0.00726608	0.0195704
0.5	7.84356	0.00513111	0.013493
0.5	8.52185	0.00364017	0.00931575
0.5	9.25879	0.0025807	0.00644926
0.5	10.0595	0.00184188	0.00447951
0.5	10.9294	0.00130714	0.00312198
0.5	11.8745	0.000936267	0.00218302
0.5	12.9014	0.000666261	0.00153113
0.5	14.0171	0.000477534	0.00107722
0.5	15.2292	0.000342069	0.000759899
0.5	16.5462	0.000244415	0.000536904
0.5	17.9771	0.000174722	0.000379976
0.5	19.5317	0.000125774	0.000269568
0.5	21.2207	8.98584e-05	0.00019149
0.5	23.0558	6.44374e-05	0.000136198
0.5	25.0496	4.6208e-05	9.6991e-05
0.5	27.2159	3.31358e-05	6.91316e-05
0.5	29.5694	2.37616e-05	4.93108e-05
0.5	32.1265	1.70395e-05	3.51955e-05
0.5	34.9047	1.2219e-05	2.5135e-05
0.5	37.9232	8.76223e-06	1.79593e-05
0.5	41.2027	6.28339e-06	1.28379e-05
0.5	44.7657	4.50582e-06	9.18051e-06
0.5	48.637	3.23112e-06	6.56737e-06
0.5	52.8429	2.31703e-06	4.69946e-06
0.5	57.4126	1.66154e-06	3.36373e-06
0.5	62.3775	1.19149e-06	2.40823e-06
0.5	67.7718	8.54418e-07	1.7245e-06
0.5	73.6325	6.12703e-07	1.23511e-06
0.5	80.0	4.39369e-07	8.84739e-07
0.6	0.02	3.20475	1.32636
0.6	0.0217295	3.20473	1.32635
0.6	0.0236087	3.20478	1.32633
0.6	0.0256503	3.20472	1.32632
0.6	0.0278684	3.20448	1.32629
0.6	0.0302784	3.20439	1.32627
0.6	0.0328968	3.20446	1.32624
0.6	0.0357416	3.2042	1.3262
0.6	0.0388325	3.20397	1.32616
0.6	0.0421906	3.20363	1.32611
0.6	0.0458391	3.20332	1.32605
0.6	0.0498031	3.20289	1.32598
0.6	0.05411	3.20239	1.3259
0.6	0.0587892	3.20181	1.3258
0.6	0.0638732	3.2011	1.32569
0.6	0.0693967	3.2003	1.32555
0.6	0.075398	3.19934	1.32539
0.6	0.0819182	3.1982	1.32521
0.6	0.0890022	3.19685	1.32498
0.6	0.0966989	3.19527	1.32472
0.6	0.105061	3.19341	1.32441
0.6	0.114146	3.1912	1.32405
0.6	0.124018	3.1886	1.32362
0.6	0.134742	3.18554	1.32311
0.6	0.146394	3.18193	1.32251
0.6	0.159054	3.17766	1.32181
0.6	0.172809	3.17265	1.32097
0.6	0.187753	3.16674	1.31999
0.6	0.203989	3.15978	1.31883
0.6	0.221629	3.15159	1.31747
0.6	0.240795	3.14195	1.31585
0.6	0.261619	3.13062	1.31396
0.6	0.284243	3.11731	1.31172
0.6	0.308823	3.10168	1.30908
0.6	0.335529	3.08336	1.30598
0.6	0.364545	3.06191	1.30233
0.6	0.39607	3.0368	1.29803
0.6	0.430321	3.0075	1.29298
0.6	0.467534	2.97334	1.28705
0.6	0.507965	2.93364	1.28009
0.6	0.551892	2.88759	1.27193
0.6	0.599618	2.83436	1.26238
0.6	0.651471	2.77306	1.2512
0.6	0.707809	2.70275	1.23816
0.6	0.769018	2.62253	1.22297
0.6	0.83552	2.53155	1.20532
0.6	0.907774	2.42903	1.18486
0.6	0.986275	2.31444	1.16123
0.6	1.07157	2.18754	1.13403
0.6	1.16423	2.04849	1.10288
0.6	1.26491	1.89794	1.06739
0.6	1.3743	1.73723	1.02719
0.6	1.49314	1.56831	0.981985
0.6	1.62226	1.39396	0.931591
0.6	1.76255	1.21759	0.875951
0.6	1.91497	1.04313	0.815214
0.6	2.08058	0.874846	0.74978
0.6	2.2605	0.716999	0.680346
0.6	2.45598	0.573412	0.60794
0.6	2.66837	0.447107	0.53392
0.6	2.89912	0.339899	0.459941
0.6	3.14983	0.252206	0.387859
0.6	3.42221	0.183067	0.31959
0.6	3.71816	0.130466	0.256927
0.6	4.03969	0.0917761	0.201329
0.6	4.38903	0.0641168	0.153756
0.6	4.76859	0.0446763	0.11455
0.6	5.18096	0.0311196	0.0834356
0.6	5.62899	0.0217644	0.0596218
0.6	6.11577	0.0152879	0.041983
0.6	6.64465	0.0107422	0.0292715
0.6	7.21926	0.00760198	0.0202989
0.6	7.84356	0.00537497	0.0140514
0.6	8.52185	0.00381874	0.00973297
0.6	9.25879	0.00270923	0.00675572
0.6	10.0595	0.00193663	0.00470208
0.6	10.9294	0.00137442	0.00328246
0.6	11.8745	0.000985913	0.0022982
0.6	12.9014	0.00070153	0.00161356
0.6	14.0171	0.000503328	0.00113618
0.6	15.2292	0.000360806	0.000802071
0.6	16.5462	0.00025781	0.000566956
