0.2	44.7657	4.55779e-07	9.44447e-07
0.2	48.637	2.97507e-07	6.13166e-07
0.2	52.8429	1.94195e-07	3.98413e-07
0.2	57.4126	1.2676e-07	2.59054e-07
0.2	62.3775	8.27416e-08	1.6854e-07
0.2	67.7718	5.4009e-08	1.09707e-07
0.2	73.6325	3.5254e-08	7.14412e-08
0.2	80.0	2.30118e-08	4.65393e-08
0.3	0.02	1.52417	0.716364
0.3	0.0217295	1.52415	0.716361
0.3	0.0236087	1.52413	0.716357
0.3	0.0256503	1.52411	0.716353
0.3	0.0278684	1.52408	0.716348
0.3	0.0302784	1.52406	0.716341
0.3	0.0328968	1.52402	0.716334
0.3	0.0357416	1.52398	0.716326
0.3	0.0388325	1.52394	0.716315
0.3	0.0421906	1.52388	0.716303
0.3	0.0458391	1.52381	0.716289
0.3	0.0498031	1.52374	0.716272
0.3	0.05411	1.52365	0.716253
0.3	0.0587892	1.52353	0.716229
0.3	0.0638732	1.5234	0.716202
0.3	0.0693967	1.52326	0.716169
0.3	0.075398	1.52308	0.716131
0.3	0.0819182	1.52287	0.716085
0.3	0.0890022	1.52261	0.716032
0.3	0.0966989	1.52232	0.715969
0.3	0.105061	1.52197	0.715894
0.3	0.114146	1.52156	0.715806
0.3	0.124018	1.52107	0.715702
0.3	0.134742	1.5205	0.71558
0.3	0.146394	1.51983	0.715435
0.3	0.159054	1.51904	0.715264
0.3	0.172809	1.5181	0.715063
0.3	0.187753	1.51698	0.714825
0.3	0.203989	1.51568	0.714545
0.3	0.221629	1.51414	0.714214
0.3	0.240795	1.51233	0.713823
0.3	0.261619	1.51019	0.713363
0.3	0.284243	1.50766	0.712819
0.3	0.308823	1.5047	0.712178
0.3	0.335529	1.5012	0.711423
0.3	0.364545	1.49708	0.710532
0.3	0.39607	1.49223	0.709482
0.3	0.430321	1.48654	0.708244
0.3	0.467534	1.47985	0.706786
0.3	0.507965	1.47198	0.705069
0.3	0.551892	1.46276	0.703048
0.3	0.599618	1.45197	0.70067
0.3	0.651471	1.43933	0.697874
0.3	0.707809	1.42457	0.694588
0.3	0.769018	1.40736	0.690731
0.3	0.83552	1.38735	0.686206
0.3	0.907774	1.36412	0.680905
0.3	0.986275	1.33726	0.674704
0.3	1.07157	1.3063	0.667459
0.3	1.16423	1.27075	0.659013
0.3	1.26491	1.23016	0.649188
0.3	1.3743	1.18408	0.637787
0.3	1.49314	1.13209	0.624601
0.3	1.62226	1.07393	0.609404
0.3	1.76255	1.00944	0.591964
0.3	1.91497	0.938724	0.572052
0.3	2.08058	0.862121	0.549452
0.3	2.2605	0.780351	0.52398
0.3	2.45598	0.69452	0.495505
0.3	2.66837	0.606174	0.463979
0.3	2.89912	0.517261	0.429469
0.3	3.14983	0.430076	0.39219
0.3	3.42221	0.347112	0.35254
0.3	3.71816	0.270829	0.311127
0.3	4.03969	0.203403	0.268781
0.3	4.38903	0.146423	0.226535
0.3	4.76859	0.100668	0.185578
0.3	5.18096	0.0659636	0.147165
0.3	5.62899	0.0412395	0.112485
0.3	6.11577	0.0247541	0.082513
0.3	6.64465	0.0144576	0.0578593
0.3	7.21926	0.00838107	0.0386732
0.3	7.84356	0.00492653	0.0246235
0.3	8.52185	0.00297776	0.0149813
0.3	9.25879	0.00185352	0.0087851
0.3	10.0595	0.00117995	0.00503987
0.3	10.9294	0.00076226	0.00288335
0.3	11.8745	0.000497017	0.00167438
0.3	12.9014	0.000326102	0.000996557
0.3	14.0171	0.000214827	0.000608075
0.3	15.2292	0.000141907	0.000378456
0.3	16.5462	9.38609e-05	0.000238897
0.3	17.9771	6.20608e-05	0.000152295
0.3	19.5317	4.13193e-05	9.77563e-05
0.3	21.2207	2.7181e-05	6.30352e-05
0.3	23.0558	1.79793e-05	4.07845e-05
0.3	25.0496	1.18927e-05	2.64741e-05
0.3	27.2159	7.8666e-06	1.72346e-05
0.3	29.5694	5.20349e-06	1.12463e-05
0.3	32.1265	3.44193e-06	7.35339e-06
0.3	34.9047	2.27672e-06	4.8162e-06
0.3	37.9232	1.50597e-06	3.15904e-06
0.3	41.2027	9.96149e-07	2.07467e-06
0.3	44.7657	6.58919e-07	1.36397e-06
0.3	48.637	4.35852e-07	8.97549e-07
0.3	52.8429	2.88301e-07	5.91083e-07
0.3	57.4126	1.90701e-07	3.89517e-07
0.3	62.3775	1.26143e-07	2.56832e-07
0.3	67.7718	8.3439e-08	1.69426e-07
0.3	73.6325	5.5192e-08	1.11812e-07
0.3	80.0	3.65076e-08	7.38157e-08
0.4	0.02	1.53317	0.712755
0.4	0.0217295	1.53316	0.712752
0.4	0.0236087	1.53314	0.712748
0.4	0.0256503	1.53312	0.712744
0.4	0.0278684	1.53309	0.712738
0.4	0.0302784	1.53306	0.712732
0.4	0.0328968	1.53302	0.712725
0.4	0.0357416	1.53299	0.712716
0.4	0.0388325	1.53293	0.712706
0.4	0.0421906	1.53287	0.712694
0.4	0.0458391	1.53281	0.71268
0.4	0.0498031	1.53272	0.712663
0.4	0.05411	1.53263	0.712643
0.4	0.0587892	1.53252	0.71262
0.4	0.0638732	1.53238	0.712592
0.4	0.0693967	1.53223	0.712559
0.4	0.075398	1.53204	0.712521
0.4	0.0819182	1.53182	0.712475
0.4	0.0890022	1.53156	0.712422
0.4	0.0966989	1.53126	0.712358
0.4	0.105061	1.5309	0.712283
0.4	0.114146	1.53048	0.712195
0.4	0.124018	1.52998	0.712091
0.4	0.134742	1.52938	0.711968
0.4	0.146394	1.52869	0.711823
0.4	0.159054	1.52787	0.711652
0.4	0.172809	1.52689	0.71145
0.4	0.187753	1.52575	0.711211
0.4	0.203989	1.5244	0.71093
0.4	0.221629	1.52281	0.710598
0.4	0.240795	1.52093	0.710206
0.4	0.261619	1.51871	0.709744
0.4	0.284243	1.51612	0.709199
0.4	0.308823	1.51304	0.708556
0.4	0.335529	1.50943	0.707798
0.4	0.364545	1.50518	0.706904
0.4	0.39607	1.50017	0.705851
0.4	0.430321	1.49429	0.70461
0.4	0.467534	1.48738	0.703147
0.4	0.507965	1.47926	0.701425
0.4	0.551892	1.46976	0.699398
0.4	0.599618	1.45862	0.697014
0.4	0.651471	1.44559	0.69421
0.4	0.707809	1.43038	0.690916
0.4	0.769018	1.41266	0.687048
0.4	0.83552	1.39206	0.682513
0.4	0.907774	1.36818	0.6772
0.4	0.986275	1.34058	0.670985
0.4	1.07157	1.3088	0.663727
0.4	1.16423	1.27237	0.655266
0.4	1.26491	1.23082	0.645426
0.4	1.3743	1.18373	0.634012
0.4	1.49314	1.1307	0.620814
0.4	1.62226	1.0715	0.60561
0.4	1.76255	1.00603	0.588171
0.4	1.91497	0.934415	0.56827
0.4	2.08058	0.857071	0.545697
0.4	2.2605	0.774773	0.520272
0.4	2.45598	0.688683	0.491873
0.4	2.66837	0.60039	0.46046
0.4	2.89912	0.511855	0.426107
0.4	3.14983	0.425357	0.389039
0.4	3.42221	0.343327	0.349661
0.4	3.71816	0.268127	0.308585
0.4	4.03969	0.201806	0.266637
0.4	4.38903	0.145827	0.224842
0.4	4.76859	0.100859	0.184371
0.4	5.18096	0.0666689	0.146448
0.4	5.62899	0.0421861	0.112229
0.4	6.11577	0.0257213	0.0826489
0.4	6.64465	0.0153061	0.0582884
0.4	7.21926	0.00905271	0.0392786
0.4	7.84356	0.00542238	0.02529
0.4	8.52185	0.00332859	0.0156145
0.4	9.25879	0.00209659	0.00932488
0.4	10.0595	0.00134724	0.00546217
0.4	10.9294	0.000877404	0.00319257
0.4	11.8745	0.000576416	0.00189053
0.4	12.9014	0.000381001	0.00114363
0.4	14.0171	0.000252853	0.000707016
0.4	15.2292	0.000168307	0.000444924
0.4	16.5462	0.000112212	0.000283693
0.4	17.9771	7.48259e-05	0.000182626
0.4	19.5317	5.02635e-05	0.000118385
0.4	21.2207	3.33874e-05	7.71085e-05
0.4	23.0558	2.22942e-05	5.0401e-05
0.4	25.0496	1.48868e-05	3.30498e-05
0.4	27.2159	9.94058e-06	2.1732e-05
0.4	29.5694	6.63776e-06	1.43222e-05
0.4	32.1265	4.43232e-06	9.45689e-06
0.4	34.9047	2.95965e-06	6.25453e-06
0.4	37.9232	1.97629e-06	4.14236e-06
0.4	41.2027	1.31965e-06	2.74677e-06
0.4	44.7657	8.8119e-07	1.82324e-06
0.4	48.637	5.88409e-07	1.21128e-06
0.4	52.8429	3.92906e-07	8.05332e-07
0.4	57.4126	2.62361e-07	5.35776e-07
0.4	62.3775	1.7519e-07	3.5664e-07
0.4	67.7718	1.16982e-07	2.37509e-07
0.4	73.6325	7.81138e-08	1.58236e-07
0.4	80.0	5.216e-08	1.05457e-07
0.5	0.02	1.54121	0.708951
0.5	0.0217295	1.5412	0.708948
0.5	0.0236087	1.54117	0.708944
0.5	0.0256503	1.54115	0.708939
0.5	0.0278684	1.54112	0.708934
0.5	0.0302784	1.5411	0.708928
0.5	0.0328968	1.54106	0.708921
0.5	0.0357416	1.54101	0.708912
0.5	0.0388325	1.54097	0.708902
0.5	0.0421906	1.54091	0.708889
0.5	0.0458391	1.54084	0.708875
0.5	0.0498031	1.54075	0.708858
0.5	0.05411	1.54066	0.708838
0.5	0.0587892	1.54053	0.708815
0.5	0.0638732	1.5404	0.708787
0.5	0.0693967	1.54024	0.708755
0.5	0.075398	1.54004	0.708716
0.5	0.0819182	1.53982	0.70867
0.5	0.0890022	1.53956	0.708617
0.5	0.0966989	1.53924	0.708553
0.5	0.105061	1.53887	0.708478
0.5	0.114146	1.53844	0.70839
0.5	0.124018	1.53791	0.708285
0.5	0.134742	1.53731	0.708162
0.5	0.146394	1.53659	0.708016
0.5	0.159054	1.53574	0.707845
0.5	0.172809	1.53474	0.707642
0.5	0.187753	1.53356	0.707403
0.5	0.203989	1.53216	0.707121
0.5	0.221629	1.53052	0.706788
0.5	0.240795	1.52859	0.706396
0.5	0.261619	1.52631	0.705932
0.5	0.284243	1.52362	0.705386
0.5	0.308823	1.52046	0.704742
0.5	0.335529	1.51673	0.703982
0.5	0.364545	1.51236	0.703086
0.5	0.39607	1.50719	0.70203
0.5	0.430321	1.50113	0.700786
0.5	0.467534	1.49402	0.699321
0.5	0.507965	1.48566	0.697595
0.5	0.551892	1.47587	0.695564
0.5	0.599618	1.46441	0.693174
0.5	0.651471	1.45101	0.690365
0.5	0.707809	1.43538	0.687064
0.5	0.769018	1.41716	0.68319
0.5	0.83552	1.39602	0.678647
0.5	0.907774	1.3715	0.673325
0.5	0.986275	1.34321	0.667102
0.5	1.07157	1.31066	0.659834
0.5	1.16423	1.27339	0.651365
0.5	1.26491	1.23095	0.641517
0.5	1.3743	1.18292	0.630098
0.5	1.49314	1.12893	0.616898
0.5	1.62226	1.06878	0.601698
0.5	1.76255	1.0024	0.584271
0.5	1.91497	0.929981	0.564394
0.5	2.08058	0.851983	0.541862
0.5	2.2605	0.76924	0.5165
0.5	2.45598	0.682965	0.488194
0.5	2.66837	0.594779	0.456911
0.5	2.89912	0.506658	0.422733
0.5	3.14983	0.420858	0.385893
0.5	3.42221	0.339746	0.346802
0.5	3.71816	0.265593	0.306075
0.5	4.03969	0.200329	0.264534
0.5	4.38903	0.145297	0.223194
0.5	4.76859	0.10107	0.183206
0.5	5.18096	0.067362	0.145767
0.5	5.62899	0.0431048	0.111997
0.5	6.11577	0.0266585	0.0827973
0.5	6.64465	0.0161305	0.0587182
0.5	7.21926	0.00970896	0.0398757
0.5	7.84356	0.00591036	0.0259436
0.5	8.52185	0.00367639	0.0162348
0.5	9.25879	0.00233925	0.00985464
0.5	10.0595	0.00151524	0.00587852
0.5	10.9294	0.000993586	0.00349943
0.5	11.8745	0.000656881	0.0021067
0.5	12.9014	0.000436826	0.00129185
0.5	14.0171	0.000291654	0.000807418
0.5	15.2292	0.000195315	0.000512755
0.5	16.5462	0.00013104	0.000329614
0.5	17.9771	8.79544e-05	0.000213831
0.5	19.5317	5.94801e-05	0.00013967
0.5	21.2207	3.97936e-05	9.16651e-05
0.5	23.0558	2.67583e-05	6.03711e-05
0.5	25.0496	1.79931e-05	3.98851e-05
0.5	27.2159	1.20991e-05	2.64209e-05
0.5	29.5694	8.13576e-06	1.75399e-05
0.5	32.1265	5.47072e-06	1.16655e-05
0.5	34.9047	3.67867e-06	7.7708e-06
0.5	37.9232	2.47365e-06	5.1834e-06
0.5	41.2027	1.66335e-06	3.46154e-06
0.5	44.7657	1.11849e-06	2.31398e-06
0.5	48.637	7.52102e-07	1.54818e-06
0.5	52.8429	5.05735e-07	1.03658e-06
0.5	57.4126	3.40071e-07	6.94483e-07
0.5	62.3775	2.28673e-07	4.65535e-07
0.5	67.7718	1.53767e-07	3.12208e-07
0.5	73.6325	1.03397e-07	2.09463e-07
0.5	80.0	6.95272e-08	1.40577e-07
0.6	0.02	1.5483	0.704954
0.6	0.0217295	1.54828	0.70495
0.6	0.0236087	1.54826	0.704947
0.6	0.0256503	1.54824	0.704942
0.6	0.0278684	1.54821	0.704937
0.6	0.0302784	1.54818	0.704931
0.6	0.0328968	1.54814	0.704923
0.6	0.0357416	1.5481	0.704914
0.6	0.0388325	1.54805	0.704904
0.6	0.0421906	1.54798	0.704892
0.6	0.0458391	1.54791	0.704878
0.6	0.0498031	1.54782	0.704861
0.6	0.05411	1.54773	0.704841
0.6	0.0587892	1.5476	0.704817
0.6	0.0638732	1.54746	0.70479
0.6	0.0693967	1.5473	0.704757
0.6	0.075398	1.5471	0.704718
0.6	0.0819182	1.54687	0.704673
0.6	0.0890022	1.5466	0.704619
0.6	0.0966989	1.54628	0.704555
0.6	0.105061	1.54589	0.70448
0.6	0.114146	1.54544	0.704391
0.6	0.124018	1.54491	0.704287
0.6	0.134742	1.54428	0.704163
0.6	0.146394	1.54354	0.704018
0.6	0.159054	1.54267	0.703846
0.6	0.172809	1.54164	0.703643
0.6	0.187753	1.54042	0.703403
0.6	0.203989	1.53899	0.703121
0.6	0.221629	1.53731	0.702787
0.6	0.240795	1.53531	0.702394
0.6	0.261619	1.53297	0.70193
0.6	0.284243	1.53021	0.701383
0.6	0.308823	1.52695	0.700738
0.6	0.335529	1.52312	0.699977
0.6	0.364545	1.51861	0.699079
0.6	0.39607	1.51331	0.698022
0.6	0.430321	1.50709	0.696776
0.6	0.467534	1.49977	0.695308
0.6	0.507965	1.49118	0.69358
0.6	0.551892	1.48113	0.691546
0.6	0.599618	1.46936	0.689153
0.6	0.651471	1.45561	0.686341
0.6	0.707809	1.43956	0.683036
0.6	0.769018	1.42089	0.679158
0.6	0.83552	1.39922	0.67461
0.6	0.907774	1.37412	0.669284
0.6	0.986275	1.34517	0.663056
0.6	1.07157	1.3119	0.655785
0.6	1.16423	1.27386	0.647313
0.6	1.26491	1.23057	0.637465
0.6	1.3743	1.18167	0.626048
0.6	1.49314	1.12679	0.612856
0.6	1.62226	1.06577	0.59767
0.6	1.76255	0.998569	0.580266
0.6	1.91497	0.925428	0.560427
0.6	2.08058	0.846863	0.53795
0.6	2.2605	0.763755	0.512668
0.6	2.45598	0.677362	0.484471
0.6	2.66837	0.589337	0.453334
0.6	2.89912	0.501662	0.419349
0.6	3.14983	0.416565	0.382753
0.6	3.42221	0.336358	0.343963
0.6	3.71816	0.263217	0.303596
0.6	4.03969	0.198963	0.26247
0.6	4.38903	0.144829	0.221588
0.6	4.76859	0.101301	0.182081
0.6	5.18096	0.0680442	0.145119
0.6	5.62899	0.0439979	0.111788
0.6	6.11577	0.0275678	0.0829564
0.6	6.64465	0.0169326	0.0591476
0.6	7.21926	0.0103508	0.0404645
0.6	7.84356	0.00639078	0.0265849
0.6	8.52185	0.00402126	0.0168428
0.6	9.25879	0.00258146	0.0103749
0.6	10.0595	0.00168388	0.00628924
0.6	10.9294	0.00111078	0.00380407
0.6	11.8745	0.00073838	0.00232288
0.6	12.9014	0.000493568	0.00144117
