0.2	1.3743	1.53807	0.882022
0.2	1.49314	1.4439	0.85594
0.2	1.62226	1.34062	0.826184
0.2	1.76255	1.2288	0.792442
0.2	1.91497	1.1095	0.754456
0.2	2.08058	0.984386	0.712049
0.2	2.2605	0.855787	0.665177
0.2	2.45598	0.726627	0.613968
0.2	2.66837	0.600363	0.558783
0.2	2.89912	0.480712	0.500258
0.2	3.14983	0.371342	0.439347
0.2	3.42221	0.275437	0.377329
0.2	3.71816	0.195249	0.315782
0.2	4.03969	0.131749	0.256495
0.2	4.38903	0.0844417	0.201327
0.2	4.76859	0.0514936	0.152001
0.2	5.18096	0.030121	0.109873
0.2	5.62899	0.0171936	0.0757205
0.2	6.11577	0.00981881	0.0496085
0.2	6.64465	0.00574723	0.0308897
0.2	7.21926	0.00348898	0.0183606
0.2	7.84356	0.00218928	0.010534
0.2	8.52185	0.00140468	0.00594205
0.2	9.25879	0.000912993	0.00336967
0.2	10.0595	0.00059784	0.00195597
0.2	10.9294	0.000393278	0.00116991
0.2	11.8745	0.000259454	0.000718337
0.2	12.9014	0.000171449	0.000449372
0.2	14.0171	0.000113353	0.000284575
0.2	15.2292	7.49155e-05	0.000181645
0.2	16.5462	4.94444e-05	0.000116531
0.2	17.9771	3.25384e-05	7.49892e-05
0.2	19.5317	2.15064e-05	4.83357e-05
0.2	21.2207	1.40242e-05	3.11707e-05
0.2	23.0558	9.19885e-06	2.0125e-05
0.2	25.0496	6.03379e-06	1.30239e-05
0.2	27.2159	3.95773e-06	8.44585e-06
0.2	29.5694	2.59599e-06	5.48624e-06
0.2	32.1265	1.70278e-06	3.56886e-06
0.2	34.9047	1.1169e-06	2.32443e-06
0.2	37.9232	7.3261e-07	1.51552e-06
0.2	41.2027	4.80539e-07	9.89006e-07
0.2	44.7657	3.152e-07	6.45905e-07
0.2	48.637	2.06748e-07	4.22107e-07
0.2	52.8429	1.35612e-07	2.76006e-07
0.2	57.4126	8.89519e-08	1.80559e-07
0.2	62.3775	5.83461e-08	1.18167e-07
0.2	67.7718	3.82709e-08	7.73609e-08
0.2	73.6325	2.51029e-08	5.06608e-08
0.2	80.0	1.64657e-08	3.3184e-08
0.3	0.02	2.21146	1.03745
0.3	0.0217295	2.21142	1.03744
0.3	0.0236087	2.21139	1.03744
0.3	0.0256503	2.21135	1.03743
0.3	0.0278684	2.21129	1.03741
0.3	0.0302784	2.21123	1.0374
0.3	0.0328968	2.21116	1.03739
0.3	0.0357416	2.21108	1.03737
0.3	0.0388325	2.21098	1.03735
0.3	0.0421906	2.21086	1.03732
0.3	0.0458391	2.21072	1.03729
0.3	0.0498031	2.21055	1.03726
0.3	0.05411	2.21036	1.03721
0.3	0.0587892	2.21012	1.03717
0.3	0.0638732	2.20986	1.03711
0.3	0.0693967	2.20954	1.03704
0.3	0.075398	2.20915	1.03696
0.3	0.0819182	2.20871	1.03686
0.3	0.0890022	2.20818	1.03675
0.3	0.0966989	2.20756	1.03662
0.3	0.105061	2.20682	1.03646
0.3	0.114146	2.20596	1.03628
0.3	0.124018	2.20494	1.03606
0.3	0.134742	2.20373	1.0358
0.3	0.146394	2.2023	1.0355
0.3	0.159054	2.20062	1.03514
0.3	0.172809	2.19865	1.03471
0.3	0.187753	2.19631	1.03421
0.3	0.203989	2.19356	1.03363
0.3	0.221629	2.19032	1.03293
0.3	0.240795	2.18649	1.03211
0.3	0.261619	2.18199	1.03114
0.3	0.284243	2.17669	1.03
0.3	0.308823	2.17045	1.02866
0.3	0.335529	2.16311	1.02708
0.3	0.364545	2.15448	1.02521
0.3	0.39607	2.14435	1.02301
0.3	0.430321	2.13245	1.02042
0.3	0.467534	2.1185	1.01737
0.3	0.507965	2.10216	1.01379
0.3	0.551892	2.08306	1.00957
0.3	0.599618	2.06075	1.00462
0.3	0.651471	2.03476	0.998806
0.3	0.707809	2.00455	0.99199
0.3	0.769018	1.96953	0.984007
0.3	0.83552	1.92905	0.974671
0.3	0.907774	1.88245	0.963771
0.3	0.986275	1.82904	0.951068
0.3	1.07157	1.76813	0.936301
0.3	1.16423	1.69911	0.919179
0.3	1.26491	1.62141	0.899391
0.3	1.3743	1.53469	0.87661
0.3	1.49314	1.43881	0.850499
0.3	1.62226	1.33401	0.820728
0.3	1.76255	1.22092	0.786994
0.3	1.91497	1.10071	0.749047
0.3	2.08058	0.975158	0.706724
0.3	2.2605	0.846641	0.659992
0.3	2.45598	0.718118	0.608997
0.3	2.66837	0.593	0.554111
0.3	2.89912	0.474896	0.495984
0.3	3.14983	0.367299	0.435577
0.3	3.42221	0.273176	0.374165
0.3	3.71816	0.194564	0.313309
0.3	4.03969	0.132261	0.254767
0.3	4.38903	0.085692	0.200351
0.3	4.76859	0.0530412	0.151724
0.3	5.18096	0.0316289	0.110182
0.3	5.62899	0.0184669	0.0764537
0.3	6.11577	0.010794	0.0505792
0.3	6.64465	0.0064475	0.0319193
0.3	7.21926	0.00397408	0.0193097
0.3	7.84356	0.00252062	0.0113205
0.3	8.52185	0.00163072	0.00654114
0.3	9.25879	0.00106772	0.00379792
0.3	10.0595	0.000704165	0.00224955
0.3	10.9294	0.000466586	0.00136693
0.3	11.8745	0.000310131	0.000849767
0.3	12.9014	0.00020656	0.000537263
0.3	14.0171	0.000137725	0.000343665
0.3	15.2292	9.18588e-05	0.000221596
0.3	16.5462	6.12381e-05	0.000143681
0.3	17.9771	4.07512e-05	9.35236e-05
0.3	19.5317	2.72627e-05	6.10339e-05
0.3	21.2207	1.80148e-05	3.98818e-05
0.3	23.0558	1.19695e-05	2.61e-05
0.3	25.0496	7.95291e-06	1.712e-05
0.3	27.2159	5.28414e-06	1.12517e-05
0.3	29.5694	3.51094e-06	7.40667e-06
0.3	32.1265	2.33277e-06	4.88223e-06
0.3	34.9047	1.54996e-06	3.22195e-06
0.3	37.9232	1.02984e-06	2.12841e-06
0.3	41.2027	6.84254e-07	1.40722e-06
0.3	44.7657	4.54638e-07	9.31082e-07
0.3	48.637	3.02075e-07	6.16432e-07
0.3	52.8429	2.00707e-07	4.08333e-07
0.3	57.4126	1.33356e-07	2.70608e-07
0.3	62.3775	8.86054e-08	1.79406e-07
0.3	67.7718	5.8872e-08	1.1898e-07
0.3	73.6325	3.91163e-08	7.89284e-08
0.3	80.0	2.599e-08	5.23716e-08
0.4	0.02	2.22613	1.03222
0.4	0.0217295	2.22609	1.03221
0.4	0.0236087	2.22605	1.0322
0.4	0.0256503	2.22601	1.0322
0.4	0.0278684	2.22596	1.03218
0.4	0.0302784	2.22589	1.03217
0.4	0.0328968	2.22582	1.03216
0.4	0.0357416	2.22573	1.03214
0.4	0.0388325	2.22563	1.03212
0.4	0.0421906	2.2255	1.03209
0.4	0.0458391	2.22536	1.03206
0.4	0.0498031	2.22519	1.03202
0.4	0.05411	2.22498	1.03198
0.4	0.0587892	2.22475	1.03193
0.4	0.0638732	2.22446	1.03188
0.4	0.0693967	2.22413	1.03181
0.4	0.075398	2.22374	1.03173
0.4	0.0819182	2.22327	1.03163
0.4	0.0890022	2.22273	1.03152
0.4	0.0966989	2.22208	1.03138
0.4	0.105061	2.22132	1.03123
0.4	0.114146	2.22042	1.03104
0.4	0.124018	2.21936	1.03082
0.4	0.134742	2.21811	1.03056
0.4	0.146394	2.21663	1.03026
0.4	0.159054	2.21489	1.0299
0.4	0.172809	2.21284	1.02947
0.4	0.187753	2.21042	1.02897
0.4	0.203989	2.20757	1.02838
0.4	0.221629	2.2042	1.02768
0.4	0.240795	2.20025	1.02686
0.4	0.261619	2.19558	1.02589
0.4	0.284243	2.19009	1.02474
0.4	0.308823	2.18363	1.02339
0.4	0.335529	2.17602	1.0218
0.4	0.364545	2.16709	1.01993
0.4	0.39607	2.1566	1.01772
0.4	0.430321	2.14428	1.01512
0.4	0.467534	2.12985	1.01206
0.4	0.507965	2.11295	1.00847
0.4	0.551892	2.0932	1.00424
0.4	0.599618	2.07017	0.999268
0.4	0.651471	2.04333	0.993436
0.4	0.707809	2.01216	0.986599
0.4	0.769018	1.97607	0.978592
0.4	0.83552	1.93439	0.96923
0.4	0.907774	1.88647	0.958301
0.4	0.986275	1.83162	0.945569
0.4	1.07157	1.76917	0.930771
0.4	1.16423	1.69853	0.913619
0.4	1.26491	1.61917	0.893806
0.4	1.3743	1.53082	0.871004
0.4	1.49314	1.43339	0.844884
0.4	1.62226	1.32721	0.815121
0.4	1.76255	1.21299	0.781419
0.4	1.91497	1.09203	0.743537
0.4	2.08058	0.966159	0.701325
0.4	2.2605	0.837821	0.654763
0.4	2.45598	0.709987	0.604009
0.4	2.66837	0.586024	0.549451
0.4	2.89912	0.469431	0.491748
0.4	3.14983	0.363535	0.431865
0.4	3.42221	0.271103	0.371071
0.4	3.71816	0.193971	0.310912
0.4	4.03969	0.132789	0.253111
0.4	4.38903	0.0869075	0.199433
0.4	4.76859	0.0545335	0.151486
0.4	5.18096	0.0330837	0.110508
0.4	5.62899	0.0197011	0.0771844
0.4	6.11577	0.0117462	0.0515331
0.4	6.64465	0.00713709	0.032926
0.4	7.21926	0.00445587	0.0202372
0.4	7.84356	0.00285217	0.0120914
0.4	8.52185	0.00185828	0.00713176
0.4	9.25879	0.00122426	0.00422347
0.4	10.0595	0.000812185	0.00254387
0.4	10.9294	0.000541323	0.00156611
0.4	11.8745	0.000361965	0.000983589
0.4	12.9014	0.000242574	0.000627256
0.4	14.0171	0.000162794	0.000404434
0.4	15.2292	0.000109324	0.000262827
0.4	16.5462	7.34282e-05	0.000171782
0.4	17.9771	4.9253e-05	0.000112756
0.4	19.5317	3.32369e-05	7.42425e-05
0.4	21.2207	2.21688e-05	4.89683e-05
0.4	23.0558	1.48645e-05	3.23538e-05
0.4	25.0496	9.96683e-06	2.14247e-05
0.4	27.2159	6.68289e-06	1.42142e-05
0.4	29.5694	4.48097e-06	9.44485e-06
0.4	32.1265	3.00455e-06	6.284e-06
0.4	34.9047	2.01459e-06	4.18567e-06
0.4	37.9232	1.35081e-06	2.7907e-06
0.4	41.2027	9.05735e-07	1.86218e-06
0.4	44.7657	6.07307e-07	1.24348e-06
0.4	48.637	4.07208e-07	8.30844e-07
0.4	52.8429	2.73038e-07	5.55426e-07
0.4	57.4126	1.83076e-07	3.71472e-07
0.4	62.3775	1.22755e-07	2.48537e-07
0.4	67.7718	8.23086e-08	1.66339e-07
0.4	73.6325	5.5189e-08	1.11357e-07
0.4	80.0	3.7005e-08	7.45665e-08
0.5	0.02	2.23919	1.02667
0.5	0.0217295	2.23915	1.02666
0.5	0.0236087	2.23911	1.02665
0.5	0.0256503	2.23907	1.02664
0.5	0.0278684	2.23901	1.02663
0.5	0.0302784	2.23894	1.02662
0.5	0.0328968	2.23887	1.0266
0.5	0.0357416	2.23877	1.02658
0.5	0.0388325	2.23867	1.02656
0.5	0.0421906	2.23854	1.02654
0.5	0.0458391	2.23839	1.02651
0.5	0.0498031	2.23821	1.02647
0.5	0.05411	2.23801	1.02643
0.5	0.0587892	2.23776	1.02638
0.5	0.0638732	2.23746	1.02632
0.5	0.0693967	2.23712	1.02625
0.5	0.075398	2.23671	1.02617
0.5	0.0819182	2.23624	1.02608
0.5	0.0890022	2.23567	1.02596
0.5	0.0966989	2.23501	1.02583
0.5	0.105061	2.23421	1.02567
0.5	0.114146	2.23328	1.02549
0.5	0.124018	2.23219	1.02527
0.5	0.134742	2.2309	1.02501
0.5	0.146394	2.22937	1.0247
0.5	0.159054	2.22757	1.02434
0.5	0.172809	2.22545	1.02391
0.5	0.187753	2.22295	1.02341
0.5	0.203989	2.22	1.02282
0.5	0.221629	2.21652	1.02212
0.5	0.240795	2.21243	1.02129
0.5	0.261619	2.20761	1.02032
0.5	0.284243	2.20194	1.01917
0.5	0.308823	2.19526	1.01782
0.5	0.335529	2.18741	1.01622
0.5	0.364545	2.17818	1.01434
0.5	0.39607	2.16735	1.01213
0.5	0.430321	2.15463	1.00952
0.5	0.467534	2.13974	1.00645
0.5	0.507965	2.12233	1.00285
0.5	0.551892	2.10196	0.998604
0.5	0.599618	2.07823	0.993623
0.5	0.651471	2.05059	0.987777
0.5	0.707809	2.01852	0.980924
0.5	0.769018	1.98141	0.9729
0.5	0.83552	1.9386	0.963519
0.5	0.907774	1.88944	0.952571
0.5	0.986275	1.83324	0.939819
0.5	1.07157	1.76935	0.925002
0.5	1.16423	1.69721	0.907835
0.5	1.26491	1.61633	0.888011
0.5	1.3743	1.52649	0.865207
0.5	1.49314	1.42765	0.839097
0.5	1.62226	1.32023	0.809364
0.5	1.76255	1.20505	0.775718
0.5	1.91497	1.08347	0.737928
0.5	2.08058	0.957389	0.695856
0.5	2.2605	0.829315	0.649492
0.5	2.45598	0.702218	0.599009
0.5	2.66837	0.579414	0.544806
0.5	2.89912	0.464296	0.48755
0.5	3.14983	0.360033	0.428209
0.5	3.42221	0.269203	0.368047
0.5	3.71816	0.193466	0.308587
0.5	4.03969	0.133331	0.251522
0.5	4.38903	0.0880917	0.19857
0.5	4.76859	0.0559751	0.151284
0.5	5.18096	0.0344891	0.11085
0.5	5.62899	0.0208988	0.0779115
0.5	6.11577	0.0126765	0.0524708
0.5	6.64465	0.00781641	0.0339111
0.5	7.21926	0.00493435	0.0211444
0.5	7.84356	0.00318382	0.0128476
0.5	8.52185	0.00208727	0.0077144
0.5	9.25879	0.00138254	0.00464645
0.5	10.0595	0.000921855	0.00283886
0.5	10.9294	0.000617469	0.00176735
0.5	11.8745	0.000414937	0.00111972
0.5	12.9014	0.000279486	0.000719299
0.5	14.0171	0.000188548	0.000466854
0.5	15.2292	0.000127316	0.000305325
0.5	16.5462	8.60082e-05	0.000200832
0.5	17.9771	5.80512e-05	0.000132687
0.5	19.5317	3.94275e-05	8.79596e-05
0.5	21.2207	2.64814e-05	5.84227e-05
0.5	23.0558	1.78768e-05	3.88745e-05
0.5	25.0496	1.20682e-05	2.59244e-05
0.5	27.2159	8.14689e-06	1.73199e-05
0.5	29.5694	5.49975e-06	1.15885e-05
0.5	32.1265	3.71273e-06	7.76358e-06
0.5	34.9047	2.50636e-06	5.20681e-06
0.5	37.9232	1.69198e-06	3.49535e-06
0.5	41.2027	1.14221e-06	2.34835e-06
0.5	44.7657	7.71074e-07	1.57883e-06
0.5	48.637	5.20531e-07	1.06211e-06
0.5	52.8429	3.51396e-07	7.14867e-07
0.5	57.4126	2.37218e-07	4.81361e-07
0.5	62.3775	1.60139e-07	3.2425e-07
0.5	67.7718	1.08106e-07	2.18488e-07
0.5	73.6325	7.29793e-08	1.47263e-07
0.5	80.0	4.92663e-08	9.92797e-08
0.6	0.02	2.25066	1.0208
0.6	0.0217295	2.25062	1.02079
0.6	0.0236087	2.25058	1.02078
0.6	0.0256503	2.25054	1.02077
0.6	0.0278684	2.25048	1.02076
0.6	0.0302784	2.25041	1.02075
0.6	0.0328968	2.25033	1.02073
0.6	0.0357416	2.25024	1.02071
0.6	0.0388325	2.25012	1.02069
0.6	0.0421906	2.24999	1.02067
0.6	0.0458391	2.24984	1.02064
0.6	0.0498031	2.24966	1.0206
0.6	0.05411	2.24944	1.02056
0.6	0.0587892	2.24918	1.02051
0.6	0.0638732	2.24888	1.02045
0.6	0.0693967	2.24853	1.02038
0.6	0.075398	2.24811	1.0203
0.6	0.0819182	2.24761	1.0202
0.6	0.0890022	2.24703	1.02009
0.6	0.0966989	2.24635	1.01996
0.6	0.105061	2.24553	1.0198
0.6	0.114146	2.24458	1.01961
0.6	0.124018	2.24345	1.01939
0.6	0.134742	2.24211	1.01913
0.6	0.146394	2.24053	1.01883
0.6	0.159054	2.23868	1.01846
0.6	0.172809	2.23649	1.01804
0.6	0.187753	2.23392	1.01753
0.6	0.203989	2.23088	1.01694
0.6	0.221629	2.22729	1.01624
0.6	0.240795	2.22307	1.01541
0.6	0.261619	2.2181	1.01443
0.6	0.284243	2.21226	1.01328
0.6	0.308823	2.20538	1.01193
0.6	0.335529	2.19729	1.01033
0.6	0.364545	2.18778	1.00844
0.6	0.39607	2.17662	1.00623
0.6	0.430321	2.16355	1.00361
0.6	0.467534	2.14822	1.00054
0.6	0.507965	2.13029	0.996926
0.6	0.551892	2.10935	0.992678
0.6	0.599618	2.08495	0.987688
0.6	0.651471	2.05657	0.981833
0.6	0.707809	2.02366	0.97497
0.6	0.769018	1.98559	0.966935
0.6	0.83552	1.94172	0.957544
0.6	0.907774	1.8914	0.946585
0.6	0.986275	1.83395	0.933825
0.6	1.07157	1.76873	0.919002
0.6	1.16423	1.69519	0.901832
0.6	1.26491	1.61292	0.882013
0.6	1.3743	1.5217	0.859225
0.6	1.49314	1.42161	0.833146
0.6	1.62226	1.31312	0.803464
0.6	1.76255	1.1971	0.769898
0.6	1.91497	1.07502	0.732227
0.6	2.08058	0.948844	0.690321
0.6	2.2605	0.821112	0.644184
0.6	2.45598	0.694791	0.594
0.6	2.66837	0.573149	0.540177
0.6	2.89912	0.459472	0.483391
0.6	3.14983	0.356775	0.42461
0.6	3.42221	0.267468	0.365089
0.6	3.71816	0.193042	0.306332
0.6	4.03969	0.133889	0.249998
0.6	4.38903	0.0892475	0.197758
0.6	4.76859	0.0573702	0.151114
0.6	5.18096	0.0358492	0.111205
0.6	5.62899	0.0220624	0.0786346
0.6	6.11577	0.0135863	0.0533926
0.6	6.64465	0.00848587	0.0348756
0.6	7.21926	0.00540958	0.0220326
0.6	7.84356	0.00351551	0.0135901
0.6	8.52185	0.0023176	0.00828958
0.6	9.25879	0.00154252	0.005067
0.6	10.0595	0.00103313	0.0031345
0.6	10.9294	0.000695003	0.00197056
0.6	11.8745	0.000469038	0.00125808
