0.3	0.02	1.0604	0.453759
0.3	0.0217295	1.06036	0.453758
0.3	0.0236087	1.06029	0.453756
0.3	0.0256503	1.06029	0.453754
0.3	0.0278684	1.06032	0.453752
0.3	0.0302784	1.06031	0.453749
0.3	0.0328968	1.0603	0.453745
0.3	0.0357416	1.06028	0.453741
0.3	0.0388325	1.06028	0.453737
0.3	0.0421906	1.06023	0.453731
0.3	0.0458391	1.06019	0.453724
0.3	0.0498031	1.06015	0.453717
0.3	0.05411	1.06011	0.453708
0.3	0.0587892	1.06005	0.453697
0.3	0.0638732	1.05997	0.453684
0.3	0.0693967	1.05989	0.453669
0.3	0.075398	1.05979	0.453651
0.3	0.0819182	1.05968	0.45363
0.3	0.0890022	1.05954	0.453605
0.3	0.0966989	1.05938	0.453576
0.3	0.105061	1.05919	0.453541
0.3	0.114146	1.05896	0.453501
0.3	0.124018	1.05869	0.453453
0.3	0.134742	1.05837	0.453396
0.3	0.146394	1.058	0.453329
0.3	0.159054	1.05755	0.45325
0.3	0.172809	1.05704	0.453156
0.3	0.187753	1.05643	0.453046
0.3	0.203989	1.0557	0.452916
0.3	0.221629	1.05485	0.452762
0.3	0.240795	1.05384	0.452581
0.3	0.261619	1.05266	0.452368
0.3	0.284243	1.05125	0.452116
0.3	0.308823	1.0496	0.451818
0.3	0.335529	1.04766	0.451468
0.3	0.364545	1.04538	0.451054
0.3	0.39607	1.04268	0.450566
0.3	0.430321	1.03952	0.449991
0.3	0.467534	1.03579	0.449314
0.3	0.507965	1.03141	0.448516
0.3	0.551892	1.02627	0.447575
0.3	0.599618	1.02025	0.446468
0.3	0.651471	1.01318	0.445165
0.3	0.707809	1.00492	0.443633
0.3	0.769018	0.995262	0.441832
0.3	0.83552	0.983999	0.439716
0.3	0.907774	0.970896	0.437233
0.3	0.986275	0.955688	0.434323
0.3	1.07157	0.938089	0.430915
0.3	1.16423	0.917799	0.426932
0.3	1.26491	0.894495	0.422283
0.3	1.3743	0.867869	0.416869
0.3	1.49314	0.837609	0.410579
0.3	1.62226	0.803456	0.403292
0.3	1.76255	0.7652	0.394877
0.3	1.91497	0.722735	0.385199
0.3	2.08058	0.676087	0.374119
0.3	2.2605	0.625462	0.361502
0.3	2.45598	0.571284	0.347226
0.3	2.66837	0.514231	0.331191
0.3	2.89912	0.45525	0.313338
0.3	3.14983	0.395547	0.293659
0.3	3.42221	0.336545	0.272222
0.3	3.71816	0.279787	0.249188
0.3	4.03969	0.226815	0.224826
0.3	4.38903	0.179001	0.199526
0.3	4.76859	0.137392	0.173796
0.3	5.18096	0.102564	0.148246
0.3	5.62899	0.0745705	0.123552
0.3	6.11577	0.0529631	0.100398
0.3	6.64465	0.0369178	0.0794059
0.3	7.21926	0.0254032	0.0610579
0.3	7.84356	0.0173583	0.0456372
0.3	8.52185	0.0118377	0.0331944
0.3	9.25879	0.00808907	0.023557
0.3	10.0595	0.00554984	0.0163789
0.3	10.9294	0.00382356	0.011217
0.3	11.8745	0.00264829	0.00761053
0.3	12.9014	0.00184166	0.00514332
0.3	14.0171	0.00128658	0.00347706
0.3	15.2292	0.000901453	0.00235805
0.3	16.5462	0.000634149	0.00160669
0.3	17.9771	0.000446704	0.0011005
0.3	19.5317	0.000317362	0.000757571
0.3	21.2207	0.000223382	0.000523617
0.3	23.0558	0.000157896	0.000363005
0.3	25.0496	0.000111607	0.000252271
0.3	27.2159	7.88887e-05	0.000175674
0.3	29.5694	5.57618e-05	0.000122545
0.3	32.1265	3.94147e-05	8.56121e-05
0.3	34.9047	2.786e-05	5.98904e-05
0.3	37.9232	1.96926e-05	4.1947e-05
0.3	41.2027	1.39195e-05	2.94111e-05
0.3	44.7657	9.8389e-06	2.06415e-05
0.3	48.637	6.95454e-06	1.44993e-05
0.3	52.8429	4.91576e-06	1.01926e-05
0.3	57.4126	3.47466e-06	7.16996e-06
0.3	62.3775	2.45603e-06	5.04677e-06
0.3	67.7718	1.73603e-06	3.55419e-06
0.3	73.6325	1.2271e-06	2.50423e-06
0.3	80.0	8.67362e-07	1.76517e-06
0.4	0.02	1.06004	0.449636
0.4	0.0217295	1.05998	0.449634
0.4	0.0236087	1.05991	0.449632
0.4	0.0256503	1.0599	0.44963
0.4	0.0278684	1.05996	0.449628
0.4	0.0302784	1.05995	0.449625
0.4	0.0328968	1.05993	0.449622
0.4	0.0357416	1.0599	0.449618
0.4	0.0388325	1.05991	0.449613
0.4	0.0421906	1.05986	0.449608
0.4	0.0458391	1.05982	0.449601
0.4	0.0498031	1.05979	0.449593
0.4	0.05411	1.05975	0.449584
0.4	0.0587892	1.05969	0.449573
0.4	0.0638732	1.05961	0.449561
0.4	0.0693967	1.05953	0.449546
0.4	0.075398	1.05943	0.449528
0.4	0.0819182	1.05931	0.449507
0.4	0.0890022	1.05917	0.449483
0.4	0.0966989	1.05901	0.449454
0.4	0.105061	1.05881	0.449419
0.4	0.114146	1.05858	0.449379
0.4	0.124018	1.05831	0.449331
0.4	0.134742	1.05799	0.449274
0.4	0.146394	1.0576	0.449208
0.4	0.159054	1.05715	0.449129
0.4	0.172809	1.05663	0.449037
0.4	0.187753	1.056	0.448927
0.4	0.203989	1.05527	0.448798
0.4	0.221629	1.0544	0.448645
0.4	0.240795	1.05338	0.448466
0.4	0.261619	1.05217	0.448253
0.4	0.284243	1.05075	0.448003
0.4	0.308823	1.04908	0.447708
0.4	0.335529	1.0471	0.447359
0.4	0.364545	1.04478	0.446948
0.4	0.39607	1.04204	0.446464
0.4	0.430321	1.03883	0.445893
0.4	0.467534	1.03504	0.44522
0.4	0.507965	1.03059	0.444427
0.4	0.551892	1.02538	0.443493
0.4	0.599618	1.01926	0.442394
0.4	0.651471	1.01209	0.4411
0.4	0.707809	1.0037	0.439578
0.4	0.769018	0.993905	0.437789
0.4	0.83552	0.982487	0.435689
0.4	0.907774	0.969205	0.433224
0.4	0.986275	0.953799	0.430334
0.4	1.07157	0.935981	0.426951
0.4	1.16423	0.915452	0.422997
0.4	1.26491	0.891892	0.418383
0.4	1.3743	0.864998	0.41301
0.4	1.49314	0.834465	0.406769
0.4	1.62226	0.800045	0.399539
0.4	1.76255	0.761541	0.391192
0.4	1.91497	0.718867	0.381595
0.4	2.08058	0.672065	0.37061
0.4	2.2605	0.621367	0.358106
0.4	2.45598	0.567216	0.343961
0.4	2.66837	0.510311	0.328082
0.4	2.89912	0.451607	0.310408
0.4	3.14983	0.392311	0.290936
0.4	3.42221	0.333827	0.269736
0.4	3.71816	0.277667	0.246967
0.4	4.03969	0.225325	0.222899
0.4	4.38903	0.178121	0.197915
0.4	4.76859	0.137049	0.172518
0.4	5.18096	0.102644	0.147305
0.4	5.62899	0.074936	0.122939
0.4	6.11577	0.0534812	0.100086
0.4	6.64465	0.0374797	0.0793522
0.4	7.21926	0.0259353	0.0612066
0.4	7.84356	0.0178196	0.0459247
0.4	8.52185	0.0122133	0.0335572
0.4	9.25879	0.00838318	0.0239398
0.4	10.0595	0.00577419	0.0167404
0.4	10.9294	0.00399063	0.0115322
0.4	11.8745	0.00277193	0.00786911
0.4	12.9014	0.00193197	0.00534591
0.4	14.0171	0.00135245	0.00363047
0.4	15.2292	0.000949055	0.00247145
0.4	16.5462	0.000668671	0.00168914
0.4	17.9771	0.000471537	0.00115981
0.4	19.5317	0.000335372	0.000799915
0.4	21.2207	0.000236186	0.000553679
0.4	23.0558	0.000167051	0.000384266
0.4	25.0496	0.000118153	0.000267283
0.4	27.2159	8.35681e-05	0.00018627
0.4	29.5694	5.91066e-05	0.000130026
0.4	32.1265	4.18053e-05	9.08969e-05
0.4	34.9047	2.95683e-05	6.36262e-05
0.4	37.9232	2.09133e-05	4.45898e-05
0.4	41.2027	1.47917e-05	3.12822e-05
0.4	44.7657	1.0462e-05	2.19672e-05
0.4	48.637	7.3996e-06	1.54391e-05
0.4	52.8429	5.23363e-06	1.08594e-05
0.4	57.4126	3.70168e-06	7.64336e-06
0.4	62.3775	2.61815e-06	5.38303e-06
0.4	67.7718	1.85178e-06	3.79317e-06
0.4	73.6325	1.30974e-06	2.67414e-06
0.4	80.0	9.26361e-07	1.88602e-06
0.5	0.02	1.05913	0.445424
0.5	0.0217295	1.05906	0.445422
0.5	0.0236087	1.05896	0.445421
0.5	0.0256503	1.05896	0.445419
0.5	0.0278684	1.05903	0.445416
0.5	0.0302784	1.05902	0.445413
0.5	0.0328968	1.05901	0.44541
0.5	0.0357416	1.05898	0.445406
0.5	0.0388325	1.05899	0.445402
0.5	0.0421906	1.05894	0.445396
0.5	0.0458391	1.0589	0.44539
0.5	0.0498031	1.05887	0.445382
0.5	0.05411	1.05884	0.445373
0.5	0.0587892	1.05877	0.445362
0.5	0.0638732	1.0587	0.44535
0.5	0.0693967	1.05861	0.445335
0.5	0.075398	1.05851	0.445317
0.5	0.0819182	1.05839	0.445296
0.5	0.0890022	1.05825	0.445272
0.5	0.0966989	1.05808	0.445243
0.5	0.105061	1.05788	0.445209
0.5	0.114146	1.05765	0.445169
0.5	0.124018	1.05737	0.445121
0.5	0.134742	1.05705	0.445065
0.5	0.146394	1.05666	0.444999
0.5	0.159054	1.0562	0.444921
0.5	0.172809	1.05567	0.444829
0.5	0.187753	1.05504	0.444721
0.5	0.203989	1.05429	0.444592
0.5	0.221629	1.05341	0.444441
0.5	0.240795	1.05237	0.444262
0.5	0.261619	1.05115	0.444052
0.5	0.284243	1.0497	0.443803
0.5	0.308823	1.048	0.44351
0.5	0.335529	1.046	0.443164
0.5	0.364545	1.04365	0.442757
0.5	0.39607	1.04088	0.442276
0.5	0.430321	1.03761	0.441709
0.5	0.467534	1.03377	0.441041
0.5	0.507965	1.02927	0.440254
0.5	0.551892	1.02398	0.439328
0.5	0.599618	1.01778	0.438236
0.5	0.651471	1.01051	0.436952
0.5	0.707809	1.00201	0.435442
0.5	0.769018	0.992094	0.433667
0.5	0.83552	0.980534	0.431583
0.5	0.907774	0.967094	0.429137
0.5	0.986275	0.951511	0.42627
0.5	1.07157	0.933498	0.422914
0.5	1.16423	0.912758	0.418991
0.5	1.26491	0.888975	0.414415
0.5	1.3743	0.861847	0.409086
0.5	1.49314	0.831081	0.402897
0.5	1.62226	0.796435	0.395729
0.5	1.76255	0.757727	0.387456
0.5	1.91497	0.714887	0.377944
0.5	2.08058	0.667978	0.367061
0.5	2.2605	0.617249	0.354675
0.5	2.45598	0.563166	0.340669
0.5	2.66837	0.506443	0.324951
0.5	2.89912	0.448041	0.307464
0.5	3.14983	0.389165	0.288207
0.5	3.42221	0.331203	0.267249
0.5	3.71816	0.275633	0.244752
0.5	4.03969	0.223907	0.220981
0.5	4.38903	0.177294	0.196318
0.5	4.76859	0.136737	0.171254
0.5	5.18096	0.102736	0.146378
0.5	5.62899	0.0753013	0.122336
0.5	6.11577	0.0539916	0.0997811
0.5	6.64465	0.0380314	0.0793012
0.5	7.21926	0.0264584	0.0613539
0.5	7.84356	0.0182744	0.0462075
0.5	8.52185	0.0125847	0.0339138
0.5	9.25879	0.00867518	0.0243163
0.5	10.0595	0.00599784	0.0170966
0.5	10.9294	0.00415774	0.0118436
0.5	11.8745	0.00289605	0.00812565
0.5	12.9014	0.00202287	0.00554777
0.5	14.0171	0.00141896	0.00378401
0.5	15.2292	0.000997207	0.00258543
0.5	16.5462	0.000703705	0.00177236
0.5	17.9771	0.000496777	0.00121988
0.5	19.5317	0.000353716	0.000842939
0.5	21.2207	0.000249248	0.000584308
0.5	23.0558	0.000176406	0.00040598
0.5	25.0496	0.000124852	0.000282647
0.5	27.2159	8.83646e-05	0.000197136
0.5	29.5694	6.25404e-05	0.000137711
0.5	32.1265	4.42632e-05	9.63351e-05
0.5	34.9047	3.13275e-05	6.74767e-05
0.5	37.9232	2.21721e-05	4.73179e-05
0.5	41.2027	1.56924e-05	3.32164e-05
0.5	44.7657	1.11064e-05	2.33395e-05
0.5	48.637	7.86058e-06	1.64135e-05
0.5	52.8429	5.56336e-06	1.15516e-05
0.5	57.4126	3.93749e-06	8.13546e-06
0.5	62.3775	2.78677e-06	5.73304e-06
0.5	67.7718	1.97235e-06	4.04224e-06
0.5	73.6325	1.39594e-06	2.85146e-06
0.5	80.0	9.87981e-07	2.01231e-06
0.6	0.02	1.05768	0.441128
0.6	0.0217295	1.05759	0.441126
0.6	0.0236087	1.05747	0.441125
0.6	0.0256503	1.05747	0.441123
0.6	0.0278684	1.05756	0.44112
0.6	0.0302784	1.05757	0.441117
0.6	0.0328968	1.05754	0.441114
0.6	0.0357416	1.05751	0.44111
0.6	0.0388325	1.05752	0.441106
0.6	0.0421906	1.05748	0.4411
0.6	0.0458391	1.05744	0.441094
0.6	0.0498031	1.0574	0.441086
0.6	0.05411	1.05739	0.441077
0.6	0.0587892	1.05731	0.441067
0.6	0.0638732	1.05724	0.441054
0.6	0.0693967	1.05715	0.441039
0.6	0.075398	1.05705	0.441022
0.6	0.0819182	1.05692	0.441001
0.6	0.0890022	1.05678	0.440977
0.6	0.0966989	1.05661	0.440948
0.6	0.105061	1.05641	0.440915
0.6	0.114146	1.05618	0.440875
0.6	0.124018	1.0559	0.440828
0.6	0.134742	1.05557	0.440772
0.6	0.146394	1.05518	0.440707
0.6	0.159054	1.05471	0.440629
0.6	0.172809	1.05418	0.440538
0.6	0.187753	1.05353	0.44043
0.6	0.203989	1.05278	0.440303
0.6	0.221629	1.05189	0.440153
0.6	0.240795	1.05083	0.439976
0.6	0.261619	1.0496	0.439767
0.6	0.284243	1.04813	0.43952
0.6	0.308823	1.04641	0.43923
0.6	0.335529	1.04439	0.438887
0.6	0.364545	1.042	0.438482
0.6	0.39607	1.03919	0.438006
0.6	0.430321	1.03589	0.437443
0.6	0.467534	1.032	0.436781
0.6	0.507965	1.02744	0.436001
0.6	0.551892	1.02209	0.435081
0.6	0.599618	1.01581	0.433999
0.6	0.651471	1.00846	0.432726
0.6	0.707809	0.999869	0.431228
0.6	0.769018	0.989839	0.429468
0.6	0.83552	0.978155	0.427401
0.6	0.907774	0.964575	0.424976
0.6	0.986275	0.948836	0.422133
0.6	1.07157	0.930654	0.418806
0.6	1.16423	0.909731	0.414918
0.6	1.26491	0.885754	0.410382
0.6	1.3743	0.858428	0.4051
0.6	1.49314	0.827464	0.398967
0.6	1.62226	0.792634	0.391865
0.6	1.76255	0.753764	0.383669
0.6	1.91497	0.710803	0.374249
0.6	2.08058	0.663829	0.363472
0.6	2.2605	0.613113	0.351211
0.6	2.45598	0.559135	0.337351
0.6	2.66837	0.502623	0.321802
0.6	2.89912	0.444547	0.304508
0.6	3.14983	0.386106	0.285472
0.6	3.42221	0.328669	0.264763
0.6	3.71816	0.273683	0.242543
0.6	4.03969	0.222558	0.219074
0.6	4.38903	0.176515	0.194733
0.6	4.76859	0.136455	0.170004
0.6	5.18096	0.102841	0.145463
0.6	5.62899	0.0756665	0.121744
0.6	6.11577	0.0544946	0.0994822
0.6	6.64465	0.0385738	0.0792522
0.6	7.21926	0.0269729	0.0614992
0.6	7.84356	0.0187228	0.0464857
0.6	8.52185	0.0129522	0.0342641
0.6	9.25879	0.00896514	0.0246865
0.6	10.0595	0.00622081	0.0174477
0.6	10.9294	0.00432489	0.0121516
0.6	11.8745	0.00302063	0.00838021
0.6	12.9014	0.00211438	0.00574892
0.6	14.0171	0.00148612	0.00393768
0.6	15.2292	0.00104594	0.0027
0.6	16.5462	0.000739236	0.00185632
0.6	17.9771	0.000522426	0.00128071
0.6	19.5317	0.000372392	0.000886637
0.6	21.2207	0.000262566	0.000615498
0.6	23.0558	0.000185959	0.000428143
0.6	25.0496	0.000131703	0.000298361
